Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,B2M,Beta-2-microglobulin,13088,204,1.69 [1.28-2.23],0.0002288471801023
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CA4,Carbonic anhydrase 4,15210,252,0.30 [0.18-0.49],1.373359385873297e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CD27,CD27 antigen,15061,251,1.68 [1.25-2.27],0.0006277467434703
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CRTAM,Cytotoxic and regulatory T-cell molecule,14917,252,1.75 [1.39-2.20],1.8381077095811687e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,CXCL16,C-X-C motif chemokine 16,15180,252,0.40 [0.24-0.65],0.0002672970645596
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,F9,Coagulation factor IX,15040,249,0.35 [0.19-0.65],0.0007544379442507
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,14666,248,0.69 [0.56-0.84],0.0003346375308067
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,GDNF,Glial cell line-derived neurotrophic factor,14645,249,0.59 [0.43-0.81],0.0009517898292888
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,GLA,Alpha-galactosidase A,12743,201,0.50 [0.33-0.76],0.0009801847203679
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14955,248,0.59 [0.44-0.78],0.0002438448458003
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,MZB1,Marginal zone B- and B1-cell-specific protein,15080,251,1.55 [1.23-1.96],0.0002068273516971
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,PDCD1,Programmed cell death protein 1,15137,254,1.68 [1.31-2.14],3.9866428164369344e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,PRL,Prolactin,15160,255,0.73 [0.63-0.85],3.293004593631983e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,15062,249,0.61 [0.46-0.80],0.0004408000902129
"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care for other known or suspected fetal problems,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,12775,201,1.91 [1.31-2.77],0.0007224908136319
