Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,27115,108,1.52 [1.19-1.94],0.0006911804760746
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,27371,109,4.86 [2.78-8.49],2.7224972288874818e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,27423,109,2.23 [1.57-3.15],6.005399595522357e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27947,109,0.25 [0.14-0.47],1.1237373348615705e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGER,Advanced glycosylation end product-specific receptor,27539,111,0.49 [0.32-0.74],0.0006404989298652
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGR2,Anterior gradient protein 2 homolog,26730,103,1.49 [1.27-1.75],8.467638280471646e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGRN,Agrin,27730,111,1.96 [1.33-2.88],0.0006709635901243
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPT2,Angiopoietin-2,27856,108,2.88 [1.94-4.28],1.640904720899942e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA10,Annexin A10,26944,105,1.62 [1.38-1.92],1.1256949652151857e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AREG,Amphiregulin,27484,105,2.26 [1.71-2.98],7.596716648379327e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR1,Asialoglycoprotein receptor 1,27418,109,2.82 [1.71-4.64],4.5073838161235926e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",B4GALT1,"Beta-1,4-galactosyltransferase 1",27730,111,3.23 [1.90-5.49],1.4942334782314306e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCAN,Brevican core protein,27418,109,0.33 [0.21-0.52],2.546300664662959e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB1,BPI fold-containing family B member 1,27556,108,1.79 [1.38-2.34],1.5850886217618603e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BSG,Basigin,27886,110,5.48 [2.79-10.75],7.374056392160364e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C1QA,Complement C1q subcomponent subunit A,27791,110,4.01 [2.02-7.98],7.465579010800456e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",C7,Complement component C7,23452,89,3.10 [1.86-5.16],1.39754209611615e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA14,Carbonic anhydrase 14,27856,108,0.29 [0.19-0.46],1.1515553074777228e-07
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CA6,Carbonic anhydrase 6,27500,108,0.60 [0.47-0.77],6.867602091859733e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CCL20,C-C motif chemokine 20,27933,110,1.33 [1.14-1.56],0.0003491901118935
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD1C,T-cell surface glycoprotein CD1c,27676,108,0.37 [0.21-0.65],0.0005571629853676
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD27,CD27 antigen,27676,108,2.32 [1.63-3.29],2.4545090496864614e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD274,Programmed cell death 1 ligand 1,27418,109,2.15 [1.42-3.25],0.0002972463498246
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300C,CMRF35-like molecule 6,27871,109,2.49 [1.60-3.87],5.28149757355469e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300E,CMRF35-like molecule 2,27768,108,3.06 [2.17-4.31],1.5566328419312694e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD300LF,CMRF35-like molecule 1,27856,108,1.97 [1.43-2.70],3.085121393954605e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD302,CD302 antigen,27484,105,3.30 [2.14-5.11],7.783528964204692e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD74,HLA class II histocompatibility antigen gamma chain,27871,109,3.41 [2.24-5.20],1.0544488482320772e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD79B,B-cell antigen receptor complex-associated protein beta chain,27933,110,1.84 [1.30-2.61],0.0006137368828157
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD80,T-lymphocyte activation antigen CD80,23979,94,2.58 [1.60-4.18],0.0001094594602139
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD83,CD83 antigen,27588,108,2.15 [1.42-3.26],0.0003130244118647
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CD99L2,CD99 antigen-like protein 2,27589,108,3.08 [1.59-5.97],0.0008544243091704
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CDCP1,CUB domain-containing protein 1,27418,109,2.06 [1.59-2.67],3.735177496141999e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CDH2,Cadherin-2,27610,108,2.32 [1.48-3.63],0.0002433770836901
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26557,102,1.85 [1.50-2.28],8.893165157682949e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23970,93,2.58 [1.93-3.45],1.7134595960782008e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27115,108,1.85 [1.39-2.45],2.0116032438787e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23910,91,2.02 [1.41-2.90],0.0001231608378777
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CHGA,Chromogranin-A,23970,93,1.63 [1.41-1.90],1.9142106141991584e-10
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CHI3L1,Chitinase-3-like protein 1,26958,108,1.49 [1.25-1.76],5.449612658875901e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CKAP4,Cytoskeleton-associated protein 4,27788,110,2.88 [1.82-4.56],6.251218981375056e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CKB,Creatine kinase B-type,23970,93,1.74 [1.27-2.38],0.0005537264582358
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CLEC14A,C-type lectin domain family 14 member A,27589,108,2.27 [1.40-3.69],0.0009114942762875
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CLEC3B,Tetranectin,23459,89,0.20 [0.08-0.52],0.0008585988663291
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CLEC4D,C-type lectin domain family 4 member D,27588,108,1.73 [1.36-2.20],9.02402606038219e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CNDP1,Beta-Ala-His dipeptidase,27687,109,0.53 [0.39-0.71],2.866960471709229e-05
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CNTN1,Contactin-1,27947,109,0.24 [0.13-0.45],4.807768788158863e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",CNTN5,Contactin-5,27690,109,0.40 [0.25-0.64],0.0001269777048622
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",COL18A1,Collagen alpha-1(XVIII) chain,27697,109,4.78 [2.45-9.32],4.433007744500966e-06
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",COL6A3,Collagen alpha-3(VI) chain,27947,109,2.79 [1.92-4.06],7.406139509947746e-08
