Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,26490,486,1.76 [1.57-1.98],1.3277277608472337e-21
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27031,496,0.73 [0.62-0.87],0.0003756538271383
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26850,491,1.25 [1.13-1.39],2.5311699179597227e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ADGRG2,Adhesion G-protein coupled receptor G2,26964,497,0.62 [0.48-0.81],0.0005371027233221
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGR2,Anterior gradient protein 2 homolog,26121,479,1.16 [1.07-1.25],0.0004447090353884
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AGRN,Agrin,27080,495,1.82 [1.48-2.24],1.937423015576516e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AHSP,Alpha-hemoglobin-stabilizing protein,26916,492,1.16 [1.07-1.27],0.0007491052843749
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AKR1B10,Aldo-keto reductase family 1 member B10,22787,427,1.35 [1.20-1.52],8.308852261844498e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH1A1,Retinal dehydrogenase 1,26953,492,1.29 [1.14-1.47],8.76855520046988e-05
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26915,496,1.29 [1.17-1.42],1.6178474037613678e-07
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AMBP,Protein AMBP,27176,500,3.04 [2.05-4.51],2.9120878565276272e-08
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ANGPT2,Angiopoietin-2,27213,500,1.42 [1.16-1.73],0.0005708178647248
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,AREG,Amphiregulin,26850,491,1.32 [1.13-1.54],0.0004231806701121
