Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ANG,Angiogenin,15248,90,2.11 [1.38-3.23],0.0006011295657684
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,12933,73,1.71 [1.29-2.26],0.0001814410583243
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,BAMBI,BMP and activin membrane-bound inhibitor homolog,14951,89,2.55 [1.62-4.01],5.646474319209133e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,CASQ2,Calsequestrin-2,12880,73,1.61 [1.24-2.09],0.0003700273649578
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,CD34,Hematopoietic progenitor cell antigen CD34,15397,90,3.90 [1.87-8.16],0.0002947605179556
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,CDH3,Cadherin-3,15455,90,2.60 [1.69-4.00],1.4446173319795212e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,CLEC1A,C-type lectin domain family 1 member A,15052,90,2.71 [1.60-4.57],0.0002013708178094
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,CLEC5A,C-type lectin domain family 5 member A,15260,90,3.74 [2.06-6.78],1.4125622208855756e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,COL6A3,Collagen alpha-3(VI) chain,15505,90,2.71 [1.70-4.34],3.1761805614595185e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,EFNA1,Ephrin-A1,15283,90,3.21 [1.77-5.82],0.0001187954075572
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,FABP4,"Fatty acid-binding protein, adipocyte",15505,90,2.01 [1.42-2.84],8.3260427905976e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,GPNMB,Transmembrane glycoprotein NMB,14906,88,3.61 [1.87-6.98],0.0001334874614652
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,JAM2,Junctional adhesion molecule B,15455,90,3.45 [1.82-6.54],0.000142522492871
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,KLK7,Kallikrein-7,12643,72,2.27 [1.49-3.44],0.0001182534287824
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,LGALS7_LGALS7B,Galectin-7,15288,91,1.83 [1.33-2.52],0.0001989902949265
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,LY6D,Lymphocyte antigen 6D,15231,89,2.19 [1.43-3.34],0.0003079285545309
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,NPPC,C-type natriuretic peptide,15298,90,1.93 [1.32-2.83],0.0006719785234445
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,OGN,Mimecan,15310,90,2.10 [1.36-3.27],0.0009061222456368
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,PALM,Paralemmin-1,13174,72,2.98 [1.63-5.44],0.0003937885160819
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,PLTP,Phospholipid transfer protein,15443,90,2.90 [1.62-5.17],0.0003248484310758
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,REN,Renin,15313,91,1.57 [1.23-1.99],0.0002418965370813
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,15313,91,3.40 [1.91-6.05],3.2181148082665924e-05
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,SCARF2,Scavenger receptor class F member 2,15455,90,3.31 [1.78-6.19],0.0001667656633257
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,SCRG1,Scrapie-responsive protein 1,13298,75,4.08 [2.39-6.95],2.447383846758143e-07
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,SORBS1,Sorbin and SH3 domain-containing protein 1,13282,74,1.75 [1.30-2.36],0.0002550195502602
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,THBD,Thrombomodulin,15313,91,2.99 [1.62-5.53],0.0004728523605399
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,15454,91,3.10 [1.95-4.94],1.7654060249616243e-06
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,VSIG2,V-set and immunoglobulin domain-containing protein 2,13221,73,1.84 [1.31-2.60],0.0004544742878328
Chapter XIV Diseases of the genitourinary system,Unspecified lump in breast,XG,Glycoprotein Xg,15425,89,2.95 [1.69-5.14],0.0001399683226821
