Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CCL7,C-C motif chemokine 7,11712,281,1.30 [1.12-1.50],0.0003811602896314
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CGA,Glycoprotein hormones alpha chain,11716,282,1.24 [1.13-1.37],7.33637309913201e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CHRDL2,Chordin-like protein 2,11720,282,0.73 [0.61-0.87],0.0004825548228064
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",9868,223,1.63 [1.32-2.03],9.401322186214636e-06
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CPM,Carboxypeptidase M,11780,282,1.63 [1.22-2.19],0.0009433048463011
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,CXCL17,C-X-C motif chemokine 17,11853,287,1.44 [1.17-1.78],0.0006978255549823
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,FGF9,Fibroblast growth factor 9,9790,222,1.59 [1.21-2.08],0.0007526844010189
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GAST,Gastrin,10129,230,1.18 [1.08-1.30],0.0004528713258153
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GGA1,ADP-ribosylation factor-binding protein GGA1,11429,275,1.23 [1.09-1.39],0.000687620451344
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GH2,Growth hormone variant,11436,278,1.10 [1.04-1.17],0.0006957859777185
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,GLYR1,Putative oxidoreductase GLYR1,10098,230,1.31 [1.12-1.53],0.000710449557549
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,KLK13,Kallikrein-13,11457,272,1.66 [1.30-2.11],5.254329614884581e-05
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,LDLR,Low-density lipoprotein receptor,11755,282,1.41 [1.16-1.71],0.0005498729350134
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,LEFTY2,Left-right determination factor 2,11822,287,0.71 [0.59-0.87],0.0006064397099699
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,MEGF9,Multiple epidermal growth factor-like domains protein 9,11826,284,2.13 [1.37-3.31],0.0007607633589888
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,9937,229,3.78 [2.04-6.98],2.209827455684812e-05
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PAEP,Glycodelin,11642,275,0.81 [0.76-0.88],5.10856235811732e-08
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PALM3,Paralemmin-3,9823,226,1.24 [1.10-1.40],0.0004867951301457
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PCSK7,Proprotein convertase subtilisin/kexin type 7,10098,230,1.50 [1.20-1.87],0.0003484344082268
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PIGR,Polymeric immunoglobulin receptor,11574,280,1.75 [1.33-2.30],5.766742373449274e-05
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,PQBP1,Polyglutamine-binding protein 1,11436,278,1.33 [1.14-1.54],0.0001771533684732
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SNU13,NHP2-like protein 1,9823,226,1.33 [1.15-1.54],0.0001473844837183
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,SUOX,"Sulfite oxidase, mitochondrial",10141,230,1.34 [1.13-1.60],0.0008191038782746
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,TREH,Trehalase,10140,231,1.45 [1.22-1.73],2.928121783662036e-05
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,TTR,Transthyretin,10068,233,2.30 [1.41-3.77],0.0009114585450263
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,VSIG2,V-set and immunoglobulin domain-containing protein 2,10098,230,1.46 [1.17-1.82],0.0006823830247581
Chapter XIV Diseases of the genitourinary system,Pain and other conditions associated with female genital organs and menstrual cycle,ZNF830,Zinc finger protein 830,10098,230,1.24 [1.10-1.41],0.0007153758555737
