Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Depression,ACE2,Angiotensin-converting enzyme 2,26102,332,1.36 [1.17-1.58],7.635844651258616e-05
Chapter V Mental and behavioural disorders,Depression,ACVRL1,Serine/threonine-protein kinase receptor R3,26375,341,2.75 [1.95-3.90],1.0800980480568984e-08
Chapter V Mental and behavioural disorders,Depression,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22409,278,1.46 [1.20-1.77],0.0001497995058732
Chapter V Mental and behavioural disorders,Depression,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22989,292,2.10 [1.52-2.89],5.397970151385779e-06
Chapter V Mental and behavioural disorders,Depression,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26474,342,1.94 [1.54-2.44],2.179736654475219e-08
Chapter V Mental and behavioural disorders,Depression,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26646,344,0.53 [0.43-0.65],6.591601085259437e-10
Chapter V Mental and behavioural disorders,Depression,ADAMTSL2,ADAMTS-like protein 2,23078,296,2.04 [1.54-2.71],8.02711961141496e-07
Chapter V Mental and behavioural disorders,Depression,ADAMTSL4,ADAMTS-like protein 4,22446,279,2.12 [1.39-3.24],0.0004971217679094
Chapter V Mental and behavioural disorders,Depression,ADM,Pro-adrenomedullin,26826,345,4.14 [2.92-5.87],1.7157328034052089e-15
Chapter V Mental and behavioural disorders,Depression,AGR2,Anterior gradient protein 2 homolog,25751,329,1.21 [1.10-1.34],7.723570021678591e-05
Chapter V Mental and behavioural disorders,Depression,AGRN,Agrin,26696,343,2.27 [1.80-2.86],3.335505706673209e-12
Chapter V Mental and behavioural disorders,Depression,AHNAK2,Protein AHNAK2,22446,279,1.83 [1.31-2.55],0.000372281623421
Chapter V Mental and behavioural disorders,Depression,ALCAM,CD166 antigen,26906,345,3.09 [2.01-4.76],3.0518601920416136e-07
Chapter V Mental and behavioural disorders,Depression,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26519,343,1.25 [1.12-1.40],0.0001181612279035
Chapter V Mental and behavioural disorders,Depression,ALPP,"Alkaline phosphatase, placental type",26474,342,1.24 [1.15-1.33],8.63718081117918e-09
Chapter V Mental and behavioural disorders,Depression,AMBP,Protein AMBP,26791,344,4.22 [2.67-6.66],6.114016235894642e-10
Chapter V Mental and behavioural disorders,Depression,AMOT,Angiomotin,22557,285,1.83 [1.46-2.30],2.05347477156238e-07
Chapter V Mental and behavioural disorders,Depression,ANGPT2,Angiopoietin-2,26826,345,1.92 [1.53-2.40],1.1672071233455986e-08
Chapter V Mental and behavioural disorders,Depression,ANGPTL1,Angiopoietin-related protein 1,26184,331,1.74 [1.26-2.39],0.0007446563296583
Chapter V Mental and behavioural disorders,Depression,ANGPTL3,Angiopoietin-related protein 3,26580,344,1.63 [1.26-2.10],0.0001635945239052
Chapter V Mental and behavioural disorders,Depression,ANGPTL7,Angiopoietin-related protein 7,26826,345,1.50 [1.19-1.88],0.0004941286197206
Chapter V Mental and behavioural disorders,Depression,ANXA10,Annexin A10,25959,329,1.37 [1.23-1.52],3.779491517823349e-09
Chapter V Mental and behavioural disorders,Depression,AREG,Amphiregulin,26474,342,1.86 [1.59-2.17],1.2177308678574244e-14
Chapter V Mental and behavioural disorders,Depression,ASGR1,Asialoglycoprotein receptor 1,26422,341,3.99 [3.08-5.18],1.5583294314195588e-25
Chapter V Mental and behavioural disorders,Depression,ASGR2,Asialoglycoprotein receptor 2,23101,295,3.57 [2.42-5.29],1.7678794821300267e-10
Chapter V Mental and behavioural disorders,Depression,ATRAID,All-trans retinoic acid-induced differentiation factor,22989,292,1.65 [1.32-2.05],9.416471323978951e-06
Chapter V Mental and behavioural disorders,Depression,B2M,Beta-2-microglobulin,23108,296,1.55 [1.26-1.91],3.3698078013862224e-05
Chapter V Mental and behavioural disorders,Depression,B4GALT1,"Beta-1,4-galactosyltransferase 1",26696,343,3.26 [2.39-4.46],1.1310250181679789e-13
Chapter V Mental and behavioural disorders,Depression,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25932,332,1.32 [1.16-1.52],4.7847165491150736e-05
Chapter V Mental and behavioural disorders,Depression,BAMBI,BMP and activin membrane-bound inhibitor homolog,25932,332,1.83 [1.39-2.40],1.5836845740438384e-05
Chapter V Mental and behavioural disorders,Depression,BMPER,BMP-binding endothelial regulator protein,22557,285,2.06 [1.34-3.17],0.0009450265597575
Chapter V Mental and behavioural disorders,Depression,BSG,Basigin,26848,347,3.96 [2.60-6.03],1.519593472687163e-10
Chapter V Mental and behavioural disorders,Depression,BST2,Bone marrow stromal antigen 2,26840,340,1.45 [1.27-1.67],6.402314553283661e-08
Chapter V Mental and behavioural disorders,Depression,BTN2A1,Butyrophilin subfamily 2 member A1,26696,343,3.90 [2.87-5.31],4.189704538043093e-18
Chapter V Mental and behavioural disorders,Depression,BTN3A2,Butyrophilin subfamily 3 member A2,26556,344,1.54 [1.21-1.96],0.0004038792706289
Chapter V Mental and behavioural disorders,Depression,C1RL,Complement C1r subcomponent-like protein,23074,296,3.58 [2.02-6.33],1.2139121023779076e-05
Chapter V Mental and behavioural disorders,Depression,C1S,Complement C1s subcomponent,23108,296,2.44 [1.50-3.99],0.0003542180504525
Chapter V Mental and behavioural disorders,Depression,CA12,Carbonic anhydrase 12,26474,342,1.89 [1.50-2.38],7.21946491742769e-08
Chapter V Mental and behavioural disorders,Depression,CA4,Carbonic anhydrase 4,26906,345,2.38 [1.65-3.44],3.7750354294061904e-06
Chapter V Mental and behavioural disorders,Depression,CA5A,"Carbonic anhydrase 5A, mitochondrial",26102,332,1.18 [1.07-1.29],0.0008475694310054
Chapter V Mental and behavioural disorders,Depression,CA6,Carbonic anhydrase 6,26478,338,0.64 [0.55-0.73],2.7121608798262857e-10
Chapter V Mental and behavioural disorders,Depression,CANT1,Soluble calcium-activated nucleotidase 1,26510,337,2.48 [1.55-3.95],0.0001453752687217
Chapter V Mental and behavioural disorders,Depression,CBLN4,Cerebellin-4,26826,345,0.58 [0.43-0.78],0.0003226770053065
Chapter V Mental and behavioural disorders,Depression,CBS,Cystathionine beta-synthase,22446,279,1.41 [1.17-1.70],0.0003507228367644
Chapter V Mental and behavioural disorders,Depression,CCDC80,Coiled-coil domain-containing protein 80,26577,338,1.71 [1.31-2.22],7.314908346662183e-05
Chapter V Mental and behavioural disorders,Depression,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22446,279,1.87 [1.60-2.18],1.7941194881509212e-15
Chapter V Mental and behavioural disorders,Depression,CCL16,C-C motif chemokine 16,26906,345,1.42 [1.19-1.69],9.4027653317737e-05
Chapter V Mental and behavioural disorders,Depression,CCL20,C-C motif chemokine 20,26896,349,1.21 [1.10-1.34],9.876545258341409e-05
Chapter V Mental and behavioural disorders,Depression,CCL21,C-C motif chemokine 21,26696,343,1.67 [1.41-1.98],3.9514971387054375e-09
Chapter V Mental and behavioural disorders,Depression,CCL22,C-C motif chemokine 22,26282,337,1.49 [1.26-1.77],4.649479347360878e-06
Chapter V Mental and behavioural disorders,Depression,CCL23,C-C motif chemokine 23,26696,343,1.57 [1.26-1.95],4.467045902983888e-05
Chapter V Mental and behavioural disorders,Depression,CCL7,C-C motif chemokine 7,26556,344,1.34 [1.18-1.53],1.1316225380219727e-05
Chapter V Mental and behavioural disorders,Depression,CCN3,CCN family member 3,26861,345,1.94 [1.53-2.47],5.147840794839229e-08
Chapter V Mental and behavioural disorders,Depression,CCN4,CCN family member 4,26826,345,1.45 [1.16-1.79],0.0008459422733878
Chapter V Mental and behavioural disorders,Depression,CD14,Monocyte differentiation antigen CD14,25998,339,2.19 [1.78-2.69],1.6372132618741036e-13
Chapter V Mental and behavioural disorders,Depression,CD207,C-type lectin domain family 4 member K,26022,334,1.62 [1.26-2.07],0.0001247101195967
Chapter V Mental and behavioural disorders,Depression,CD248,Endosialin,23078,296,0.62 [0.48-0.81],0.0005391827789028
Chapter V Mental and behavioural disorders,Depression,CD27,CD27 antigen,26646,344,1.98 [1.60-2.45],3.2488802712844283e-10
Chapter V Mental and behavioural disorders,Depression,CD276,CD276 antigen,26559,342,1.82 [1.39-2.38],1.5186197989326246e-05
Chapter V Mental and behavioural disorders,Depression,CD300A,CMRF35-like molecule 8,22557,285,2.02 [1.39-2.94],0.0002156754024623
Chapter V Mental and behavioural disorders,Depression,CD300C,CMRF35-like molecule 6,26840,340,2.33 [1.81-3.01],8.631039252385645e-11
Chapter V Mental and behavioural disorders,Depression,CD300E,CMRF35-like molecule 2,26744,345,2.04 [1.65-2.53],4.6689491919528516e-11
Chapter V Mental and behavioural disorders,Depression,CD300LF,CMRF35-like molecule 1,26826,345,1.47 [1.25-1.74],4.690645597345903e-06
Chapter V Mental and behavioural disorders,Depression,CD302,CD302 antigen,26474,342,3.10 [2.41-4.00],2.5563613133402746e-18
Chapter V Mental and behavioural disorders,Depression,CD4,T-cell surface glycoprotein CD4,26515,343,1.75 [1.38-2.22],3.2939942289577206e-06
Chapter V Mental and behavioural disorders,Depression,CD46,Membrane cofactor protein,26398,341,1.94 [1.46-2.58],5.0991995335921465e-06
Chapter V Mental and behavioural disorders,Depression,CD48,CD48 antigen,26656,343,2.51 [1.84-3.43],6.592183178790112e-09
Chapter V Mental and behavioural disorders,Depression,CD5,T-cell surface glycoprotein CD5,26791,344,1.83 [1.41-2.38],5.919104009201488e-06
Chapter V Mental and behavioural disorders,Depression,CD59,CD59 glycoprotein,25572,328,2.37 [1.66-3.37],1.8313698031171315e-06
Chapter V Mental and behavioural disorders,Depression,CD72,B-cell differentiation antigen CD72,22557,285,1.87 [1.45-2.39],9.87353095458434e-07
Chapter V Mental and behavioural disorders,Depression,CD74,HLA class II histocompatibility antigen gamma chain,26840,340,2.52 [1.97-3.22],2.452819988042183e-13
Chapter V Mental and behavioural disorders,Depression,CD79B,B-cell antigen receptor complex-associated protein beta chain,26896,349,1.61 [1.31-1.97],4.5645303005532e-06
Chapter V Mental and behavioural disorders,Depression,CD80,T-lymphocyte activation antigen CD80,23082,293,2.30 [1.75-3.03],2.903648206553755e-09
Chapter V Mental and behavioural disorders,Depression,CD83,CD83 antigen,26556,344,3.22 [2.55-4.08],2.205936282183157e-22
Chapter V Mental and behavioural disorders,Depression,CD93,Complement component C1q receptor,25554,337,1.67 [1.25-2.24],0.0006261368380243
Chapter V Mental and behavioural disorders,Depression,CD99L2,CD99 antigen-like protein 2,26567,338,2.19 [1.49-3.21],6.282302534934063e-05
Chapter V Mental and behavioural disorders,Depression,CDCP1,CUB domain-containing protein 1,26422,341,1.72 [1.47-2.01],8.075064388636201e-12
Chapter V Mental and behavioural disorders,Depression,CDH2,Cadherin-2,26577,338,1.59 [1.23-2.04],0.0003195499803589
Chapter V Mental and behavioural disorders,Depression,CDH3,Cadherin-3,26840,340,1.85 [1.45-2.36],8.837512537676844e-07
Chapter V Mental and behavioural disorders,Depression,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26607,344,2.18 [1.48-3.21],8.656766941989866e-05
Chapter V Mental and behavioural disorders,Depression,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25581,328,1.30 [1.13-1.50],0.0002679112652893
Chapter V Mental and behavioural disorders,Depression,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23078,296,1.59 [1.29-1.97],1.8149437442009253e-05
Chapter V Mental and behavioural disorders,Depression,CFB,Complement factor B,22691,291,1.85 [1.32-2.59],0.0003927724456724
Chapter V Mental and behavioural disorders,Depression,CFH,Complement factor H,21787,283,2.52 [1.56-4.05],0.0001532715513418
Chapter V Mental and behavioural disorders,Depression,CGREF1,Cell growth regulator with EF hand domain protein 1,26577,338,1.62 [1.30-2.01],1.63563151929243e-05
Chapter V Mental and behavioural disorders,Depression,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23010,294,1.81 [1.45-2.26],1.457536325489765e-07
Chapter V Mental and behavioural disorders,Depression,CHGA,Chromogranin-A,23078,296,1.53 [1.38-1.69],9.626467254746784e-17
Chapter V Mental and behavioural disorders,Depression,CHI3L1,Chitinase-3-like protein 1,25945,338,1.30 [1.16-1.44],2.9691655440098025e-06
Chapter V Mental and behavioural disorders,Depression,CHRDL1,Chordin-like protein 1,26656,343,2.38 [1.78-3.18],4.294393270853187e-09
