Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ACY1,Aminoacylase-1,22592,32,2.32 [1.54-3.49],5.507745219188828e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22889,31,0.17 [0.06-0.47],0.0006598156578189
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ADGRD1,Adhesion G-protein coupled receptor D1,19186,26,3.67 [1.82-7.43],0.0002961136447596
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ARSA,Arylsulfatase A,22609,31,2.79 [1.54-5.06],0.0007342142790219
Chapter XI Diseases of the digestive system,Oesophageal obstruction,ASGR1,Asialoglycoprotein receptor 1,22477,31,4.64 [2.00-10.74],0.0003412595034643
Chapter XI Diseases of the digestive system,Oesophageal obstruction,BEX3,Protein BEX3,18950,24,0.14 [0.05-0.38],0.000129190619634
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C19orf12,Protein C19orf12,22080,32,1.70 [1.27-2.27],0.0003285269045058
Chapter XI Diseases of the digestive system,Oesophageal obstruction,C7orf50,Uncharacterized protein C7orf50,19590,27,1.17 [1.17-1.17],0.0
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CBLIF,Cobalamin binding intrinsic factor,22568,32,2.77 [1.87-4.10],3.613996580974405e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CD164,Sialomucin core protein 24,22609,31,2.41 [1.58-3.66],3.922815206636856e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CDHR2,Cadherin-related family member 2,22529,31,2.30 [1.54-3.42],4.016685003392392e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19567,26,2.80 [1.68-4.66],7.902795236208695e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19590,27,3.38 [2.07-5.52],1.1421255861417856e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CHGA,Chromogranin-A,19640,27,2.95 [2.32-3.76],1.36402832909712e-18
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CNTN1,Contactin-1,22889,31,0.16 [0.05-0.45],0.0005970120561025
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CPM,Carboxypeptidase M,22728,31,4.24 [1.86-9.65],0.0005835998828339
Chapter XI Diseases of the digestive system,Oesophageal obstruction,CTSZ,Cathepsin Z,22579,31,5.51 [2.39-12.72],6.386164198553777e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DDR1,Epithelial discoidin domain-containing receptor 1,22825,31,4.31 [1.90-9.79],0.0004660380525688
Chapter XI Diseases of the digestive system,Oesophageal obstruction,DUSP29,Dual specificity phosphatase 29,19087,27,1.66 [1.26-2.17],0.0002606235271293
Chapter XI Diseases of the digestive system,Oesophageal obstruction,EPHA1,Ephrin type-A receptor 1,22658,31,4.75 [1.90-11.86],0.0008350920389808
Chapter XI Diseases of the digestive system,Oesophageal obstruction,F7,Coagulation factor VII,22626,31,5.89 [2.39-14.51],0.0001168595471102
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FABP1,"Fatty acid-binding protein, liver",22583,31,1.65 [1.24-2.18],0.0005341992660437
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FGFR2,Fibroblast growth factor receptor 2,22651,31,8.58 [3.14-23.42],2.7125945728007844e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL1,Follistatin-related protein 1,19101,25,5.33 [2.06-13.80],0.0005576832176693
Chapter XI Diseases of the digestive system,Oesophageal obstruction,FSTL3,Follistatin-related protein 3,22552,31,4.74 [2.17-10.35],9.66450676608388e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GAST,Gastrin,19590,27,1.87 [1.54-2.28],2.942534527403834e-10
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GDF15,Growth/differentiation factor 15,22889,31,1.89 [1.30-2.73],0.0008070342630137
Chapter XI Diseases of the digestive system,Oesophageal obstruction,GGT1,Glutathione hydrolase 1 proenzyme,22567,31,2.42 [1.55-3.77],9.230102991782157e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,22778,32,1.93 [1.32-2.84],0.0007559343325985
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HMOX1,Heme oxygenase 1,22346,31,2.46 [1.46-4.16],0.0007766149011267
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,19089,25,3.89 [1.85-8.19],0.0003477246804074
Chapter XI Diseases of the digestive system,Oesophageal obstruction,HSPB6,Heat shock protein beta-6,22808,32,3.22 [1.83-5.67],5.043125301155398e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IGF2R,Cation-independent mannose-6-phosphate receptor,22609,31,8.23 [2.60-26.08],0.0003418843938016
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IGFBP6,Insulin-like growth factor-binding protein 6,22496,31,3.46 [1.78-6.72],0.0002492304998668
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IGSF9,Protein turtle homolog A,19642,26,1.97 [1.35-2.88],0.000462302423904
Chapter XI Diseases of the digestive system,Oesophageal obstruction,IL1RL1,Interleukin-1 receptor-like 1,22809,31,2.75 [1.51-5.02],0.0009231576042707
Chapter XI Diseases of the digestive system,Oesophageal obstruction,INSL3,Insulin-like 3,19590,27,1.54 [1.19-1.99],0.0009853704183765
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KRT18,"Keratin, type I cytoskeletal 18",22529,31,1.68 [1.24-2.28],0.0008725184207669
Chapter XI Diseases of the digestive system,Oesophageal obstruction,KYNU,Kynureninase,22883,32,3.70 [2.15-6.36],2.329601491537696e-06
Chapter XI Diseases of the digestive system,Oesophageal obstruction,MB,Myoglobin,22889,31,2.08 [1.46-2.96],5.636524816870669e-05
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NEK7,Serine/threonine-protein kinase Nek7,19269,25,0.82 [0.82-0.82],0.0
Chapter XI Diseases of the digestive system,Oesophageal obstruction,NT5C1A,Cytosolic 5'-nucleotidase 1A,19590,27,2.29 [1.40-3.75],0.0009702085567294
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PALM2,Paralemmin-2,19590,27,4.70 [2.83-7.80],2.1715250349808923e-09
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PCDH1,Protocadherin-1,22809,32,3.31 [1.63-6.72],0.0009491181596113
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGA4,Pepsin A-4,19655,27,4.73 [3.17-7.06],2.3753862202927452e-14
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PGF,Placenta growth factor,22883,32,2.60 [1.48-4.56],0.0008617034795626
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,22477,31,8.21 [3.54-19.04],9.186448839431178e-07
Chapter XI Diseases of the digestive system,Oesophageal obstruction,PLA2G15,Phospholipase A2 group XV,22651,31,5.74 [2.24-14.72],0.000276479760046
