Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE,Angiotensin-converting enzyme,24002,121,4.92 [2.67-9.06],3.034794437737944e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACE2,Angiotensin-converting enzyme 2,27115,139,1.69 [1.37-2.08],7.473675688001138e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACRV1,Acrosomal protein SP-10,23286,118,1.43 [1.26-1.62],4.210948380567892e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23217,117,1.78 [1.36-2.31],2.069019123408344e-05
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADAMTSL2,ADAMTS-like protein 2,23974,121,2.01 [1.33-3.04],0.0009073816758175
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,27602,141,0.32 [0.20-0.50],7.601230375133211e-07
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27115,139,1.32 [1.12-1.55],0.0008582096445801
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ADIPOQ,Adiponectin,24016,119,0.54 [0.43-0.67],6.055015524853923e-08
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,AGRN,Agrin,27731,141,2.00 [1.39-2.88],0.0001846546714011
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27550,142,1.37 [1.16-1.60],0.0001394523190949
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPT2,Angiopoietin-2,27852,143,1.92 [1.35-2.73],0.0003032912233806
Chapter IX Diseases of the circulatory system,Unstable angina pectoris,ANGPTL3,Angiopoietin-related protein 3,27614,141,0.30 [0.21-0.43],1.0013937629714254e-11
