Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18442,190,1.77 [1.39-2.24],2.552855502447988e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21882,224,1.33 [1.16-1.53],4.524171643830541e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,22083,226,5.21 [2.89-9.39],3.8624791246457054e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANGPT2,Angiopoietin-2,22115,228,1.68 [1.25-2.27],0.0006243113161536
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,21407,220,1.30 [1.13-1.48],0.0001671929367142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,21813,225,1.68 [1.35-2.08],3.1225947216986745e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,21775,223,2.24 [1.55-3.25],1.8812501395691823e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ATRAID,All-trans retinoic acid-induced differentiation factor,18934,195,1.64 [1.25-2.16],0.000371093197883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22008,229,2.13 [1.42-3.19],0.0002288013330286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BGLAP,Osteocalcin,18989,197,1.43 [1.22-1.67],1.1507775011652565e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BRK1,Protein BRICK1,21407,220,1.62 [1.26-2.10],0.000188310208031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BTN2A1,Butyrophilin subfamily 2 member A1,22008,229,2.19 [1.43-3.36],0.0003243227427978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,C4BPB,C4b-binding protein beta chain,21971,225,1.68 [1.27-2.22],0.0002498261677118
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CA6,Carbonic anhydrase 6,21832,226,0.68 [0.57-0.81],1.1217666321596958e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CALY,Neuron-specific vesicular protein calcyon,18401,191,1.60 [1.24-2.08],0.0003235939569047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CAPG,Macrophage-capping protein,21780,223,1.40 [1.16-1.68],0.0003269922252481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLIF,Cobalamin binding intrinsic factor,21883,227,1.37 [1.16-1.63],0.000215616520202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL23,C-C motif chemokine 23,22008,229,1.63 [1.24-2.15],0.0004439659151949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,21911,224,1.48 [1.26-1.73],1.2230997921814612e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,22140,229,2.50 [1.85-3.36],1.629247448424066e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD14,Monocyte differentiation antigen CD14,21415,223,1.59 [1.21-2.09],0.0008782693050108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,21971,225,1.73 [1.32-2.27],7.955658202979197e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD276,CD276 antigen,21896,227,2.03 [1.45-2.83],3.244184006996721e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300C,CMRF35-like molecule 6,22123,228,2.21 [1.60-3.05],1.2844184972042171e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD300E,CMRF35-like molecule 2,22036,225,1.67 [1.26-2.21],0.0003220293607421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,21813,225,2.78 [1.99-3.88],2.229015674140097e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22160,231,1.56 [1.21-2.02],0.0006771838057699
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD80,T-lymphocyte activation antigen CD80,18986,196,2.08 [1.46-2.98],5.426687479592796e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD83,CD83 antigen,21911,224,1.95 [1.42-2.69],4.13634949759252e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,21775,223,1.58 [1.29-1.93],1.2314498867255574e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,18989,197,0.67 [0.54-0.83],0.0002562997287309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CGREF1,Cell growth regulator with EF hand domain protein 1,21909,227,1.61 [1.23-2.12],0.0005832066664458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18941,198,1.92 [1.46-2.53],3.8202793511038935e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,18989,197,1.45 [1.28-1.64],3.88682859807955e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHRDL1,Chordin-like protein 1,21974,229,2.04 [1.42-2.93],0.0001139939303572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,22045,231,2.40 [1.65-3.47],3.721792046701432e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC14A,C-type lectin domain family 14 member A,21901,226,1.88 [1.30-2.70],0.0006913145218349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLEC5A,C-type lectin domain family 5 member A,21828,227,2.44 [1.69-3.52],2.032676413877464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CLMP,CXADR-like membrane protein,22115,228,2.86 [1.70-4.80],6.903780661589866e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL18A1,Collagen alpha-1(XVIII) chain,21973,231,3.68 [2.25-6.01],1.9334624874126883e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,22174,231,2.80 [2.08-3.76],7.840851609099043e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,21911,224,2.44 [2.01-2.97],3.0418016863915657e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,21896,227,2.82 [1.84-4.32],2.0814435117508867e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,22008,229,2.03 [1.35-3.07],0.0007515770585133
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSTB,Cystatin-B,21603,230,1.75 [1.37-2.25],1.0149683307852877e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSO,Cathepsin O,22160,231,1.87 [1.31-2.67],0.0006175451838409
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CTSZ,Cathepsin Z,21878,225,1.87 [1.29-2.70],0.0008362582756405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXCL13,C-X-C motif chemokine 13,22123,228,1.30 [1.11-1.52],0.000823963733688
