Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,A1BG,Alpha-1B-glycoprotein,21512,353,0.22 [0.13-0.37],1.7623778549413732e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,AARSD1,Alanyl-tRNA editing protein Aarsd1,24648,401,1.34 [1.15-1.56],0.0001605554474795
Chapter XI Diseases of the digestive system,Inguinal hernia,ACAN,Aggrecan core protein,24527,395,2.02 [1.48-2.74],7.585281149775234e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ACE2,Angiotensin-converting enzyme 2,24295,385,1.50 [1.29-1.75],1.1208761040311061e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ACHE,Acetylcholinesterase,20999,347,1.89 [1.45-2.46],2.799769226077544e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ACRV1,Acrosomal protein SP-10,20895,335,1.72 [1.60-1.84],3.1832739365243237e-53
Chapter XI Diseases of the digestive system,Inguinal hernia,ACY1,Aminoacylase-1,24741,398,1.33 [1.17-1.52],1.5740856763056024e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,24295,385,0.40 [0.28-0.57],4.29262023428293e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,ADD1,Alpha-adducin,20999,347,1.30 [1.12-1.51],0.0004182886325758
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRD1,Adhesion G-protein coupled receptor D1,20999,347,1.92 [1.54-2.40],7.3370586783944604e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ADGRG2,Adhesion G-protein coupled receptor G2,24741,398,0.40 [0.30-0.53],5.738067082491508e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24295,385,1.21 [1.09-1.33],0.0002366747110817
Chapter XI Diseases of the digestive system,Inguinal hernia,ADIPOQ,Adiponectin,21512,353,0.57 [0.50-0.65],4.5293463976888615e-17
Chapter XI Diseases of the digestive system,Inguinal hernia,AGRP,Agouti-related protein,25037,405,1.42 [1.20-1.67],3.103720359520593e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,AHSP,Alpha-hemoglobin-stabilizing protein,24690,404,1.34 [1.22-1.48],4.4143350847320714e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,AK1,Adenylate kinase isoenzyme 1,24741,398,1.31 [1.15-1.49],5.635529935624257e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,ALCAM,CD166 antigen,25044,405,0.23 [0.15-0.35],4.025366608201002e-11
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH1A1,Retinal dehydrogenase 1,24729,404,1.42 [1.23-1.65],1.785803873124236e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24679,400,1.30 [1.16-1.45],3.710474809552085e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ALPP,"Alkaline phosphatase, placental type",24648,401,0.85 [0.79-0.92],2.791041566963781e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,AMBP,Protein AMBP,24935,402,2.25 [1.44-3.52],0.0003750195729607
Chapter XI Diseases of the digestive system,Inguinal hernia,AMOT,Angiomotin,20999,347,0.36 [0.28-0.47],2.4895670769220983e-15
Chapter XI Diseases of the digestive system,Inguinal hernia,ANG,Angiogenin,24652,397,1.97 [1.58-2.45],2.075342520931555e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPT2,Angiopoietin-2,24968,402,0.49 [0.38-0.62],4.7717272239440965e-09
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL1,Angiopoietin-related protein 1,24369,392,0.58 [0.43-0.79],0.0005399988654703
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL3,Angiopoietin-related protein 3,24742,400,0.48 [0.39-0.60],2.0894014513689889e-10
Chapter XI Diseases of the digestive system,Inguinal hernia,ANKRD54,Ankyrin repeat domain-containing protein 54,24147,388,1.28 [1.12-1.46],0.0001887773726968
