Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ADM,Pro-adrenomedullin,15818,172,0.46 [0.29-0.73],0.0008029890375543
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",CD8A,T-cell surface glycoprotein CD8 alpha chain,15818,173,1.60 [1.23-2.09],0.0004886977956924
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15707,167,0.41 [0.25-0.67],0.0003602818959041
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",COLEC12,Collectin-12,15678,167,0.32 [0.18-0.58],0.0001309921287172
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",ELN,Elastin,13617,148,0.39 [0.24-0.64],0.0001848844850412
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,15818,173,0.57 [0.42-0.78],0.000447666224785
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",MZB1,Marginal zone B- and B1-cell-specific protein,15732,167,1.66 [1.26-2.19],0.000352673651635
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",PI16,Peptidase inhibitor 16,13627,147,0.30 [0.16-0.59],0.0005097881355983
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",RNASE10,Inactive ribonuclease-like protein 10,13246,144,0.51 [0.35-0.74],0.0004625902040295
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",SPP1,Osteopontin,15839,172,0.62 [0.47-0.82],0.0008298026895615
"Chapter XV Pregnancy, childbirth and the puerperium","Postpartum hemorraghe, all women as controls",TIGIT,T-cell immunoreceptor with Ig and ITIM domains,13338,148,1.76 [1.33-2.33],6.81454882008287e-05
