Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACE2,Angiotensin-converting enzyme 2,26267,74,2.59 [1.99-3.37],1.7924925715384029e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22507,68,1.98 [1.42-2.77],6.259339713359108e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADA2,Adenosine deaminase 2,26578,77,2.93 [1.95-4.40],2.393450392540961e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26267,74,2.90 [1.55-5.45],0.0009025394169029
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26970,79,3.17 [1.89-5.33],1.2435202898677764e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23159,73,2.83 [1.67-4.80],0.0001088260052832
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,23236,70,3.68 [2.21-6.14],5.896037536547485e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,23159,73,2.43 [1.73-3.44],4.0915525719880577e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE2,Adhesion G protein-coupled receptor E2,26862,78,3.46 [1.82-6.57],0.0001464439454371
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,26935,77,2.90 [1.63-5.16],0.0003068982441465
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,26635,81,1.68 [1.33-2.12],1.2678467805212542e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,26994,80,5.00 [2.46-10.16],8.87111189604023e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,26675,77,2.55 [1.60-4.07],7.887938927126274e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,26862,78,3.08 [2.00-4.76],3.653350341199702e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGXT,Serine--pyruvate aminotransferase,26750,77,1.46 [1.17-1.82],0.0009087552302604
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALCAM,CD166 antigen,27083,77,5.42 [2.30-12.78],0.0001109362287442
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMIGO2,Amphoterin-induced protein 2,26635,81,3.86 [1.73-8.58],0.0009310571663999
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,22721,69,2.70 [1.80-4.05],1.6103022688620102e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,25739,72,2.00 [1.32-3.02],0.0009990029383378
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,24928,70,2.09 [1.41-3.10],0.0002529700013603
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT2,Angiopoietin-2,26994,80,2.53 [1.65-3.87],1.921571253762301e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,26773,77,2.48 [1.54-3.99],0.0001815326650268
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,26752,77,3.79 [2.29-6.28],2.064576309321957e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,26822,78,2.88 [1.90-4.36],5.410393055289276e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANPEP,Aminopeptidase N,26784,78,2.76 [1.53-5.00],0.0007737788083626
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOF,Apolipoprotein F,23272,72,0.20 [0.11-0.37],3.450804447547591e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,26797,77,0.25 [0.13-0.48],3.082100561881607e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,26635,81,2.04 [1.53-2.72],1.3467864997684552e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,26573,77,6.65 [4.33-10.21],4.2253532912980994e-18
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,23159,73,1.84 [1.36-2.50],7.371600825486103e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AXL,Tyrosine-protein kinase receptor UFO,26831,78,3.22 [1.70-6.10],0.0003278072948949
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22606,72,3.30 [1.82-5.96],7.829616345981244e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",26862,78,6.29 [3.57-11.09],2.04711303653356e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26101,76,2.12 [1.67-2.69],5.502738848425814e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,26101,76,2.33 [1.42-3.84],0.0008558081684227
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BGLAP,Osteocalcin,23236,70,1.61 [1.24-2.10],0.0003823598333954
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BMPER,BMP-binding endothelial regulator protein,22721,69,8.71 [4.18-18.14],7.280300304222774e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,27035,81,9.51 [4.52-20.02],2.9892225813131183e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BST2,Bone marrow stromal antigen 2,27008,79,2.03 [1.63-2.54],3.277204998568579e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,26862,78,6.63 [3.82-11.51],1.9184356120218016e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN3A2,Butyrophilin subfamily 3 member A2,26742,81,2.78 [1.94-4.00],3.1897188061786684e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1QA,Complement C1q subcomponent subunit A,26945,80,3.65 [1.77-7.53],0.0004598805076695
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,26831,78,2.09 [1.43-3.04],0.0001380033837316
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C7,Complement component C7,22735,71,4.87 [2.80-8.45],1.8647479320189424e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA12,Carbonic anhydrase 12,26635,81,2.46 [1.73-3.50],6.011918551550022e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA14,Carbonic anhydrase 14,26994,80,0.41 [0.24-0.69],0.0008071877600508
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CA5A,"Carbonic anhydrase 5A, mitochondrial",26267,74,1.39 [1.14-1.68],0.0008343662773645
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CALCA,Calcitonin,26529,77,1.48 [1.18-1.86],0.000716127606304
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CANT1,Soluble calcium-activated nucleotidase 1,26678,76,7.79 [3.00-20.21],2.478294582046732e-05
