Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,GI-bleeding,ADAMTSL2,ADAMTS-like protein 2,23391,153,2.15 [1.44-3.20],0.0001682778860187
Chapter XI Diseases of the digestive system,GI-bleeding,AKR1B10,Aldo-keto reductase family 1 member B10,22754,152,1.42 [1.17-1.73],0.0003989528106501
Chapter XI Diseases of the digestive system,GI-bleeding,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26877,179,1.33 [1.15-1.55],0.000139227553682
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA1,Annexin A1,22746,150,1.64 [1.32-2.02],6.2611236445609e-06
Chapter XI Diseases of the digestive system,GI-bleeding,ANXA10,Annexin A10,26298,175,1.29 [1.11-1.49],0.0006544240491985
Chapter XI Diseases of the digestive system,GI-bleeding,ARSB,Arylsulfatase B,26821,174,1.46 [1.17-1.82],0.0008535851044423
Chapter XI Diseases of the digestive system,GI-bleeding,ASGR1,Asialoglycoprotein receptor 1,26753,176,2.41 [1.63-3.57],1.0796855641019422e-05
Chapter XI Diseases of the digestive system,GI-bleeding,BAP18,Chromatin complexes subunit BAP18,23332,154,1.41 [1.22-1.64],6.126921658892896e-06
Chapter XI Diseases of the digestive system,GI-bleeding,BCAN,Brevican core protein,26753,176,0.49 [0.34-0.72],0.0002303384223391
Chapter XI Diseases of the digestive system,GI-bleeding,BCL2L15,Bcl-2-like protein 15,22723,152,1.41 [1.15-1.72],0.000856718601711
Chapter XI Diseases of the digestive system,GI-bleeding,BSG,Basigin,27216,181,2.99 [1.63-5.47],0.0003871163242644
Chapter XI Diseases of the digestive system,GI-bleeding,C7,Complement component C7,22887,152,2.68 [1.73-4.15],1.0075634346105072e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CALCA,Calcitonin,26708,176,1.35 [1.15-1.58],0.0001731358940527
Chapter XI Diseases of the digestive system,GI-bleeding,CCL21,C-C motif chemokine 21,27046,180,1.66 [1.32-2.08],1.366343781797452e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CD209,CD209 antigen,26997,180,0.56 [0.40-0.79],0.0009226598686105
Chapter XI Diseases of the digestive system,GI-bleeding,CD274,Programmed cell death 1 ligand 1,26753,176,1.78 [1.28-2.48],0.0006313403544289
Chapter XI Diseases of the digestive system,GI-bleeding,CD83,CD83 antigen,26914,179,1.86 [1.32-2.63],0.0004072847587377
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,23320,153,0.73 [0.61-0.87],0.0003550959567758
Chapter XI Diseases of the digestive system,GI-bleeding,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,26462,173,1.59 [1.26-2.00],8.050596626600557e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CFH,Complement factor H,22074,153,2.97 [1.58-5.58],0.0007257239687723
Chapter XI Diseases of the digestive system,GI-bleeding,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,26291,171,1.40 [1.15-1.69],0.0006948072593244
Chapter XI Diseases of the digestive system,GI-bleeding,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23332,154,1.77 [1.33-2.36],9.075455358173276e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CHGA,Chromogranin-A,23391,153,1.59 [1.39-1.82],6.435975590696273e-12
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC4D,C-type lectin domain family 4 member D,26914,179,1.46 [1.20-1.78],0.0001942716328227
Chapter XI Diseases of the digestive system,GI-bleeding,CLEC5A,C-type lectin domain family 5 member A,26844,182,2.22 [1.49-3.29],7.643425290860899e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CRH,Corticoliberin,26250,171,0.73 [0.62-0.86],0.0001333236743744
Chapter XI Diseases of the digestive system,GI-bleeding,CRHBP,Corticotropin-releasing factor-binding protein,26906,178,2.15 [1.37-3.39],0.0009469612148739
Chapter XI Diseases of the digestive system,GI-bleeding,CSF1,Macrophage colony-stimulating factor 1,27046,180,2.43 [1.57-3.75],6.874030593020556e-05
Chapter XI Diseases of the digestive system,GI-bleeding,CTSD,Cathepsin D,25103,174,1.63 [1.25-2.12],0.000331876390624
Chapter XI Diseases of the digestive system,GI-bleeding,CTSS,Cathepsin S,21237,143,3.47 [1.85-6.53],0.0001128602271313
Chapter XI Diseases of the digestive system,GI-bleeding,CXADR,Coxsackievirus and adenovirus receptor,26914,179,1.47 [1.17-1.84],0.0008176600977934
Chapter XI Diseases of the digestive system,GI-bleeding,DEFB4A_DEFB4B,Beta-defensin 4A,26540,168,1.20 [1.10-1.31],2.894571693680806e-05
Chapter XI Diseases of the digestive system,GI-bleeding,DGCR6,Protein DGCR6,22653,153,1.47 [1.17-1.85],0.0009508669955733
Chapter XI Diseases of the digestive system,GI-bleeding,ECHS1,"Enoyl-CoA hydratase, mitochondrial",22745,149,1.33 [1.15-1.55],0.0001796540766375
Chapter XI Diseases of the digestive system,GI-bleeding,EGLN1,Egl nine homolog 1,26914,179,1.38 [1.18-1.61],5.652744419315474e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ELOA,Elongin-A,26821,174,1.38 [1.17-1.64],0.0001391304507133
Chapter XI Diseases of the digestive system,GI-bleeding,FCAR,Immunoglobulin alpha Fc receptor,26914,179,1.93 [1.48-2.52],1.5842460253306914e-06
Chapter XI Diseases of the digestive system,GI-bleeding,FCRL5,Fc receptor-like protein 5,26927,178,1.51 [1.21-1.89],0.0002371641535058
Chapter XI Diseases of the digestive system,GI-bleeding,FGF23,Fibroblast growth factor 23,27129,178,1.32 [1.12-1.55],0.0007033114428338
Chapter XI Diseases of the digestive system,GI-bleeding,FGFR2,Fibroblast growth factor receptor 2,26995,179,2.61 [1.58-4.32],0.0001793328100339
Chapter XI Diseases of the digestive system,GI-bleeding,FSTL1,Follistatin-related protein 1,22745,149,3.51 [2.02-6.12],8.812827509005829e-06
Chapter XI Diseases of the digestive system,GI-bleeding,GAST,Gastrin,23332,154,1.41 [1.28-1.54],1.3688196054429962e-12
Chapter XI Diseases of the digestive system,GI-bleeding,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22323,146,1.70 [1.38-2.09],7.891925896367467e-07
Chapter XI Diseases of the digestive system,GI-bleeding,GDF15,Growth/differentiation factor 15,27270,181,1.63 [1.35-1.95],2.045933685770433e-07
Chapter XI Diseases of the digestive system,GI-bleeding,GLO1,Lactoylglutathione lyase,26462,173,1.50 [1.21-1.88],0.0002807972595319
Chapter XI Diseases of the digestive system,GI-bleeding,GPKOW,G-patch domain and KOW motifs-containing protein,26298,175,1.74 [1.30-2.33],0.0001823221209781
Chapter XI Diseases of the digestive system,GI-bleeding,GUSB,Beta-glucuronidase,27039,181,1.52 [1.25-1.84],2.1492949441485505e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HAVCR1,Hepatitis A virus cellular receptor 1,27144,178,1.49 [1.24-1.79],2.5792285052046654e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HEG1,Protein HEG homolog 1,22879,150,2.47 [1.46-4.17],0.0007194018584819
Chapter XI Diseases of the digestive system,GI-bleeding,HGF,Hepatocyte growth factor,27264,181,2.34 [1.71-3.20],1.2695576146917385e-07
Chapter XI Diseases of the digestive system,GI-bleeding,HIP1R,Huntingtin-interacting protein 1-related protein,23295,154,1.59 [1.30-1.96],9.657290990734436e-06
Chapter XI Diseases of the digestive system,GI-bleeding,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,23370,152,1.63 [1.31-2.03],1.344363736187004e-05
Chapter XI Diseases of the digestive system,GI-bleeding,HSPA2,Heat shock-related 70 kDa protein 2,23298,150,1.73 [1.29-2.33],0.0002664816399265
Chapter XI Diseases of the digestive system,GI-bleeding,ICAM1,Intercellular adhesion molecule 1,26802,180,2.17 [1.45-3.23],0.0001547287595175
Chapter XI Diseases of the digestive system,GI-bleeding,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22783,147,2.49 [1.83-3.39],5.799471094472142e-09
Chapter XI Diseases of the digestive system,GI-bleeding,IGFBP7,Insulin-like growth factor-binding protein 7,27270,181,2.10 [1.53-2.88],4.750266243402696e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL10RB,Interleukin-10 receptor subunit beta,27046,180,1.92 [1.31-2.81],0.0008230232685478
Chapter XI Diseases of the digestive system,GI-bleeding,IL18,Interleukin-18,26809,177,1.59 [1.23-2.04],0.0003264515506847
Chapter XI Diseases of the digestive system,GI-bleeding,IL18BP,Interleukin-18-binding protein,27009,181,2.03 [1.38-2.98],0.0002984396817159
Chapter XI Diseases of the digestive system,GI-bleeding,IL1RN,Interleukin-1 receptor antagonist protein,26858,180,1.51 [1.25-1.81],1.2740859419680136e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL22,Interleukin-22,23298,150,1.41 [1.17-1.70],0.0003470071891191
Chapter XI Diseases of the digestive system,GI-bleeding,IL2RA,Interleukin-2 receptor subunit alpha,26766,180,1.91 [1.42-2.55],1.4321541954478886e-05
Chapter XI Diseases of the digestive system,GI-bleeding,IL4R,Interleukin-4 receptor subunit alpha,26914,179,2.04 [1.50-2.78],6.29769306046178e-06
Chapter XI Diseases of the digestive system,GI-bleeding,IL5RA,Interleukin-5 receptor subunit alpha,26914,179,1.55 [1.23-1.94],0.0001650617576069
Chapter XI Diseases of the digestive system,GI-bleeding,INHBB,Inhibin beta B chain,22879,150,1.82 [1.39-2.39],1.447227745732777e-05
Chapter XI Diseases of the digestive system,GI-bleeding,ITGBL1,Integrin beta-like protein 1,23391,153,2.02 [1.44-2.83],5.086305341441951e-05
Chapter XI Diseases of the digestive system,GI-bleeding,KCTD5,BTB/POZ domain-containing protein KCTD5,22874,150,1.65 [1.30-2.10],4.8140727007744014e-05
Chapter XI Diseases of the digestive system,GI-bleeding,KITLG,Kit ligand,26940,182,0.45 [0.33-0.62],4.622871908749221e-07
Chapter XI Diseases of the digestive system,GI-bleeding,LAMP3,Lysosome-associated membrane glycoprotein 3,27216,181,1.57 [1.26-1.96],7.120492464269973e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LBR,Delta(14)-sterol reductase LBR,27193,181,1.31 [1.12-1.52],0.0004921060635725
Chapter XI Diseases of the digestive system,GI-bleeding,LCN2,Neutrophil gelatinase-associated lipocalin,26076,180,1.71 [1.28-2.30],0.0003540086084126
Chapter XI Diseases of the digestive system,GI-bleeding,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,26927,178,1.98 [1.35-2.90],0.0004491034413035
Chapter XI Diseases of the digestive system,GI-bleeding,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,26908,181,1.99 [1.33-2.98],0.0007841898213336
Chapter XI Diseases of the digestive system,GI-bleeding,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26438,176,1.66 [1.24-2.23],0.0007176628697736
Chapter XI Diseases of the digestive system,GI-bleeding,LMNB2,Lamin-B2,23332,154,2.45 [1.63-3.67],1.498107526293754e-05
Chapter XI Diseases of the digestive system,GI-bleeding,LRRC25,Leucine-rich repeat-containing protein 25,26821,174,1.62 [1.22-2.15],0.0008760167236033
Chapter XI Diseases of the digestive system,GI-bleeding,LRRN1,Leucine-rich repeat neuronal protein 1,26438,176,0.56 [0.40-0.78],0.0005361614162856
Chapter XI Diseases of the digestive system,GI-bleeding,LSP1,Lymphocyte-specific protein 1,26914,179,1.69 [1.27-2.27],0.0003942846266837
Chapter XI Diseases of the digestive system,GI-bleeding,LTBP3,Latent-transforming growth factor beta-binding protein 3,26291,171,1.39 [1.15-1.68],0.000587814766505
Chapter XI Diseases of the digestive system,GI-bleeding,LTBR,Tumor necrosis factor receptor superfamily member 3,26759,178,2.08 [1.37-3.17],0.000617262845248
Chapter XI Diseases of the digestive system,GI-bleeding,LY96,Lymphocyte antigen 96,26753,176,1.81 [1.33-2.47],0.0001432669179506
Chapter XI Diseases of the digestive system,GI-bleeding,MENT,Protein MENT,22879,150,0.30 [0.16-0.57],0.0002109247413398
Chapter XI Diseases of the digestive system,GI-bleeding,MMP8,Neutrophil collagenase,27153,181,1.37 [1.17-1.61],7.523600207869093e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MMP9,Matrix metalloproteinase-9,26888,178,1.43 [1.16-1.76],0.0009705936252674
Chapter XI Diseases of the digestive system,GI-bleeding,MRC1,Macrophage mannose receptor 1,23426,156,2.51 [1.52-4.15],0.0003310212104982
Chapter XI Diseases of the digestive system,GI-bleeding,MSLN,Mesothelin,26784,174,1.55 [1.27-1.89],1.7469686885445398e-05
Chapter XI Diseases of the digestive system,GI-bleeding,MVK,Mevalonate kinase,26438,176,1.30 [1.12-1.50],0.0006260211699453
Chapter XI Diseases of the digestive system,GI-bleeding,MZB1,Marginal zone B- and B1-cell-specific protein,26994,179,1.50 [1.18-1.91],0.0009539552872465
Chapter XI Diseases of the digestive system,GI-bleeding,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,23320,153,2.12 [1.46-3.08],7.296028092064104e-05
Chapter XI Diseases of the digestive system,GI-bleeding,NECTIN2,Nectin-2,26908,181,2.01 [1.34-3.02],0.0007313500487372
Chapter XI Diseases of the digestive system,GI-bleeding,NOS3,"Nitric oxide synthase, endothelial",26298,175,1.46 [1.20-1.78],0.0001957557856808
Chapter XI Diseases of the digestive system,GI-bleeding,NPC2,NPC intracellular cholesterol transporter 2,23010,152,2.23 [1.59-3.11],2.945862618847528e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OCLN,Occludin,23370,152,1.93 [1.46-2.56],4.3380144465037406e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OLFM4,Olfactomedin-4,22033,145,1.29 [1.14-1.47],9.201785215239564e-05
Chapter XI Diseases of the digestive system,GI-bleeding,OLR1,Oxidized low-density lipoprotein receptor 1,26682,182,1.47 [1.23-1.75],2.2625257283378736e-05
Chapter XI Diseases of the digestive system,GI-bleeding,OSCAR,Osteoclast-associated immunoglobulin-like receptor,26952,179,2.40 [1.63-3.54],9.28355745428022e-06
Chapter XI Diseases of the digestive system,GI-bleeding,OSM,Oncostatin-M,26778,179,1.39 [1.17-1.66],0.0002068256033856
Chapter XI Diseases of the digestive system,GI-bleeding,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,26462,173,1.48 [1.20-1.82],0.0002276534238463
Chapter XI Diseases of the digestive system,GI-bleeding,PALM2,Paralemmin-2,23332,154,1.82 [1.32-2.51],0.0002521737529594
Chapter XI Diseases of the digestive system,GI-bleeding,PAPPA,Pappalysin-1,26438,176,1.54 [1.20-1.98],0.000609508552336
Chapter XI Diseases of the digestive system,GI-bleeding,PARP1,Poly [ADP-ribose] polymerase 1,26914,179,1.33 [1.14-1.55],0.0002567454197311
Chapter XI Diseases of the digestive system,GI-bleeding,PAXX,Protein PAXX,22879,150,1.75 [1.31-2.32],0.0001258379670522
Chapter XI Diseases of the digestive system,GI-bleeding,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22827,150,1.60 [1.23-2.09],0.0005285624327048
Chapter XI Diseases of the digestive system,GI-bleeding,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,22723,152,1.62 [1.25-2.09],0.0002616775974142
Chapter XI Diseases of the digestive system,GI-bleeding,PGA4,Pepsin A-4,23426,156,1.70 [1.37-2.11],1.4167336083020245e-06
Chapter XI Diseases of the digestive system,GI-bleeding,PGF,Placenta growth factor,27264,181,1.81 [1.30-2.53],0.0004441025378833
Chapter XI Diseases of the digestive system,GI-bleeding,PI16,Peptidase inhibitor 16,23426,156,0.34 [0.19-0.63],0.000567859697518
Chapter XI Diseases of the digestive system,GI-bleeding,PIGR,Polymeric immunoglobulin receptor,26581,176,1.99 [1.46-2.70],1.140897635394514e-05
Chapter XI Diseases of the digestive system,GI-bleeding,PILRA,Paired immunoglobulin-like type 2 receptor alpha,26927,178,1.82 [1.32-2.49],0.0002118334267219
Chapter XI Diseases of the digestive system,GI-bleeding,PLA2G15,Phospholipase A2 group XV,26995,179,2.31 [1.48-3.62],0.0002455834968807
Chapter XI Diseases of the digestive system,GI-bleeding,PLAUR,Urokinase plasminogen activator surface receptor,26724,176,3.37 [2.26-5.02],2.51257919900503e-09
Chapter XI Diseases of the digestive system,GI-bleeding,PRSS8,Prostasin,26818,180,1.80 [1.36-2.38],3.3921648947643584e-05
Chapter XI Diseases of the digestive system,GI-bleeding,PSAP,Prosaposin,23183,152,2.18 [1.47-3.25],0.0001147154409818
Chapter XI Diseases of the digestive system,GI-bleeding,RCC1,Regulator of chromosome condensation,23298,150,1.44 [1.18-1.77],0.0004061374393979
Chapter XI Diseases of the digestive system,GI-bleeding,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,22879,150,1.62 [1.25-2.11],0.0002710379317759
Chapter XI Diseases of the digestive system,GI-bleeding,RNASE1,Ribonuclease pancreatic,23426,156,2.38 [1.43-3.95],0.0008285169356666
Chapter XI Diseases of the digestive system,GI-bleeding,RNASE6,Ribonuclease K6,23261,156,2.19 [1.63-2.93],1.5019297318081073e-07
Chapter XI Diseases of the digestive system,GI-bleeding,SDC1,Syndecan-1,26940,182,1.57 [1.20-2.04],0.0008290407785945
Chapter XI Diseases of the digestive system,GI-bleeding,SELE,E-selectin,27270,181,1.61 [1.25-2.09],0.0002631082282384
Chapter XI Diseases of the digestive system,GI-bleeding,SELENOP,Selenoprotein P,23434,155,0.31 [0.16-0.62],0.0008133229455859
Chapter XI Diseases of the digestive system,GI-bleeding,SEPTIN8,Septin-8,23280,154,2.15 [1.50-3.06],2.484457011760465e-05
Chapter XI Diseases of the digestive system,GI-bleeding,SERPINA3,Alpha-1-antichymotrypsin,23358,154,3.55 [1.69-7.47],0.0008155257059392
Chapter XI Diseases of the digestive system,GI-bleeding,SERPINB8,Serpin B8,27264,181,1.35 [1.15-1.59],0.0002629072877039
Chapter XI Diseases of the digestive system,GI-bleeding,SIGLEC10,Sialic acid-binding Ig-like lectin 10,26914,179,1.98 [1.39-2.81],0.0001398372926925
Chapter XI Diseases of the digestive system,GI-bleeding,SLAMF1,Signaling lymphocytic activation molecule,26438,176,1.54 [1.23-1.93],0.0001869027811899
Chapter XI Diseases of the digestive system,GI-bleeding,SMNDC1,Survival of motor neuron-related-splicing factor 30,23320,153,1.34 [1.13-1.58],0.0006552106177403
Chapter XI Diseases of the digestive system,GI-bleeding,SNRPB2,U2 small nuclear ribonucleoprotein B'',23332,154,1.43 [1.18-1.72],0.0002466959005937
Chapter XI Diseases of the digestive system,GI-bleeding,SPINT1,Kunitz-type protease inhibitor 1,26832,178,2.11 [1.45-3.07],0.0001068082560497
Chapter XI Diseases of the digestive system,GI-bleeding,STAB2,Stabilin-2,23391,153,2.48 [1.52-4.04],0.000278251220011
Chapter XI Diseases of the digestive system,GI-bleeding,STX8,Syntaxin-8,26914,179,1.56 [1.24-1.96],0.0001564675168289
Chapter XI Diseases of the digestive system,GI-bleeding,TALDO1,Transaldolase,23312,153,1.84 [1.38-2.46],3.632295567568886e-05
