Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Endometriosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11767,298,0.65 [0.52-0.81],0.0001468995158134
Chapter XIV Diseases of the genitourinary system,Endometriosis,CGA,Glycoprotein hormones alpha chain,11733,299,1.27 [1.16-1.40],2.415911308413459e-07
Chapter XIV Diseases of the genitourinary system,Endometriosis,CHRDL2,Chordin-like protein 2,11736,298,0.67 [0.56-0.80],6.397536895655631e-06
Chapter XIV Diseases of the genitourinary system,Endometriosis,CNTN1,Contactin-1,11892,304,0.50 [0.35-0.73],0.0002835228361227
Chapter XIV Diseases of the genitourinary system,Endometriosis,FSHB,Follitropin subunit beta,9893,248,1.44 [1.21-1.72],3.517635896630811e-05
Chapter XIV Diseases of the genitourinary system,Endometriosis,GHR,Growth hormone receptor,9956,248,2.16 [1.42-3.30],0.000324419726859
Chapter XIV Diseases of the genitourinary system,Endometriosis,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,10167,258,0.44 [0.28-0.69],0.0003437033050704
Chapter XIV Diseases of the genitourinary system,Endometriosis,ITGAM,Integrin alpha-M,11733,299,0.54 [0.38-0.75],0.0002404281866671
Chapter XIV Diseases of the genitourinary system,Endometriosis,KLK4,Kallikrein-4,11850,304,0.71 [0.60-0.85],0.0001305662285744
Chapter XIV Diseases of the genitourinary system,Endometriosis,LAP3,Cytosol aminopeptidase,11519,293,1.36 [1.14-1.64],0.0008950922792437
Chapter XIV Diseases of the genitourinary system,Endometriosis,LEFTY2,Left-right determination factor 2,11836,301,0.63 [0.52-0.76],1.161042439142246e-06
Chapter XIV Diseases of the genitourinary system,Endometriosis,MEGF9,Multiple epidermal growth factor-like domains protein 9,11844,302,2.44 [1.59-3.74],4.270498502740104e-05
Chapter XIV Diseases of the genitourinary system,Endometriosis,MXRA8,Matrix remodeling-associated protein 8,9956,248,0.49 [0.33-0.74],0.0005346417340532
Chapter XIV Diseases of the genitourinary system,Endometriosis,NOTCH3,Neurogenic locus notch homolog protein 3,11892,304,0.44 [0.33-0.59],3.8227173611908686e-08
Chapter XIV Diseases of the genitourinary system,Endometriosis,NTRK3,NT-3 growth factor receptor,11850,302,0.30 [0.19-0.48],3.574702502865776e-07
Chapter XIV Diseases of the genitourinary system,Endometriosis,PAEP,Glycodelin,11664,297,0.82 [0.77-0.88],7.15979009586093e-08
Chapter XIV Diseases of the genitourinary system,Endometriosis,PLTP,Phospholipid transfer protein,11839,300,0.53 [0.40-0.69],5.205654278131986e-06
Chapter XIV Diseases of the genitourinary system,Endometriosis,REN,Renin,11736,298,0.73 [0.61-0.87],0.0004533112973771
Chapter XIV Diseases of the genitourinary system,Endometriosis,RLN2,Prorelaxin H2,9942,246,0.86 [0.79-0.93],0.0003285706761818
Chapter XIV Diseases of the genitourinary system,Endometriosis,RSPO1,R-spondin-1,11664,297,0.49 [0.36-0.66],3.828504655935177e-06
Chapter XIV Diseases of the genitourinary system,Endometriosis,SEZ6L2,Seizure 6-like protein 2,11695,300,0.40 [0.26-0.61],2.5844980091432195e-05
Chapter XIV Diseases of the genitourinary system,Endometriosis,SUMF1,Formylglycine-generating enzyme,9888,250,1.24 [1.10-1.40],0.0005155545736751
Chapter XIV Diseases of the genitourinary system,Endometriosis,TNXB,Tenascin-X,11733,299,0.52 [0.35-0.77],0.0008825565463983
Chapter XIV Diseases of the genitourinary system,Endometriosis,TSHB,Thyrotropin subunit beta,11736,298,0.80 [0.71-0.91],0.0006403544866742
Chapter XIV Diseases of the genitourinary system,Endometriosis,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",11766,298,0.51 [0.38-0.70],2.547869652923588e-05
