Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACE2,Angiotensin-converting enzyme 2,27311,94,1.70 [1.31-2.20],7.717740004584402e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACP5,Tartrate-resistant acid phosphatase type 5,27902,98,2.34 [1.50-3.66],0.0001968537370161
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACRV1,Acrosomal protein SP-10,23490,84,1.55 [1.34-1.78],1.606934228639477e-09
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ACY1,Aminoacylase-1,27803,99,1.54 [1.22-1.94],0.0003247088830944
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG1,Adhesion G-protein coupled receptor G1,27678,93,1.54 [1.25-1.90],5.27855944745984e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADGRG2,Adhesion G-protein coupled receptor G2,27803,99,0.40 [0.25-0.64],9.97416040949726e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ADIPOQ,Adiponectin,24206,86,0.62 [0.48-0.81],0.0003736814733672
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOA1,Apolipoprotein A-I,24206,86,0.22 [0.10-0.52],0.0004842236599199
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,APOM,Apolipoprotein M,27839,98,0.31 [0.17-0.56],0.0001303790919213
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ASGR1,Asialoglycoprotein receptor 1,27612,95,2.68 [1.61-4.47],0.0001558937796048
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27119,91,1.73 [1.37-2.17],2.898976467102148e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CA5A,"Carbonic anhydrase 5A, mitochondrial",27311,94,1.33 [1.13-1.57],0.0008423835278952
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CALCA,Calcitonin,27563,95,1.61 [1.33-1.96],1.3994285664566e-06
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27678,93,2.62 [1.69-4.07],1.806244509110027e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH15,Cadherin-15,28012,96,1.55 [1.25-1.93],7.875219310412856e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDH2,Cadherin-2,27803,99,2.16 [1.37-3.41],0.0008681817096764
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CDHR2,Cadherin-related family member 2,27678,93,1.79 [1.44-2.23],1.8202364123901288e-07
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,27311,94,1.67 [1.24-2.26],0.0008089108766676
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CGA,Glycoprotein hormones alpha chain,27784,94,0.67 [0.56-0.80],1.4600248473514038e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CLEC6A,C-type lectin domain family 6 member A,27119,91,1.83 [1.30-2.58],0.0005916311932315
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CNTN1,Contactin-1,28141,98,0.29 [0.15-0.53],6.037729016022902e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,CRTAC1,Cartilage acidic protein 1,28141,98,0.33 [0.20-0.55],2.450370141931301e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DPY30,Protein dpy-30 homolog,27971,96,1.53 [1.21-1.94],0.0004466549394924
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,DSG2,Desmoglein-2,27784,94,0.30 [0.16-0.58],0.0003236602716283
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EDDM3B,Epididymal secretory protein E3-beta,24053,87,1.73 [1.41-2.13],1.8502194976628419e-07
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EGFR,Epidermal growth factor receptor,28141,98,0.15 [0.05-0.42],0.0003181764167506
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EGLN1,Egl nine homolog 1,27777,98,1.41 [1.15-1.73],0.0009713405723973
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENAH,Protein enabled homolog,27282,93,1.77 [1.30-2.43],0.0003478983541654
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENDOU,Poly(U)-specific endoribonuclease,22325,80,1.69 [1.26-2.26],0.0004478383843541
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28141,98,0.37 [0.21-0.66],0.0007555642354857
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28008,96,2.23 [1.38-3.58],0.0009870438250876
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FCRLB,Fc receptor-like B,27119,91,1.57 [1.26-1.95],6.014095569733675e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGF21,Fibroblast growth factor 21,28008,96,1.27 [1.11-1.45],0.000385460178866
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FGFR2,Fibroblast growth factor receptor 2,27865,95,3.25 [1.69-6.24],0.000389242279845
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,FSHB,Follitropin subunit beta,23495,86,0.45 [0.33-0.62],7.954460129146125e-07
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GCG,Pro-glucagon,27119,91,1.31 [1.13-1.51],0.0003070984718589
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,GUSB,Beta-glucuronidase,27902,98,1.67 [1.29-2.15],9.03246859599903e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HAO1,Hydroxyacid oxidase 1,28045,96,1.25 [1.10-1.41],0.000511762205774
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HAVCR1,Hepatitis A virus cellular receptor 1,28011,95,1.57 [1.23-1.99],0.0002759857398192
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,HGF,Hepatocyte growth factor,28128,99,2.42 [1.60-3.66],3.002132127136788e-05
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IGFBP3,Insulin-like growth factor-binding protein 3,27874,98,0.40 [0.24-0.66],0.0003078437832134
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,IL1RL1,Interleukin-1 receptor-like 1,28043,98,1.84 [1.32-2.58],0.0003446097178468
Chapter XIV Diseases of the genitourinary system,Unspecified renal colic,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23495,86,1.75 [1.28-2.40],0.0004704443906051
