Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ADAMTSL2,ADAMTS-like protein 2,24390,52,3.11 [1.72-5.60],0.0001659536281493
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,27410,52,1.50 [1.19-1.89],0.0006269304902336
Chapter VI Diseases of the nervous system,Hemiplegia,APOD,Apolipoprotein D,23296,49,0.24 [0.10-0.55],0.0008269280904484
Chapter VI Diseases of the nervous system,Hemiplegia,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23631,50,1.60 [1.25-2.05],0.0001861639883737
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,27885,55,0.18 [0.09-0.33],6.295486850563545e-08
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,28329,55,0.25 [0.14-0.46],8.909311006670703e-06
Chapter VI Diseases of the nervous system,Hemiplegia,CCL20,C-C motif chemokine 20,28413,56,1.45 [1.20-1.75],0.0001435934346462
Chapter VI Diseases of the nervous system,Hemiplegia,CD209,CD209 antigen,28136,55,0.35 [0.19-0.62],0.0004318013891948
Chapter VI Diseases of the nervous system,Hemiplegia,CHGA,Chromogranin-A,24390,52,1.59 [1.27-1.99],4.835272288140417e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EDA2R,Tumor necrosis factor receptor superfamily member 27,28329,55,2.46 [1.48-4.07],0.00047107206377
Chapter VI Diseases of the nervous system,Hemiplegia,ENPEP,Glutamyl aminopeptidase,23631,50,1.76 [1.31-2.37],0.0001992746684481
Chapter VI Diseases of the nervous system,Hemiplegia,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,28201,55,0.54 [0.39-0.74],0.0001116732559366
Chapter VI Diseases of the nervous system,Hemiplegia,EPO,Erythropoietin,28061,56,1.43 [1.17-1.74],0.0005421568552466
Chapter VI Diseases of the nervous system,Hemiplegia,F10,Coagulation factor X,24419,52,0.16 [0.07-0.36],7.545092141650329e-06
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP1,Fibroblast growth factor-binding protein 1,28142,54,0.31 [0.18-0.53],2.3856686436003498e-05
Chapter VI Diseases of the nervous system,Hemiplegia,FGFBP2,Fibroblast growth factor-binding protein 2,24390,52,0.42 [0.26-0.68],0.0004635011337502
Chapter VI Diseases of the nervous system,Hemiplegia,GAST,Gastrin,24329,50,1.39 [1.18-1.64],0.000105646710925
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,28427,56,2.07 [1.61-2.66],1.1473396778392109e-08
Chapter VI Diseases of the nervous system,Hemiplegia,GSN,Gelsolin,24318,52,0.17 [0.06-0.45],0.0003577573665692
Chapter VI Diseases of the nervous system,Hemiplegia,HMMR,Hyaluronan mediated motility receptor,23498,49,1.81 [1.35-2.43],8.584765683806005e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HMOX1,Heme oxygenase 1,27759,54,0.33 [0.20-0.55],2.719046417444263e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,27393,53,0.26 [0.14-0.50],4.061481736861013e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM1,Intercellular adhesion molecule 1,27946,56,3.36 [1.79-6.30],0.0001608132089445
Chapter VI Diseases of the nervous system,Hemiplegia,IL2RG,Cytokine receptor common subunit gamma,24282,52,0.18 [0.07-0.49],0.0007363691950901
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,28061,56,0.26 [0.14-0.49],2.970578244598352e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,28066,53,0.17 [0.08-0.36],3.650296222857125e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGB2,Integrin beta-2,27913,55,0.25 [0.11-0.56],0.0009047263241249
Chapter VI Diseases of the nervous system,Hemiplegia,ITGBL1,Integrin beta-like protein 1,24390,52,2.76 [1.69-4.50],4.8739804518792496e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,28162,56,2.98 [1.67-5.33],0.0002339303653856
Chapter VI Diseases of the nervous system,Hemiplegia,KCNC4,Potassium voltage-gated channel subfamily C member 4,23623,49,1.72 [1.31-2.24],7.907531310019891e-05
Chapter VI Diseases of the nervous system,Hemiplegia,LGALS4,Galectin-4,28057,55,1.94 [1.34-2.81],0.0004231202849025
Chapter VI Diseases of the nervous system,Hemiplegia,LILRA3,Leukocyte immunoglobulin-like receptor subfamily A member 3,24390,52,2.84 [1.56-5.17],0.0006156851343329
Chapter VI Diseases of the nervous system,Hemiplegia,LRRN1,Leucine-rich repeat neuronal protein 1,27557,53,0.27 [0.15-0.48],1.0278597036829984e-05
Chapter VI Diseases of the nervous system,Hemiplegia,MMP7,Matrilysin,27536,54,2.46 [1.48-4.09],0.0005129672921953
Chapter VI Diseases of the nervous system,Hemiplegia,NT5C1A,Cytosolic 5'-nucleotidase 1A,24329,50,2.28 [1.45-3.59],0.0003670332423381
Chapter VI Diseases of the nervous system,Hemiplegia,NTRK3,NT-3 growth factor receptor,28343,54,0.12 [0.05-0.34],4.536773375911352e-05
Chapter VI Diseases of the nervous system,Hemiplegia,OMG,Oligodendrocyte-myelin glycoprotein,27952,55,0.50 [0.35-0.71],0.0001177132360369
Chapter VI Diseases of the nervous system,Hemiplegia,PEPD,Xaa-Pro dipeptidase,24419,52,0.21 [0.08-0.51],0.0006045051383112
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G7,Platelet-activating factor acetylhydrolase,28066,53,0.37 [0.25-0.54],5.756315908167793e-07
Chapter VI Diseases of the nervous system,Hemiplegia,PTN,Pleiotrophin,27579,54,1.99 [1.39-2.86],0.0001939558155195
Chapter VI Diseases of the nervous system,Hemiplegia,RAB6A,Ras-related protein Rab-6A,28061,56,0.41 [0.25-0.67],0.0003759432845634
Chapter VI Diseases of the nervous system,Hemiplegia,REN,Renin,28078,55,1.59 [1.24-2.05],0.0002481888888542
Chapter VI Diseases of the nervous system,Hemiplegia,RGMA,Repulsive guidance molecule A,28343,54,0.24 [0.12-0.49],7.845915021299921e-05
Chapter VI Diseases of the nervous system,Hemiplegia,SRPX,Sushi repeat-containing protein SRPX,24399,52,3.64 [1.87-7.08],0.0001370330728293
Chapter VI Diseases of the nervous system,Hemiplegia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,28372,56,2.86 [1.56-5.24],0.0006697168447016
