Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27287,437,1.59 [1.25-2.01],0.0001315663751179
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APCS,Serum amyloid P-component,23448,368,1.70 [1.29-2.24],0.000144249387196
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",APOA1,Apolipoprotein A-I,23646,373,0.49 [0.33-0.73],0.0005204170225952
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CAPS,Calcyphosin,23548,372,1.16 [1.07-1.27],0.0006586072529352
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,27269,435,1.46 [1.21-1.76],7.815396747605465e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27073,432,1.49 [1.19-1.85],0.0004025518360621
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD59,CD59 glycoprotein,26186,410,1.92 [1.37-2.71],0.0001850933819941
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CDCP1,CUB domain-containing protein 1,27010,430,1.35 [1.16-1.57],0.0001354822898969
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CFH,Complement factor H,22275,354,2.64 [1.73-4.04],6.765939217280593e-06
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",COMP,Cartilage oligomeric matrix protein,26885,431,1.53 [1.20-1.97],0.0007104745076741
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",EDDM3B,Epididymal secretory protein E3-beta,23500,374,1.21 [1.09-1.35],0.0005773574167261
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",GSR,"Glutathione reductase, mitochondrial",23500,377,2.05 [1.37-3.07],0.0004824643545429
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",GUSB,Beta-glucuronidase,27287,437,1.27 [1.11-1.44],0.0002980786633219
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",HNMT,Histamine N-methyltransferase,26884,430,1.44 [1.21-1.71],3.922384884994234e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",HSPA2,Heat shock-related 70 kDa protein 2,23500,374,1.49 [1.20-1.85],0.0002912340584413
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22957,363,1.56 [1.24-1.97],0.0001727959360048
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IGFBP6,Insulin-like growth factor-binding protein 6,27060,432,1.53 [1.19-1.96],0.0009236451852749
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IL15RA,Interleukin-15 receptor subunit alpha,26689,434,1.58 [1.24-2.02],0.0002485018779336
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IL18,Interleukin-18,27081,439,1.38 [1.16-1.63],0.0001961068024731
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IL18BP,Interleukin-18-binding protein,27269,435,1.58 [1.21-2.05],0.0007594034769484
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IL2RA,Interleukin-2 receptor subunit alpha,27016,430,1.49 [1.22-1.83],8.971527591657122e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",KDR,Vascular endothelial growth factor receptor 2,27257,430,1.77 [1.26-2.48],0.0009301603054717
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",LGALS9,Galectin-9,27174,438,1.66 [1.29-2.14],7.713946441382216e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,27164,433,1.61 [1.24-2.09],0.0003559265906573
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",MMP10,Stromelysin-2,27147,438,1.35 [1.19-1.54],5.706691539625708e-06
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",MMP3,Stromelysin-1,27183,429,1.33 [1.16-1.52],2.9787614802050623e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",MRC1,Macrophage mannose receptor 1,23634,378,1.77 [1.26-2.48],0.0009561016770005
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",MSR1,Macrophage scavenger receptor types I and II,27454,437,1.38 [1.15-1.65],0.0004996391143687
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",RELT,Tumor necrosis factor receptor superfamily member 19L,27183,429,1.66 [1.26-2.18],0.0002976866474987
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",SPINK6,Serine protease inhibitor Kazal-type 6,27437,436,1.30 [1.12-1.51],0.0006955267587226
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,27269,435,1.40 [1.15-1.70],0.0006518633796036
