Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACE2,Angiotensin-converting enzyme 2,15394,1182,0.71 [0.61-0.83],1.1061524054210573e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACP5,Tartrate-resistant acid phosphatase type 5,15718,1203,0.63 [0.52-0.75],2.398128589027143e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACVRL1,Serine/threonine-protein kinase receptor R3,15523,1194,0.63 [0.49-0.82],0.000682127161185
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY1,Aminoacylase-1,15656,1203,0.82 [0.74-0.91],0.0001414953406925
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15592,1197,0.80 [0.72-0.90],0.0001169032326747
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,15394,1182,0.62 [0.51-0.77],1.2219107796846442e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15702,1206,0.79 [0.70-0.90],0.0004868175476861
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRD1,Adhesion G-protein coupled receptor D1,13301,987,0.71 [0.58-0.87],0.0007438101538954
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG1,Adhesion G-protein coupled receptor G1,15592,1197,1.36 [1.18-1.58],2.4468534185275045e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,15800,1209,0.57 [0.47-0.70],4.70501175712575e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFM,Afamin,13627,1015,0.44 [0.30-0.64],1.7073399784774347e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMBP,Protein AMBP,15783,1206,0.51 [0.37-0.69],1.427013111301024e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANG,Angiogenin,15590,1185,0.74 [0.63-0.88],0.0008032735878892
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL4,Angiopoietin-related protein 4,15714,1204,0.81 [0.72-0.92],0.0006850467942563
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANPEP,Aminopeptidase N,15659,1200,0.66 [0.53-0.82],0.0001834810602433
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APCS,Serum amyloid P-component,13511,1004,0.72 [0.60-0.87],0.0004612578455415
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOA2,Apolipoprotein A-II,13612,1010,0.78 [0.67-0.90],0.0008298788445088
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ART3,Ecto-ADP-ribosyltransferase 3,15693,1201,0.66 [0.55-0.79],1.006930498397722e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ASGR1,Asialoglycoprotein receptor 1,15550,1197,0.61 [0.50-0.75],3.7614039231605047e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",13231,997,0.67 [0.56-0.81],2.805280688489521e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BMP4,Bone morphogenetic protein 4,15523,1194,1.23 [1.09-1.39],0.0007276166399755
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BSG,Basigin,15802,1213,0.50 [0.36-0.69],2.2258837654477573e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,BTN1A1,Butyrophilin subfamily 1 member A1,13500,1007,1.30 [1.14-1.48],6.403214730522355e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,13274,987,0.77 [0.67-0.89],0.0002322797752523
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CA4,Carbonic anhydrase 4,15853,1214,0.35 [0.27-0.44],2.278365515276536e-16
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CALCA,Calcitonin,15519,1195,0.82 [0.74-0.92],0.0004117108188467
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCDC80,Coiled-coil domain-containing protein 80,15656,1203,0.66 [0.55-0.80],1.4491127463617896e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL11,Eotaxin,15832,1214,0.68 [0.59-0.79],1.5269450610504705e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL15,C-C motif chemokine 15,15853,1214,0.77 [0.67-0.88],9.870742772960518e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL16,C-C motif chemokine 16,15853,1214,0.80 [0.72-0.89],2.7612787407096075e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL2,C-C motif chemokine 2,15523,1194,0.79 [0.70-0.88],3.641101840047683e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL22,C-C motif chemokine 22,15496,1182,0.78 [0.69-0.89],9.46790966602128e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL24,C-C motif chemokine 24,15714,1204,0.85 [0.79-0.91],5.700822898122016e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CCL27,C-C motif chemokine 27,15656,1203,0.80 [0.72-0.87],2.1931639260218486e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD160,CD160 antigen,15832,1214,1.46 [1.28-1.67],1.3629357872584314e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD207,C-type lectin domain family 4 member K,15353,1180,0.75 [0.64-0.88],0.0005260993645088
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD244,Natural killer cell receptor 2B4,15832,1214,1.52 [1.22-1.89],0.0002035978267077
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD27,CD27 antigen,15702,1206,1.30 [1.11-1.52],0.0009498475296864
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD276,CD276 antigen,15661,1197,0.65 [0.55-0.76],1.803695712702322e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD300LG,CMRF35-like molecule 9,15655,1201,0.74 [0.63-0.87],0.0002246792423314
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD48,CD48 antigen,15714,1204,1.64 [1.33-2.01],3.109561938793314e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD55,Complement decay-accelerating factor,15082,1149,0.58 [0.45-0.75],2.9348237317509483e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD59,CD59 glycoprotein,15056,1145,0.52 [0.37-0.72],7.302992562268399e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CD8A,T-cell surface glycoprotein CD8 alpha chain,15802,1214,1.59 [1.40-1.80],1.8871379179702585e-13
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDH15,Cadherin-15,15771,1212,0.69 [0.58-0.81],6.569760840944892e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDHR2,Cadherin-related family member 2,15592,1197,0.81 [0.75-0.88],1.3118929238394746e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CDON,Cell adhesion molecule-related/down-regulated by oncogenes,15690,1202,0.55 [0.45-0.69],5.9575863585026575e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,15073,1162,0.79 [0.71-0.87],4.698541112340101e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CEBPB,CCAAT/enhancer-binding protein beta,15394,1182,0.74 [0.63-0.87],0.000356348578023
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CES1,Liver carboxylesterase 1,15680,1199,0.84 [0.77-0.92],0.0001385610659364
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CFHR5,Complement factor H-related protein 5,13439,997,0.75 [0.64-0.88],0.0004633377208019
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CGREF1,Cell growth regulator with EF hand domain protein 1,15656,1203,0.75 [0.65-0.87],9.747307374104992e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CHGB,Secretogranin-1,15738,1212,0.74 [0.63-0.86],0.0001457783650237
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CKAP4,Cytoskeleton-associated protein 4,15745,1203,0.64 [0.50-0.82],0.0004461537978939
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CLEC2L,C-type lectin domain family 2 member L,13208,991,0.73 [0.62-0.86],0.0001485270479783
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CLEC4A,C-type lectin domain family 4 member A,15640,1202,0.69 [0.59-0.81],6.380570951819606e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CLEC5A,C-type lectin domain family 5 member A,15599,1193,0.67 [0.54-0.83],0.0002943267746142
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CNTN1,Contactin-1,15853,1214,0.62 [0.50-0.77],1.1851926484808173e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CNTNAP4,Contactin-associated protein-like 4,13208,991,0.88 [0.81-0.95],0.0007283359925526
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COL1A1,Collagen alpha-1(I) chain,15853,1214,0.59 [0.47-0.75],1.4449396962540384e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COL3A1,Collagen alpha-1(III) chain,13584,1019,0.55 [0.41-0.74],8.708331169233615e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,COLEC12,Collectin-12,15661,1197,0.61 [0.48-0.78],9.711802610552978e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",13221,975,0.63 [0.48-0.82],0.0007401932408108
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CR2,Complement receptor type 2,15693,1201,1.31 [1.15-1.49],3.4123180446553626e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CRIP2,Cysteine-rich protein 2,15550,1197,0.75 [0.63-0.89],0.000703219838944
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CRTAM,Cytotoxic and regulatory T-cell molecule,15550,1197,1.76 [1.56-1.98],5.668990770363909e-20
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CRTAP,Cartilage-associated protein,13208,991,0.75 [0.64-0.88],0.0005219067897988
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CST5,Cystatin-D,15390,1188,0.80 [0.71-0.89],7.251295710504599e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CTHRC1,Collagen triple helix repeat-containing protein 1,13584,1019,0.57 [0.44-0.73],1.4311745362771311e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CTSV,Cathepsin L2,15757,1208,0.80 [0.70-0.91],0.0007758887843879
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CX3CL1,Fractalkine,15550,1197,0.71 [0.59-0.86],0.0003005764688327
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXADR,Coxsackievirus and adenovirus receptor,15640,1202,0.75 [0.67-0.85],8.13807238313563e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXCL12,Stromal cell-derived factor 1,15352,1182,0.78 [0.67-0.90],0.0007170563334278
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXCL16,C-X-C motif chemokine 16,15822,1211,0.47 [0.36-0.61],6.885440178231092e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,CXCL17,C-X-C motif chemokine 17,15832,1214,0.78 [0.68-0.89],0.000320930319849
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,DKK3,Dickkopf-related protein 3,15853,1214,0.68 [0.56-0.83],0.0002182004289167
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,DNER,Delta and Notch-like epidermal growth factor-related receptor,15636,1202,0.54 [0.42-0.69],9.278046449990076e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,DPEP1,Dipeptidase 1,15519,1195,0.82 [0.73-0.92],0.0007345886831075
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,EDA2R,Tumor necrosis factor receptor superfamily member 27,15800,1209,0.57 [0.48-0.69],3.013555929639909e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,15394,1182,0.64 [0.54-0.76],2.7350126449173946e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ELN,Elastin,13602,1014,0.55 [0.45-0.68],3.0109371890727345e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,15853,1214,1.39 [1.15-1.67],0.0006435436996869
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,F9,Coagulation factor IX,15671,1198,0.45 [0.33-0.62],8.518914172978463e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FBLN2,Fibulin-2,13584,1019,0.63 [0.50-0.79],5.564123301628406e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,15287,1171,0.79 [0.71-0.87],6.538882346844939e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,FCRL5,Fc receptor-like protein 5,15655,1201,1.36 [1.22-1.51],3.688006994992664e-08
