Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMBP,Protein AMBP,24994,56,6.89 [2.25-21.12],0.0007313070843026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,AMFR,E3 ubiquitin-protein ligase AMFR,24231,56,0.49 [0.33-0.73],0.0004180701962332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CA12,Carbonic anhydrase 12,24703,54,2.30 [1.47-3.59],0.0002582314043119
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCDC80,Coiled-coil domain-containing protein 80,24804,54,2.65 [1.65-4.26],5.255603074160254e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CCN3,CCN family member 3,25066,56,3.11 [1.92-5.01],3.4553756488373905e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD276,CD276 antigen,24783,54,4.05 [2.13-7.69],1.962189973507749e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CD83,CD83 antigen,24784,54,2.93 [1.66-5.16],0.0001979694646773
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL6A3,Collagen alpha-3(VI) chain,25107,56,3.32 [1.91-5.76],1.9952740031667413e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL9A1,Collagen alpha-1(IX) chain,24784,54,2.03 [1.36-3.04],0.0005566116953974
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CRIM1,Cysteine-rich motor neuron 1 protein,24912,55,5.62 [2.20-14.34],0.0003020164029534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,CTSZ,Cathepsin Z,24780,55,3.31 [1.66-6.59],0.0006485171420967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,24354,56,4.68 [1.97-11.13],0.0004866767266944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EDA2R,Tumor necrosis factor receptor superfamily member 27,25025,56,3.04 [1.83-5.06],1.9046245035413875e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,EPHB4,Ephrin type-B receptor 4,25107,56,3.68 [1.70-7.93],0.0009009471556458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,24639,55,3.14 [1.59-6.18],0.0009361491514593
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FUT1,"Galactoside alpha-(1,2)-fucosyltransferase 1",21066,42,0.37 [0.21-0.67],0.000945179862436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GFRA1,GDNF family receptor alpha-1,24993,56,5.47 [2.75-10.88],1.2782095481778672e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,IFNGR1,Interferon gamma receptor 1,24912,55,3.61 [1.73-7.55],0.0006264721655038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LPL,Lipoprotein lipase,24804,54,2.30 [1.43-3.69],0.0005584808336087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,LTBR,Tumor necrosis factor receptor superfamily member 3,24648,54,3.31 [1.66-6.61],0.0006977495499859
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PRELP,Prolargin,24783,54,6.02 [2.31-15.70],0.0002451684994111
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCARF2,Scavenger receptor class F member 2,25039,56,4.53 [2.12-9.66],9.236589452868377e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SELPLG,P-selectin glycoprotein ligand 1,24784,54,2.77 [1.53-4.98],0.000713182545286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SFRP1,Secreted frizzled-related protein 1,24550,54,2.04 [1.39-2.99],0.00026332637139
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SMOC2,SPARC-related modular calcium-binding protein 2,24912,55,2.54 [1.59-4.07],0.0001007395126683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SPON1,Spondin-1,24830,55,3.09 [1.88-5.07],8.534066848226038e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SPON2,Spondin-2,24681,54,2.92 [1.56-5.48],0.0008130603155606
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,TGFBR2,TGF-beta receptor type-2,24859,55,2.94 [1.63-5.31],0.0003371149036047
