Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY1,Aminoacylase-1,22429,795,1.18 [1.07-1.29],0.0005094981126621
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18864,687,1.24 [1.09-1.41],0.0009420936895517
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,19473,699,1.62 [1.31-1.99],7.048487250010661e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,19506,711,0.68 [0.54-0.85],0.0008529044247943
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,22461,790,0.65 [0.52-0.83],0.0003972599285223
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,22339,796,1.32 [1.17-1.49],1.1309276671288806e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,22289,791,1.60 [1.30-1.97],1.1037243047965396e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BSG,Basigin,22655,799,1.91 [1.38-2.65],9.653838474484852e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BST2,Bone marrow stromal antigen 2,22658,800,1.25 [1.13-1.39],2.989340520267878e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,C7,Complement component C7,19054,696,1.66 [1.33-2.09],1.0181733699495605e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CBLIF,Cobalamin binding intrinsic factor,22405,793,1.19 [1.09-1.31],0.0002517095211509
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD209,CD209 antigen,22476,791,0.72 [0.61-0.85],9.035137172138512e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,22569,799,1.35 [1.15-1.58],0.0001896587977777
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300LF,CMRF35-like molecule 1,22635,801,1.22 [1.09-1.36],0.0003535821225653
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD302,CD302 antigen,22339,796,1.59 [1.29-1.96],1.4106153169166935e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CDCP1,CUB domain-containing protein 1,22289,791,1.27 [1.13-1.43],9.187075109612686e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CFC1,Cryptic protein,21886,775,1.28 [1.14-1.44],3.947004675916325e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,19473,699,1.37 [1.26-1.48],1.3740580340161592e-14
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHI3L1,Chitinase-3-like protein 1,21894,765,1.17 [1.08-1.27],9.91050046496835e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CKAP4,Cytoskeleton-associated protein 4,22577,798,1.83 [1.46-2.29],1.9729216290694808e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4A,C-type lectin domain family 4 member A,22407,793,0.59 [0.50-0.69],4.2683013464422796e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4D,C-type lectin domain family 4 member D,22407,793,1.18 [1.07-1.31],0.0008872663237191
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CLEC4M,C-type lectin domain family 4 member M,19438,698,0.75 [0.65-0.88],0.0002565666476209
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CSF1,Macrophage colony-stimulating factor 1,22500,802,1.84 [1.46-2.32],1.8107139177834e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSL,Cathepsin L1,22429,795,1.68 [1.30-2.17],6.879441736046732e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXADR,Coxsackievirus and adenovirus receptor,22407,793,1.29 [1.14-1.45],2.5827731935249777e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,DSC2,Desmocollin-2,22150,779,1.37 [1.14-1.65],0.0009269413258555
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA4,Ephrin-A4,22250,789,1.47 [1.17-1.85],0.0007811796047086
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EGFR,Epidermal growth factor receptor,22713,797,0.45 [0.30-0.66],5.7373946155489664e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHB4,Ephrin type-B receptor 4,22713,797,1.69 [1.30-2.18],7.075640394123206e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FAP,Prolyl endopeptidase FAP,22713,797,0.64 [0.51-0.80],0.0001033289925826
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGFR2,Fibroblast growth factor receptor 2,22484,791,1.63 [1.24-2.14],0.0004022963094924
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FSTL3,Follistatin-related protein 3,22358,799,1.63 [1.33-2.00],2.9260713489244662e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FUOM,Fucose mutarotase,19043,695,1.26 [1.13-1.40],4.216796637213133e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GAST,Gastrin,19439,693,1.24 [1.18-1.31],1.3575882000475381e-15
