Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,ACE2,Angiotensin-converting enzyme 2,26178,174,1.50 [1.24-1.82],4.423751419869865e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ACRV1,Acrosomal protein SP-10,22498,149,1.38 [1.22-1.55],2.4553100224385976e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,ACY1,Aminoacylase-1,26642,175,1.41 [1.18-1.68],0.0001214738586948
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG1,Adhesion G-protein coupled receptor G1,26533,174,1.31 [1.13-1.51],0.0002408264806754
Chapter VI Diseases of the nervous system,Other sleep disorders,ADGRG2,Adhesion G-protein coupled receptor G2,26642,175,0.49 [0.33-0.74],0.0006208286962972
Chapter VI Diseases of the nervous system,Other sleep disorders,ADIPOQ,Adiponectin,23194,155,0.62 [0.51-0.76],4.817923546297271e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,AHSP,Alpha-hemoglobin-stabilizing protein,26596,172,1.38 [1.19-1.60],2.118105621748747e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,AK1,Adenylate kinase isoenzyme 1,26642,175,1.44 [1.19-1.75],0.000197967998287
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH1A1,Retinal dehydrogenase 1,26633,172,1.55 [1.27-1.88],1.2878246320278537e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26595,176,1.29 [1.11-1.51],0.0008981329750997
Chapter VI Diseases of the nervous system,Other sleep disorders,ANG,Angiogenin,26556,178,1.79 [1.27-2.51],0.0007826167910762
Chapter VI Diseases of the nervous system,Other sleep disorders,ANGPTL3,Angiopoietin-related protein 3,26649,178,0.53 [0.38-0.74],0.0002218688816898
Chapter VI Diseases of the nervous system,Other sleep disorders,APOA1,Apolipoprotein A-I,23194,155,0.25 [0.14-0.48],2.0503551605387845e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,APOF,Apolipoprotein F,23183,155,0.50 [0.33-0.74],0.0006156406066117
Chapter VI Diseases of the nervous system,Other sleep disorders,ATG4A,Cysteine protease ATG4A,25996,171,1.42 [1.15-1.74],0.0008441094139331
Chapter VI Diseases of the nervous system,Other sleep disorders,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25996,171,1.43 [1.19-1.71],0.0001065598710015
Chapter VI Diseases of the nervous system,Other sleep disorders,CA1,Carbonic anhydrase 1,26028,173,1.47 [1.18-1.82],0.0004838203480768
Chapter VI Diseases of the nervous system,Other sleep disorders,CA3,Carbonic anhydrase 3,26931,179,1.62 [1.34-1.96],6.425224545948174e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CALCA,Calcitonin,26408,168,1.37 [1.17-1.61],8.351386773118228e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CARHSP1,Calcium-regulated heat-stable protein 1,26011,168,1.62 [1.27-2.06],8.046938270931319e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CAT,Catalase,22837,153,1.60 [1.25-2.06],0.0002387985397235
Chapter VI Diseases of the nervous system,Other sleep disorders,CBS,Cystathionine beta-synthase,22507,151,1.54 [1.21-1.96],0.0003911943484778
Chapter VI Diseases of the nervous system,Other sleep disorders,CD300LG,CMRF35-like molecule 9,26633,172,0.47 [0.32-0.67],3.4250711236256975e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26533,174,2.35 [1.68-3.28],5.424333848729451e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CDH15,Cadherin-15,26848,172,1.53 [1.32-1.76],1.4237655819959626e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,CDHR2,Cadherin-related family member 2,26533,174,1.46 [1.24-1.72],8.48129534956389e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,CGA,Glycoprotein hormones alpha chain,26633,172,0.70 [0.61-0.80],2.356317041083379e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23088,152,1.83 [1.34-2.49],0.0001210819537964
Chapter VI Diseases of the nervous system,Other sleep disorders,CLMP,CXADR-like membrane protein,26889,176,0.31 [0.17-0.57],0.0001734477060356
Chapter VI Diseases of the nervous system,Other sleep disorders,CLUL1,Clusterin-like protein 1,26597,175,0.59 [0.44-0.79],0.0003432366938562
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN1,Contactin-1,26976,180,0.44 [0.28-0.71],0.000679450981049
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN3,Contactin-3,26633,172,2.05 [1.38-3.03],0.000376342288517
Chapter VI Diseases of the nervous system,Other sleep disorders,CNTN5,Contactin-5,26723,171,0.46 [0.32-0.67],3.848200681716564e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,COL4A4,Collagen alpha-4(IV) chain,22694,151,0.66 [0.52-0.84],0.0008026258211993
Chapter VI Diseases of the nervous system,Other sleep disorders,CRISP2,Cysteine-rich secretory protein 2,26889,176,1.50 [1.21-1.85],0.000202181878457
Chapter VI Diseases of the nervous system,Other sleep disorders,CTSL,Cathepsin L1,26642,175,2.45 [1.46-4.12],0.0007148993514425
Chapter VI Diseases of the nervous system,Other sleep disorders,DCXR,L-xylulose reductase,26710,175,1.50 [1.22-1.85],0.0001477035576909
Chapter VI Diseases of the nervous system,Other sleep disorders,DIPK2B,Divergent protein kinase domain 2B,22639,152,0.36 [0.24-0.55],1.9297570892020112e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,DSG2,Desmoglein-2,26633,172,0.41 [0.26-0.67],0.0003152613198117
Chapter VI Diseases of the nervous system,Other sleep disorders,EDDM3B,Epididymal secretory protein E3-beta,23043,152,1.52 [1.28-1.81],1.540556380290027e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,26642,175,1.42 [1.18-1.71],0.0002275940494712
Chapter VI Diseases of the nervous system,Other sleep disorders,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,26976,180,0.39 [0.25-0.59],9.340501798060285e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRL5,Fc receptor-like protein 5,26633,172,1.58 [1.26-1.98],6.640942986642212e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,FCRLB,Fc receptor-like B,25996,171,1.55 [1.30-1.84],5.760071916831447e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,FSHB,Follitropin subunit beta,22507,151,0.58 [0.47-0.73],1.6113169491405722e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,GGT1,Glutathione hydrolase 1 proenzyme,26585,171,1.50 [1.21-1.86],0.0002057041303641
Chapter VI Diseases of the nervous system,Other sleep disorders,GMPR,GMP reductase 1,26956,177,1.69 [1.28-2.23],0.0002329938663061
Chapter VI Diseases of the nervous system,Other sleep disorders,GOT1,"Aspartate aminotransferase, cytoplasmic",23142,154,1.62 [1.22-2.16],0.000951685639689
Chapter VI Diseases of the nervous system,Other sleep disorders,GUSB,Beta-glucuronidase,26745,178,1.51 [1.24-1.82],2.582657445994965e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",26817,175,1.51 [1.27-1.79],2.870497964620181e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,HAVCR1,Hepatitis A virus cellular receptor 1,26852,176,1.38 [1.14-1.66],0.0007377080315135
Chapter VI Diseases of the nervous system,Other sleep disorders,HBQ1,Hemoglobin subunit theta-1,26889,176,1.42 [1.17-1.73],0.0004839485329662
Chapter VI Diseases of the nervous system,Other sleep disorders,HSPB6,Heat shock protein beta-6,26889,176,1.68 [1.25-2.26],0.0006407995352527
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP1,Insulin-like growth factor-binding protein 1,26931,179,0.81 [0.73-0.90],6.335514273517487e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP6,Insulin-like growth factor-binding protein 6,26526,177,2.07 [1.46-2.93],4.852937651407692e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP7,Insulin-like growth factor-binding protein 7,26976,180,1.77 [1.26-2.48],0.0009623118374723
Chapter VI Diseases of the nervous system,Other sleep disorders,IL1RL1,Interleukin-1 receptor-like 1,26882,180,1.75 [1.35-2.27],2.082671253156671e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,INSL3,Insulin-like 3,23088,152,1.29 [1.16-1.44],5.348097869240201e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,26723,178,0.45 [0.33-0.60],2.1417279312942977e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,KLK3,Prostate-specific antigen,23142,154,1.29 [1.17-1.43],1.067764378290426e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,LEP,Leptin,26642,175,0.67 [0.58-0.78],2.8181421894969266e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,LPL,Lipoprotein lipase,26642,175,0.66 [0.53-0.83],0.0002874508760425
Chapter VI Diseases of the nervous system,Other sleep disorders,LRP1,Prolow-density lipoprotein receptor-related protein 1,26533,174,0.41 [0.24-0.69],0.000829600904132
Chapter VI Diseases of the nervous system,Other sleep disorders,LTBP3,Latent-transforming growth factor beta-binding protein 3,25996,171,1.37 [1.14-1.66],0.0009526227536788
Chapter VI Diseases of the nervous system,Other sleep disorders,LY96,Lymphocyte antigen 96,26457,168,1.73 [1.26-2.38],0.00069210108552
Chapter VI Diseases of the nervous system,Other sleep disorders,LYAR,Cell growth-regulating nucleolar protein,25996,171,1.35 [1.13-1.60],0.0006490926857859
Chapter VI Diseases of the nervous system,Other sleep disorders,MB,Myoglobin,26976,180,1.54 [1.28-1.86],7.349553664699344e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,MEP1A,Meprin A subunit alpha,23068,152,1.49 [1.25-1.79],1.3591689474624945e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,MMP3,Stromelysin-1,26633,172,1.46 [1.18-1.81],0.0004881017343937
Chapter VI Diseases of the nervous system,Other sleep disorders,MSTN,Growth/differentiation factor 8,26178,174,1.48 [1.19-1.84],0.0004407634891754
Chapter VI Diseases of the nervous system,Other sleep disorders,MXRA8,Matrix remodeling-associated protein 8,22639,152,0.30 [0.19-0.48],6.211039465950447e-07
Chapter VI Diseases of the nervous system,Other sleep disorders,MYOM3,Myomesin-3,22639,152,1.31 [1.13-1.52],0.0003182253694863
Chapter VI Diseases of the nervous system,Other sleep disorders,NCAN,Neurocan core protein,26897,172,0.54 [0.39-0.75],0.0002611844446943
Chapter VI Diseases of the nervous system,Other sleep disorders,NCS1,Neuronal calcium sensor 1,26889,176,2.07 [1.34-3.20],0.0009754093243378
Chapter VI Diseases of the nervous system,Other sleep disorders,NFASC,Neurofascin,26956,177,2.07 [1.38-3.09],0.0004115808797804
Chapter VI Diseases of the nervous system,Other sleep disorders,NPPC,C-type natriuretic peptide,26630,176,1.57 [1.28-1.91],1.083532322005032e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,OBP2B,Odorant-binding protein 2b,26361,167,1.52 [1.25-1.84],1.9615061904601807e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,OPTC,Opticin,26533,174,0.58 [0.42-0.79],0.0007822824432551
Chapter VI Diseases of the nervous system,Other sleep disorders,PARP1,Poly [ADP-ribose] polymerase 1,26630,176,1.37 [1.17-1.59],8.05040123922971e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,22591,152,1.55 [1.20-2.01],0.0008169157604533
Chapter VI Diseases of the nervous system,Other sleep disorders,PGF,Placenta growth factor,26956,177,2.16 [1.58-2.95],1.498421964288859e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,PI16,Peptidase inhibitor 16,23183,155,0.22 [0.12-0.41],1.438348433581418e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,PLTP,Phospholipid transfer protein,26876,180,0.50 [0.36-0.69],2.9831489080781004e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PON3,Serum paraoxonase/lactonase 3,26762,177,0.65 [0.51-0.83],0.000404623489219
Chapter VI Diseases of the nervous system,Other sleep disorders,PRAP1,Proline-rich acidic protein 1,23142,154,2.19 [1.47-3.25],0.0001089762028758
Chapter VI Diseases of the nervous system,Other sleep disorders,PROK1,Prokineticin-1,26630,176,1.60 [1.35-1.90],4.220618193794772e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,PRSS8,Prostasin,26543,176,1.78 [1.34-2.36],7.473652396324593e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PSME2,Proteasome activator complex subunit 2,26344,168,1.98 [1.38-2.84],0.0001871335014555
Chapter VI Diseases of the nervous system,Other sleep disorders,PSMG3,Proteasome assembly chaperone 3,26630,176,1.60 [1.24-2.05],0.0002435921110764
Chapter VI Diseases of the nervous system,Other sleep disorders,PSPN,Persephin,26630,176,1.34 [1.20-1.49],8.212873771761864e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,PTGDS,Prostaglandin-H2 D-isomerase,26437,178,2.14 [1.48-3.09],5.245782338478975e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,PZP,Pregnancy zone protein,23194,155,0.63 [0.50-0.80],0.0001187458104392
Chapter VI Diseases of the nervous system,Other sleep disorders,RBM19,Probable RNA-binding protein 19,22419,148,1.63 [1.32-2.00],4.434521691351539e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,RECK,Reversion-inducing cysteine-rich protein with Kazal motifs,22507,151,0.25 [0.13-0.48],3.84116224097457e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,RTN4R,Reticulon-4 receptor,26889,176,1.90 [1.40-2.58],4.150473528938639e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,SELPLG,P-selectin glycoprotein ligand 1,26630,176,2.13 [1.36-3.33],0.0008901324264566
Chapter VI Diseases of the nervous system,Other sleep disorders,SEZ6L2,Seizure 6-like protein 2,26533,174,0.30 [0.18-0.50],4.231451348993494e-06
Chapter VI Diseases of the nervous system,Other sleep disorders,SHBG,Sex hormone-binding globulin,23183,155,0.57 [0.44-0.74],2.9065447850319408e-05
Chapter VI Diseases of the nervous system,Other sleep disorders,SLITRK1,SLIT and NTRK-like protein 1,22498,149,0.41 [0.26-0.65],0.0001755772316775
Chapter VI Diseases of the nervous system,Other sleep disorders,SPINT3,Kunitz-type protease inhibitor 3,23068,152,1.17 [1.11-1.24],8.363148119693001e-08
Chapter VI Diseases of the nervous system,Other sleep disorders,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,26614,175,1.19 [1.08-1.31],0.0004565539794928
Chapter VI Diseases of the nervous system,Other sleep disorders,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",26533,174,0.45 [0.31-0.65],2.241488584592238e-05
