Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27763,93,2.96 [1.78-4.91],2.6067759605279816e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADGRD1,Adhesion G-protein coupled receptor D1,23745,77,0.36 [0.21-0.61],0.0001944478144359
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ALCAM,CD166 antigen,28302,95,4.75 [2.18-10.32],8.386538957814212e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMOT,Angiomotin,23745,77,2.12 [1.40-3.22],0.0004093488625953
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR1,Asialoglycoprotein receptor 1,27763,93,2.50 [1.47-4.23],0.000674583641601
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,24317,78,6.28 [3.09-12.75],3.6572019739176777e-07
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,24196,80,1.78 [1.31-2.41],0.0002235056975591
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,28077,93,3.11 [1.69-5.73],0.0002662242195669
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,28023,92,2.03 [1.33-3.08],0.0009201440478351
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CA6,Carbonic anhydrase 6,27852,92,0.59 [0.45-0.76],7.587590086335456e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,27835,90,2.74 [1.92-3.92],3.1494856690576624e-08
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB2,Calretinin,27292,92,2.51 [1.73-3.65],1.3830301386390012e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALCB,Calcitonin gene-related peptide 2,24218,80,1.75 [1.26-2.43],0.0007735118863756
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23613,77,1.67 [1.24-2.25],0.0007581260465431
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD276,CD276 antigen,27935,93,2.40 [1.44-4.00],0.0007616346025923
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD300E,CMRF35-like molecule 2,28121,94,2.12 [1.41-3.17],0.0002839293339516
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD302,CD302 antigen,27835,90,2.45 [1.48-4.07],0.0005107461804604
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD5,T-cell surface glycoprotein CD5,28174,94,2.22 [1.40-3.52],0.0007038698761605
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD70,CD70 antigen,27941,94,2.02 [1.39-2.93],0.0002215911638877
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD79B,B-cell antigen receptor complex-associated protein beta chain,28289,95,1.84 [1.29-2.63],0.0007021869216638
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CD83,CD83 antigen,27941,94,2.74 [1.76-4.27],8.765965481946254e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CGA,Glycoprotein hormones alpha chain,27943,94,1.36 [1.17-1.58],4.265033746016778e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CHRDL1,Chordin-like protein 1,28034,93,2.67 [1.54-4.63],0.000480079596585
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CKAP4,Cytoskeleton-associated protein 4,28141,95,2.73 [1.59-4.68],0.000275374080482
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CKB,Creatine kinase B-type,24282,80,1.81 [1.29-2.55],0.0006408843707473
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLEC7A,C-type lectin domain family 7 member A,28289,95,2.18 [1.45-3.28],0.000176335145801
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CLMP,CXADR-like membrane protein,28211,94,6.93 [3.74-12.87],8.450705524490673e-10
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",COLEC12,Collectin-12,27935,93,3.61 [1.94-6.71],5.002415799478483e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CRISP2,Cysteine-rich secretory protein 2,28211,94,0.58 [0.45-0.73],5.452796530890302e-06
