Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACTA2,"Actin, aortic smooth muscle",26248,184,1.52 [1.23-1.89],0.000147960288052
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACVRL1,Serine/threonine-protein kinase receptor R3,26489,186,3.48 [2.20-5.48],8.355643586560618e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,26585,187,1.34 [1.14-1.56],0.0002854920222177
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADM,Pro-adrenomedullin,26946,188,3.23 [2.00-5.23],1.8037993044370864e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AGRN,Agrin,26836,189,1.79 [1.28-2.50],0.0006388379170639
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AMBP,Protein AMBP,26910,188,4.05 [2.17-7.58],1.1471409574809165e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ANG,Angiogenin,26622,186,1.81 [1.30-2.52],0.0003847576603347
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,AREG,Amphiregulin,26585,187,1.54 [1.21-1.96],0.0004255120168614
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ARHGEF5,Rho guanine nucleotide exchange factor 5,22453,154,1.41 [1.20-1.66],2.3816019709040112e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR1,Asialoglycoprotein receptor 1,26535,186,2.56 [1.76-3.72],9.427976501112412e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ASGR2,Asialoglycoprotein receptor 2,23225,163,2.61 [1.52-4.46],0.0004832666852075
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ATRAID,All-trans retinoic acid-induced differentiation factor,23096,166,1.55 [1.22-1.98],0.0003250979137069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,B4GALT1,"Beta-1,4-galactosyltransferase 1",26836,189,2.35 [1.53-3.61],8.645250079886945e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BSG,Basigin,26993,190,4.16 [2.32-7.47],1.8457847337682624e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,BTN2A1,Butyrophilin subfamily 2 member A1,26836,189,2.65 [1.70-4.13],1.796483674160815e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CA5A,"Carbonic anhydrase 5A, mitochondrial",26248,184,1.25 [1.10-1.42],0.0005361503560628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CAPG,Macrophage-capping protein,26539,187,1.42 [1.16-1.74],0.0005783075712629
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL11,Eotaxin,27042,190,1.77 [1.27-2.45],0.0006570357718648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCL28,C-C motif chemokine 28,26626,191,1.42 [1.17-1.72],0.0003075066699506
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CCN3,CCN family member 3,27012,189,2.02 [1.46-2.79],1.882284459960852e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD27,CD27 antigen,26777,182,1.80 [1.34-2.42],8.957472097478601e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD274,Programmed cell death 1 ligand 1,26535,186,1.97 [1.44-2.68],1.8965664549018725e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD300E,CMRF35-like molecule 2,26865,188,1.83 [1.36-2.45],5.766337019773493e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD302,CD302 antigen,26585,187,2.26 [1.56-3.28],1.6694380893496234e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26585,187,1.86 [1.33-2.60],0.0002988602209708
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD59,CD59 glycoprotein,25734,182,2.82 [1.80-4.41],5.367571135906095e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD74,HLA class II histocompatibility antigen gamma chain,26970,190,2.28 [1.63-3.17],1.2204398834247895e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD79B,B-cell antigen receptor complex-associated protein beta chain,27042,190,1.76 [1.36-2.27],1.9596687454035954e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CD99L2,CD99 antigen-like protein 2,26705,185,2.43 [1.46-4.05],0.0006322247253993
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CDH2,Cadherin-2,26727,187,2.28 [1.62-3.20],2.101411486043452e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23131,164,1.71 [1.28-2.28],0.0002624007563304
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CHGA,Chromogranin-A,23189,166,1.38 [1.21-1.58],2.3008698678747995e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CKAP4,Cytoskeleton-associated protein 4,26901,190,2.12 [1.41-3.18],0.000288392061253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC14A,C-type lectin domain family 14 member A,26705,185,2.41 [1.64-3.54],7.418320015365006e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC1A,C-type lectin domain family 1 member A,26248,184,2.30 [1.59-3.33],9.247701619950228e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC6A,C-type lectin domain family 6 member A,26073,185,1.56 [1.21-2.02],0.0006634526794218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLEC7A,C-type lectin domain family 7 member A,27042,190,1.89 [1.42-2.51],1.0515832083527568e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CLSTN1,Calsyntenin-1,26086,184,1.45 [1.19-1.75],0.0001636173378462
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL18A1,Collagen alpha-1(XVIII) chain,26818,189,2.92 [1.72-4.97],7.621614658368368e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COL6A3,Collagen alpha-3(VI) chain,27053,189,2.22 [1.60-3.08],1.6222941582985843e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,COLEC12,Collectin-12,26698,189,2.40 [1.51-3.81],0.0002047642602733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,23131,164,3.82 [3.44-4.23],4.1774573025537495e-141
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CSF1,Macrophage colony-stimulating factor 1,26836,189,2.14 [1.38-3.33],0.0007109414663883
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CST3,Cystatin-C,26747,186,2.94 [1.99-4.35],5.9143555468541314e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CTHRC1,Collagen triple helix repeat-containing protein 1,23189,166,2.44 [1.55-3.85],0.0001275219323796
