Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,A1BG,Alpha-1B-glycoprotein,24255,65,8.42 [2.37-29.92],0.0009903313164261
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ACRV1,Acrosomal protein SP-10,23537,64,0.39 [0.26-0.58],2.9486693500522084e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AHSG,Alpha-2-HS-glycoprotein,24244,67,4.42 [2.09-9.34],9.691650427927206e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,AMOT,Angiomotin,23672,61,2.84 [1.84-4.37],2.266949547731764e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ANGPTL3,Angiopoietin-related protein 3,27885,68,2.84 [1.63-4.96],0.0002356907253911
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,BRD3,Bromodomain-containing protein 3,23463,61,1.55 [1.20-2.00],0.0007937418918085
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CA14,Carbonic anhydrase 14,28135,72,0.24 [0.14-0.41],1.9636746660556699e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CCL22,C-C motif chemokine 22,27564,70,2.18 [1.61-2.95],5.650921158479885e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27764,70,0.33 [0.19-0.59],0.000142824003236
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD5,T-cell surface glycoprotein CD5,28100,72,2.54 [1.54-4.17],0.0002411182823928
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD6,T-cell differentiation antigen CD6,28171,70,1.92 [1.31-2.83],0.000909871069794
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CD99,CD99 antigen,27874,70,0.18 [0.07-0.48],0.0005537477239944
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFB,Complement factor B,23810,65,3.54 [1.74-7.19],0.0004845094310993
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFH,Complement factor H,22854,63,5.57 [2.22-13.98],0.0002562455527058
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CFI,Complement factor I,24255,65,9.26 [3.21-26.72],3.841415963807803e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CGA,Glycoprotein hormones alpha chain,27874,70,1.44 [1.22-1.70],1.4437739906157872e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CRISP2,Cysteine-rich secretory protein 2,28135,72,0.51 [0.39-0.66],5.114915504925659e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,CXCL9,C-X-C motif chemokine 9,28006,70,1.51 [1.18-1.92],0.0009968668909005
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DCC,Netrin receptor DCC,23557,66,2.33 [1.44-3.77],0.0005376793436146
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DIPK2B,Divergent protein kinase domain 2B,23672,61,2.36 [1.42-3.91],0.0008667864259223
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,DNER,Delta and Notch-like epidermal growth factor-related receptor,27821,70,0.24 [0.11-0.53],0.0004406308520101
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,EDDM3B,Epididymal secretory protein E3-beta,24111,67,0.44 [0.31-0.62],3.272352954949905e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,ENDOU,Poly(U)-specific endoribonuclease,22380,63,0.47 [0.30-0.72],0.0005808171206076
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FAP,Prolyl endopeptidase FAP,28232,70,0.29 [0.14-0.60],0.0008525519289925
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24220,66,1.92 [1.45-2.56],7.5418522768169e-06
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FETUB,Fetuin-B,27931,68,3.34 [1.79-6.24],0.0001576214220171
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FSHB,Follitropin subunit beta,23548,63,2.02 [1.55-2.62],1.815828690288468e-07
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,FURIN,Furin,27953,71,3.02 [1.68-5.43],0.000231915778178
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GDF2,Growth/differentiation factor 2,27884,65,2.96 [1.73-5.07],7.708481381664841e-05
Chapter XI Diseases of the digestive system,Other diseases of peritoneum,GUCA2A,Guanylin,27740,70,0.29 [0.16-0.51],2.3454961396657254e-05
