Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26391,102,2.54 [1.55-4.15],0.0002100501928184
Chapter VI Diseases of the nervous system,Migraine,ADGRD1,Adhesion G-protein coupled receptor D1,22573,86,0.35 [0.21-0.59],6.537931618095055e-05
Chapter VI Diseases of the nervous system,Migraine,ALCAM,CD166 antigen,26900,104,4.47 [2.11-9.48],9.234848096271377e-05
Chapter VI Diseases of the nervous system,Migraine,APOA2,Apolipoprotein A-II,23116,88,1.97 [1.33-2.93],0.0007604809319658
Chapter VI Diseases of the nervous system,Migraine,ASGR2,Asialoglycoprotein receptor 2,23116,88,5.63 [2.84-11.15],7.105668461411131e-07
Chapter VI Diseases of the nervous system,Migraine,BTN2A1,Butyrophilin subfamily 2 member A1,26688,103,2.88 [1.58-5.25],0.0005801692362593
Chapter VI Diseases of the nervous system,Migraine,C4BPB,C4b-binding protein beta chain,26637,102,2.13 [1.44-3.16],0.0001742318191848
Chapter VI Diseases of the nervous system,Migraine,CA6,Carbonic anhydrase 6,26477,102,0.60 [0.47-0.77],5.80251400140697e-05
Chapter VI Diseases of the nervous system,Migraine,CALB1,Calbindin,26458,99,2.65 [1.86-3.76],5.4177417885962337e-08
Chapter VI Diseases of the nervous system,Migraine,CALB2,Calretinin,25944,101,2.36 [1.63-3.43],6.1441521500350805e-06
Chapter VI Diseases of the nervous system,Migraine,CD276,CD276 antigen,26552,103,2.35 [1.44-3.85],0.0006252494757926
Chapter VI Diseases of the nervous system,Migraine,CD300E,CMRF35-like molecule 2,26730,103,2.11 [1.43-3.11],0.000183042999501
Chapter VI Diseases of the nervous system,Migraine,CD302,CD302 antigen,26458,99,2.32 [1.41-3.83],0.0009397932689694
Chapter VI Diseases of the nervous system,Migraine,CD70,CD70 antigen,26557,103,1.90 [1.32-2.73],0.0005157752649516
Chapter VI Diseases of the nervous system,Migraine,CD83,CD83 antigen,26557,103,2.73 [1.78-4.19],4.357103202106155e-06
Chapter VI Diseases of the nervous system,Migraine,CGA,Glycoprotein hormones alpha chain,26565,104,1.31 [1.14-1.52],0.0001868047512917
Chapter VI Diseases of the nervous system,Migraine,CKAP4,Cytoskeleton-associated protein 4,26740,104,2.65 [1.57-4.46],0.0002564274434013
Chapter VI Diseases of the nervous system,Migraine,CKB,Creatine kinase B-type,23078,90,1.83 [1.32-2.52],0.0002592300451714
