Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23331,91,1.47 [1.21-1.78],0.0001079428314726
Chapter X Diseases of the respiratory system,Chronic sinusitis,ACHE,Acetylcholinesterase,22804,89,0.35 [0.19-0.65],0.0009044443953905
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMBN,Ameloblastin,26350,95,1.77 [1.30-2.43],0.0003317623947376
Chapter X Diseases of the respiratory system,Chronic sinusitis,C4BPB,C4b-binding protein beta chain,26923,96,2.02 [1.34-3.03],0.0007287772607045
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD99L2,CD99 antigen-like protein 2,26849,95,4.31 [2.20-8.46],2.1916514362643835e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CDH17,Cadherin-17,26859,97,0.59 [0.44-0.79],0.0004294843233711
Chapter X Diseases of the respiratory system,Chronic sinusitis,ECI2,Enoyl-CoA delta isomerase 2,22588,87,1.55 [1.21-1.99],0.000594606679015
Chapter X Diseases of the respiratory system,Chronic sinusitis,EFCAB2,Dynein regulatory complex protein 8,22895,90,2.06 [1.37-3.10],0.0005440086143059
Chapter X Diseases of the respiratory system,Chronic sinusitis,ITGA6,Integrin alpha-6,26834,100,1.56 [1.20-2.04],0.0008929500104803
Chapter X Diseases of the respiratory system,Chronic sinusitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26350,95,1.98 [1.35-2.92],0.0005140823345192
Chapter X Diseases of the respiratory system,Chronic sinusitis,LONP1,"Lon protease homolog, mitochondrial",22684,90,1.44 [1.16-1.78],0.0007768977974973
Chapter X Diseases of the respiratory system,Chronic sinusitis,MMP10,Stromelysin-2,26806,97,1.58 [1.22-2.04],0.0004581655786419
Chapter X Diseases of the respiratory system,Chronic sinusitis,MZB1,Marginal zone B- and B1-cell-specific protein,26921,98,1.98 [1.44-2.71],2.230900317280003e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,NUCB2,Nucleobindin-2,27063,98,2.18 [1.42-3.34],0.0003396716397015
Chapter X Diseases of the respiratory system,Chronic sinusitis,PDIA4,Protein disulfide-isomerase A4,23320,91,1.73 [1.30-2.31],0.0001861057498538
Chapter X Diseases of the respiratory system,Chronic sinusitis,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",23320,91,1.52 [1.19-1.95],0.0007453008978442
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRG2,Bone marrow proteoglycan,23320,91,1.87 [1.33-2.62],0.0003173797816109
Chapter X Diseases of the respiratory system,Chronic sinusitis,PRR4,Proline-rich protein 4,22656,89,1.64 [1.28-2.10],8.711937188390212e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,PSAP,Prosaposin,23110,91,2.26 [1.40-3.63],0.0007819157935301
Chapter X Diseases of the respiratory system,Chronic sinusitis,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",23300,91,1.44 [1.17-1.78],0.000549902545161
Chapter X Diseases of the respiratory system,Chronic sinusitis,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",22655,88,2.19 [1.54-3.12],1.330315544814134e-05
