Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BRD3,Bromodomain-containing protein 3,22583,155,1.48 [1.22-1.79],7.801466268048815e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,27109,187,1.40 [1.15-1.70],0.0008932352127202
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CCL15,C-C motif chemokine 15,27188,190,1.57 [1.20-2.04],0.0008405206265287
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,CSF1,Macrophage colony-stimulating factor 1,26973,189,2.34 [1.50-3.64],0.0001626802580339
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,HIP1R,Huntingtin-interacting protein 1-related protein,23220,155,1.49 [1.18-1.87],0.0007356646022571
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,ITGBL1,Integrin beta-like protein 1,23320,157,1.83 [1.28-2.63],0.0009476643283677
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26833,187,1.88 [1.50-2.37],5.130747364210634e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,LTA,Lymphotoxin-alpha,26849,186,1.63 [1.23-2.16],0.0007062816528411
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,OBP2B,Odorant-binding protein 2b,26587,182,0.74 [0.63-0.88],0.0004616230918828
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,PLAUR,Urokinase plasminogen activator surface receptor,26654,187,2.19 [1.43-3.35],0.0002864189409398
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RBFOX3,RNA binding protein fox-1 homolog 3,23289,153,2.04 [1.59-2.62],2.0271008652396283e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,RNASE1,Ribonuclease pancreatic,23337,156,2.46 [1.45-4.17],0.0008891670465531
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SAT1,Diamine acetyltransferase 1,22583,155,1.53 [1.22-1.90],0.0001773561554579
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,SCARB2,Lysosome membrane protein 2,26157,179,2.04 [1.35-3.07],0.0006665521861492
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TJP3,Tight junction protein ZO-3,22597,155,1.52 [1.19-1.95],0.0009726241651241
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27135,190,2.10 [1.43-3.07],0.0001393426000419
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,TPR,Nucleoprotein TPR,22583,155,1.41 [1.16-1.72],0.0005079157734911
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,VSIG4,V-set and immunoglobulin domain-containing protein 4,26810,185,1.82 [1.33-2.50],0.0002095519701278
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified disorders of skin and subcutaneous tissue,YAP1,Transcriptional coactivator YAP1,23258,155,2.61 [1.65-4.12],3.927651469646639e-05
