Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AHNAK2,Protein AHNAK2,20906,45,3.09 [1.59-6.00],0.0008518815475786
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,AMOT,Angiomotin,21023,47,2.73 [1.62-4.59],0.0001626570339034
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,CD72,B-cell differentiation antigen CD72,21023,47,2.56 [1.57-4.19],0.0001717028534651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,COL3A1,Collagen alpha-1(III) chain,21498,47,4.82 [2.03-11.45],0.0003593908987029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GAST,Gastrin,21444,47,1.39 [1.18-1.65],0.0001322150959431
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,GNLY,Granulysin,24788,53,2.16 [1.44-3.25],0.0002158758169022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,PPY,Pancreatic prohormone,24730,53,0.62 [0.48-0.80],0.0002193939353938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,REG3G,Regenerating islet-derived protein 3-gamma,21415,47,2.44 [1.61-3.71],2.6350245495772257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,RPGR,X-linked retinitis pigmentosa GTPase regulator,20898,45,1.90 [1.32-2.74],0.0006112820656797
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,SLC44A4,Choline transporter-like protein 4,20898,45,1.50 [1.18-1.91],0.0008574948098154
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,TLR2,Toll-like receptor 2,21105,46,5.92 [2.40-14.60],0.0001139441620169
