Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADGRG2,Adhesion G-protein coupled receptor G2,27868,75,0.22 [0.11-0.43],1.3120184754408591e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ADM,Pro-adrenomedullin,28117,75,4.18 [1.99-8.76],0.0001516670112176
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",AMBP,Protein AMBP,28080,75,6.61 [2.61-16.70],6.627930270712409e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANG,Angiogenin,27772,76,2.30 [1.45-3.65],0.0003970963160535
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANGPTL3,Angiopoietin-related protein 3,27869,76,0.37 [0.24-0.56],3.681378457864396e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ANXA10,Annexin A10,27206,72,1.43 [1.16-1.76],0.0008286940072447
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOC1,Apolipoprotein C-I,24198,66,0.37 [0.21-0.65],0.0005157931332934
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOH,Beta-2-glycoprotein 1,27860,73,2.26 [1.46-3.52],0.0002919860705692
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",APOM,Apolipoprotein M,27915,76,0.25 [0.13-0.48],3.484220453831252e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",B4GALT1,"Beta-1,4-galactosyltransferase 1",27992,75,3.00 [1.57-5.72],0.0008814550588801
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BCAN,Brevican core protein,27677,74,0.29 [0.16-0.50],1.1405456926834102e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BSG,Basigin,28149,75,6.23 [2.71-14.34],1.689783763717278e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",BTN2A1,Butyrophilin subfamily 2 member A1,27992,75,3.70 [1.98-6.92],4.002501198361886e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CA12,Carbonic anhydrase 12,27744,74,2.43 [1.65-3.55],5.540658202089969e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CALB1,Calbindin,27744,74,2.60 [1.73-3.91],4.622108985384309e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CCN3,CCN family member 3,28167,76,2.94 [1.95-4.41],2.1500418680887985e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD27,CD27 antigen,27934,74,2.33 [1.53-3.54],7.600382587609441e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD276,CD276 antigen,27847,75,2.59 [1.49-4.51],0.0007542775054249
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD59,CD59 glycoprotein,26831,72,2.99 [1.60-5.56],0.0005749148403311
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD74,HLA class II histocompatibility antigen gamma chain,28132,74,2.50 [1.49-4.17],0.0004835075931447
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CD79B,B-cell antigen receptor complex-associated protein beta chain,28199,76,2.07 [1.42-3.02],0.0001412402113911
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CDH3,Cadherin-3,28132,74,2.75 [1.72-4.40],2.5843786939532848e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CHGA,Chromogranin-A,24204,66,1.58 [1.30-1.92],3.2199732568844088e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CKAP4,Cytoskeleton-associated protein 4,28053,75,3.03 [1.73-5.33],0.0001145856510218
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CLEC14A,C-type lectin domain family 14 member A,27860,73,3.58 [2.02-6.34],1.2842931939771303e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CLEC4M,C-type lectin domain family 4 member M,24164,66,0.45 [0.29-0.69],0.0003522531388414
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CLMP,CXADR-like membrane protein,28117,75,4.91 [2.31-10.46],3.6840742889219e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CNDP1,Beta-Ala-His dipeptidase,27950,76,0.52 [0.36-0.74],0.0003259822272274
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COL18A1,Collagen alpha-1(XVIII) chain,27966,74,4.36 [1.94-9.83],0.000380207609351
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COL6A3,Collagen alpha-3(VI) chain,28213,76,3.56 [2.35-5.40],2.296662118597747e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",COLEC12,Collectin-12,27847,75,3.40 [1.72-6.72],0.0004160103859575
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",CST3,Cystatin-C,27903,76,2.74 [1.52-4.94],0.0007598625759511
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27934,74,3.05 [1.90-4.89],4.036298465111039e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",DLL1,Delta-like protein 1,27934,74,3.49 [1.92-6.34],4.148877245843328e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",DSC2,Desmocollin-2,27526,70,2.37 [1.53-3.69],0.0001172600632303
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",DSG3,Desmoglein-3,28036,75,2.42 [1.43-4.10],0.0009667174395149
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",EDA2R,Tumor necrosis factor receptor superfamily member 27,28117,75,3.29 [2.24-4.85],1.5241218177767343e-09
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",EFNA4,Ephrin-A4,27630,74,3.17 [1.89-5.32],1.2913070141300676e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",EGFR,Epidermal growth factor receptor,28213,76,0.13 [0.04-0.42],0.0007453142242898
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ENPEP,Glutamyl aminopeptidase,23442,63,1.65 [1.24-2.20],0.0005872946934467
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,28213,76,0.31 [0.16-0.60],0.0004668974519916
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",EPHA2,Ephrin type-A receptor 2,26865,71,3.17 [2.03-4.93],3.3439753376114214e-07
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",EPHB4,Ephrin type-B receptor 4,28213,76,5.12 [2.88-9.11],2.7522464859642623e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",F10,Coagulation factor X,24231,66,0.11 [0.06-0.22],1.5411443896614503e-10
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",F7,Coagulation factor VII,27905,76,0.34 [0.18-0.63],0.0005770255446425
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",FABP1,"Fatty acid-binding protein, liver",27847,75,1.42 [1.18-1.72],0.0002498903856861
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",FGFBP1,Fibroblast growth factor-binding protein 1,27934,74,0.20 [0.13-0.31],6.394154969772004e-14
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",FOLR1,Folate receptor alpha,27797,73,3.05 [1.73-5.38],0.0001187363485529
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",FSTL3,Follistatin-related protein 3,27806,74,2.69 [1.58-4.57],0.0002644136540622
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",GAST,Gastrin,24142,65,1.34 [1.15-1.55],0.0001023377283139
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",GBA,Lysosomal acid glucosylceramidase,23537,64,1.72 [1.25-2.37],0.0008019737592388
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",GDF15,Growth/differentiation factor 15,28213,76,2.06 [1.66-2.57],9.89279450606574e-11
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",GFRA1,GDNF family receptor alpha-1,28080,75,4.08 [2.22-7.50],6.0408637038633885e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",HAVCR1,Hepatitis A virus cellular receptor 1,28080,75,1.82 [1.42-2.32],1.6259902489120342e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",HAVCR2,Hepatitis A virus cellular receptor 2,27860,73,2.55 [1.55-4.19],0.0002132766401538
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23520,63,2.51 [1.46-4.30],0.0008518591351456
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",HSPB6,Heat shock protein beta-6,28117,75,2.50 [1.69-3.69],4.849062138584706e-06
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27641,75,2.81 [1.56-5.04],0.0005385034758158
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IGFBP4,Insulin-like growth factor-binding protein 4,27505,72,2.59 [1.87-3.59],1.2097261004595626e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IGFBP6,Insulin-like growth factor-binding protein 6,27741,76,3.11 [2.06-4.70],6.975081760534894e-08
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IL12A_IL12B,Interleukin-12,27744,74,1.64 [1.29-2.09],5.229245806154092e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IL12B,Interleukin-12 subunit beta,28199,76,2.05 [1.44-2.91],7.41793379658816e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IL15,Interleukin-15,27851,73,2.36 [1.43-3.91],0.0008373849318626
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IL18BP,Interleukin-18-binding protein,27950,76,2.96 [1.76-4.99],4.433709467127794e-05
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",IL19,Interleukin-19,27176,71,1.57 [1.24-1.98],0.0001736286206661
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",JAM2,Junctional adhesion molecule B,28132,74,3.53 [1.84-6.77],0.0001457440716106
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",KRT19,"Keratin, type I cytoskeletal 19",27814,72,1.57 [1.20-2.04],0.0008904577545244
Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",LAMP2,Lysosome-associated membrane glycoprotein 2,27024,73,0.18 [0.07-0.43],0.0001558835122909
