Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Irregular menses,AKT1S1,Proline-rich AKT1 substrate 1,15166,370,1.29 [1.12-1.48],0.0003126633829384
Chapter XIV Diseases of the genitourinary system,Irregular menses,ATP6AP2,Renin receptor,15185,374,1.39 [1.17-1.65],0.0001277965047895
Chapter XIV Diseases of the genitourinary system,Irregular menses,BIRC2,Baculoviral IAP repeat-containing protein 2,15185,374,1.28 [1.11-1.47],0.0005753683099133
Chapter XIV Diseases of the genitourinary system,Irregular menses,CCL11,Eotaxin,15727,387,1.50 [1.19-1.88],0.0005563341249474
Chapter XIV Diseases of the genitourinary system,Irregular menses,CCN1,CCN family member 1,15466,386,1.24 [1.10-1.40],0.0002829927833689
Chapter XIV Diseases of the genitourinary system,Irregular menses,CGA,Glycoprotein hormones alpha chain,15550,382,1.21 [1.11-1.33],3.997878563827685e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,CHMP6,Charged multivesicular body protein 6,13513,330,1.40 [1.16-1.68],0.0004256556667032
Chapter XIV Diseases of the genitourinary system,Irregular menses,CNTN3,Contactin-3,15550,382,1.58 [1.22-2.06],0.0005827046914585
Chapter XIV Diseases of the genitourinary system,Irregular menses,FGF21,Fibroblast growth factor 21,15672,382,1.14 [1.06-1.23],0.000444843997829
Chapter XIV Diseases of the genitourinary system,Irregular menses,GAGE2A,G antigen 2A,13034,318,1.35 [1.19-1.54],4.842280718723896e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,GAST,Gastrin,13470,329,1.14 [1.06-1.23],0.0008070890885415
Chapter XIV Diseases of the genitourinary system,Irregular menses,GH2,Growth hormone variant,15185,374,1.10 [1.04-1.15],0.0002255789500726
Chapter XIV Diseases of the genitourinary system,Irregular menses,HAVCR1,Hepatitis A virus cellular receptor 1,15677,383,1.30 [1.13-1.51],0.0003083226751814
Chapter XIV Diseases of the genitourinary system,Irregular menses,LDLR,Low-density lipoprotein receptor,15601,379,1.42 [1.20-1.68],5.482778663285948e-05
Chapter XIV Diseases of the genitourinary system,Irregular menses,LYZL2,Lysozyme-like protein 2,13034,318,1.52 [1.21-1.92],0.0003240121069303
Chapter XIV Diseases of the genitourinary system,Irregular menses,NHLRC3,NHL repeat-containing protein 3,12890,312,1.88 [1.33-2.65],0.0003335503957837
Chapter XIV Diseases of the genitourinary system,Irregular menses,PAEP,Glycodelin,15444,379,0.89 [0.84-0.95],0.0005436401020954
Chapter XIV Diseases of the genitourinary system,Irregular menses,PCSK7,Proprotein convertase subtilisin/kexin type 7,13436,333,1.51 [1.26-1.81],6.418518945585986e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,13497,330,1.48 [1.18-1.87],0.0008082403005606
Chapter XIV Diseases of the genitourinary system,Irregular menses,PSRC1,Proline/serine-rich coiled-coil protein 1,15185,374,1.31 [1.14-1.50],0.0001573004344857
Chapter XIV Diseases of the genitourinary system,Irregular menses,SH2B3,SH2B adapter protein 3,15185,374,1.18 [1.07-1.29],0.0009002560974412
Chapter XIV Diseases of the genitourinary system,Irregular menses,SMAD2,Mothers against decapentaplegic homolog 2,13436,333,1.29 [1.12-1.50],0.0004943011926451
Chapter XIV Diseases of the genitourinary system,Irregular menses,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,15444,379,1.42 [1.22-1.66],6.614535791300325e-06
Chapter XIV Diseases of the genitourinary system,Irregular menses,VWA5A,von Willebrand factor A domain-containing protein 5A,13034,318,1.21 [1.10-1.34],8.210090802902676e-05
