Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,23703,73,3.88 [1.89-7.99],0.0002270376229272
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,23884,72,0.32 [0.19-0.54],1.622184429564021e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,24109,74,3.81 [1.81-8.02],0.0004308193213231
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,23979,74,2.68 [1.67-4.30],4.570129063649403e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPP,"Alkaline phosphatase, placental type",23791,71,1.46 [1.27-1.69],2.217854992167191e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,24081,73,5.85 [2.20-15.56],0.0003961850344018
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOF,Apolipoprotein F,20752,71,0.36 [0.22-0.61],0.0001513734411618
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,23791,71,1.85 [1.31-2.62],0.0004755668044053
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23746,73,3.53 [2.01-6.19],1.1385064266659218e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",23979,74,3.81 [2.01-7.24],4.394915553203539e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CA4,Carbonic anhydrase 4,24179,74,4.72 [2.49-8.95],2.0292055251667266e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20162,67,2.19 [1.63-2.94],2.074812422810281e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCL20,C-C motif chemokine 20,24169,74,1.44 [1.20-1.74],0.0001013253675418
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD74,HLA class II histocompatibility antigen gamma chain,24126,74,2.76 [1.65-4.61],0.0001071587737236
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20726,71,1.98 [1.40-2.81],0.000113665251202
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24045,74,2.78 [1.60-4.84],0.0002867610422868
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,23865,72,1.75 [1.30-2.36],0.0002156885745899
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,23959,74,6.45 [2.85-14.59],7.562445826291681e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,24179,74,2.70 [1.64-4.46],0.0001007698806206
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CPM,Carboxypeptidase M,24017,74,3.30 [1.98-5.49],4.603983372588321e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CREB3,Cyclic AMP-responsive element-binding protein 3,20002,65,1.64 [1.25-2.16],0.0003676930838901
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,23854,74,4.43 [2.22-8.84],2.503835256591017e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,23979,74,3.54 [1.86-6.73],0.0001141898657206
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CST3,Cystatin-C,23916,74,4.39 [2.53-7.63],1.5072699838804092e-07
