Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ACVRL1,Serine/threonine-protein kinase receptor R3,26393,54,7.15 [3.07-16.67],5.204094177450684e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22519,44,1.98 [1.45-2.71],1.6393788636226514e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26440,54,3.50 [1.75-7.01],0.000413227619617
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,AGRN,Agrin,26728,56,3.16 [1.79-5.58],7.291169734323254e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ANGPTL7,Angiopoietin-related protein 7,26851,56,2.26 [1.39-3.67],0.0009548270303169
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ASGR1,Asialoglycoprotein receptor 1,26440,54,4.71 [2.67-8.31],9.080902037761145e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,B4GALT1,"Beta-1,4-galactosyltransferase 1",26728,56,7.48 [3.91-14.32],1.2638996867435676e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,BTN2A1,Butyrophilin subfamily 2 member A1,26728,56,8.78 [4.14-18.62],1.4674176257576353e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CALCA,Calcitonin,26393,54,1.58 [1.21-2.06],0.0006603046862076
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL16,C-C motif chemokine 16,26940,57,2.20 [1.40-3.47],0.0006949456519869
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCL23,C-C motif chemokine 23,26728,56,2.70 [1.61-4.52],0.0001669052505421
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CCN3,CCN family member 3,26895,57,3.50 [2.15-5.67],4.012107592752353e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD1C,T-cell surface glycoprotein CD1c,26679,53,0.30 [0.14-0.60],0.0008530508528173
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD274,Programmed cell death 1 ligand 1,26440,54,2.98 [1.87-4.74],3.947726297570231e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300C,CMRF35-like molecule 6,26874,55,3.07 [1.62-5.84],0.0006055130377019
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300E,CMRF35-like molecule 2,26770,56,2.95 [1.73-5.02],7.155318790856293e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD300LG,CMRF35-like molecule 9,26607,54,3.22 [1.71-6.06],0.0002881305046212
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD302,CD302 antigen,26500,55,5.52 [3.24-9.41],3.3860749425835714e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD59,CD59 glycoprotein,25615,56,6.69 [3.58-12.51],2.5333895817067675e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD79B,B-cell antigen receptor complex-associated protein beta chain,26934,56,2.25 [1.42-3.56],0.0005493868924098
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99,CD99 antigen,26607,54,5.89 [2.10-16.51],0.0007427070799513
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CD99L2,CD99 antigen-like protein 2,26607,54,4.91 [1.93-12.48],0.0008369142860027
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH15,Cadherin-15,26827,55,1.76 [1.36-2.29],1.972118999394767e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CDH3,Cadherin-3,26874,55,4.07 [2.39-6.94],2.3593396888649922e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CGREF1,Cell growth regulator with EF hand domain protein 1,26618,57,2.56 [1.49-4.39],0.0006686970931563
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23105,46,2.98 [1.91-4.66],1.5384428994984378e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGA,Chromogranin-A,23158,47,1.63 [1.29-2.06],5.073334950713115e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHGB,Secretogranin-1,26779,55,3.86 [2.30-6.48],3.3114899943469325e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CHRDL1,Chordin-like protein 1,26686,56,3.72 [1.78-7.76],0.0004572017243312
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CKAP4,Cytoskeleton-associated protein 4,26793,55,4.52 [2.53-8.08],3.7164288013522026e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC14A,C-type lectin domain family 14 member A,26607,54,4.84 [2.34-9.97],1.971479117786549e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC4D,C-type lectin domain family 4 member D,26602,57,2.17 [1.54-3.06],9.854388916937655e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLEC6A,C-type lectin domain family 6 member A,25978,54,2.19 [1.43-3.35],0.0003254848316838
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CLMP,CXADR-like membrane protein,26851,56,8.52 [3.75-19.36],3.13724090973089e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COL6A3,Collagen alpha-3(VI) chain,26940,57,4.70 [2.48-8.90],2.097036320508332e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,COLEC12,Collectin-12,26587,56,8.22 [3.50-19.32],1.3226708514392434e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CSF1,Macrophage colony-stimulating factor 1,26728,56,4.49 [2.10-9.61],0.0001081660146749
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST3,Cystatin-C,26638,54,6.64 [3.46-12.75],1.2560445822935973e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CST6,Cystatin-M,25929,54,2.43 [1.45-4.08],0.0007352735647503
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSL,Cathepsin L1,26618,57,4.49 [1.98-10.17],0.0003177254751063
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,CTSZ,Cathepsin Z,26580,52,5.17 [2.55-10.48],4.987243756768619e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DEFA1_DEFA1B,Neutrophil defensin 1,26045,54,1.93 [1.44-2.58],9.935816833742009e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DLL1,Delta-like protein 1,26679,53,5.92 [2.77-12.68],4.687572427745886e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DSC2,Desmocollin-2,26291,54,3.98 [2.23-7.10],3.1415381688959244e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26500,55,3.40 [1.64-7.03],0.0009805423440301
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EDA2R,Tumor necrosis factor receptor superfamily member 27,26851,56,3.56 [1.95-6.51],3.7606159968093566e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23082,44,2.65 [1.57-4.49],0.0002745893226685
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA1,Ephrin-A1,26561,54,6.91 [3.19-14.98],9.897645621740742e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EFNA4,Ephrin-A4,26393,54,7.31 [4.11-12.99],1.3032180664106736e-11
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA1,Ephrin type-A receptor 1,26676,56,4.18 [2.04-8.56],8.925810773686486e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHA2,Ephrin type-A receptor 2,25660,54,3.83 [2.27-6.45],4.658321174946998e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB4,Ephrin type-B receptor 4,26940,57,6.41 [3.18-12.92],2.0561184723118134e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPHB6,Ephrin type-B receptor 6,26393,54,5.28 [2.57-10.87],6.050034860594968e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,EPO,Erythropoietin,26602,57,1.47 [1.21-1.80],0.0001418097746349
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,ESAM,Endothelial cell-selective adhesion molecule,26940,57,3.28 [1.76-6.11],0.0001756274700667
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FABP3,"Fatty acid-binding protein, heart",23170,47,2.02 [1.36-3.00],0.0005318328578526
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FAM3C,Protein FAM3C,26586,57,6.68 [3.02-14.78],2.855166464107703e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FGFR2,Fibroblast growth factor receptor 2,26679,53,4.75 [2.07-10.92],0.000241835375699
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FSTL3,Follistatin-related protein 3,26549,55,7.17 [3.79-13.56],1.4099659903461759e-09
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,26874,55,2.37 [1.45-3.88],0.0005914021416929
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GDF15,Growth/differentiation factor 15,26940,57,2.15 [1.70-2.73],1.8132099682081647e-10
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GFRA1,GDNF family receptor alpha-1,26816,56,5.85 [2.70-12.64],7.216748789671637e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GGT5,Glutathione hydrolase 5 proenzyme,26440,54,3.32 [1.63-6.75],0.0009385833644944
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,GUCA2A,Guanylin,26475,54,5.50 [2.69-11.23],2.829629179694466e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HAVCR1,Hepatitis A virus cellular receptor 1,26817,56,2.18 [1.62-2.94],3.2765680336213094e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HAVCR2,Hepatitis A virus cellular receptor 2,26607,54,2.94 [1.61-5.36],0.0004600732971408
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26602,57,3.86 [2.01-7.43],5.095545174727716e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HSPB6,Heat shock protein beta-6,26851,56,2.71 [1.70-4.33],3.060329656953842e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26385,52,6.25 [3.18-12.30],1.098140250136201e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,IFNGR1,Interferon gamma receptor 1,26728,56,4.49 [2.07-9.77],0.0001494784990617
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,IGFBP4,Insulin-like growth factor-binding protein 4,26276,54,5.27 [3.36-8.25],3.7819128456099034e-13
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,IGFBP6,Insulin-like growth factor-binding protein 6,26484,54,4.15 [2.38-7.26],5.809778013959944e-07
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,IL10RB,Interleukin-10 receptor subunit beta,26728,56,3.53 [2.25-5.55],4.150502694397524e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,IL18BP,Interleukin-18-binding protein,26682,54,3.50 [1.83-6.69],0.000155139188303
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,JAM2,Junctional adhesion molecule B,26874,55,6.78 [2.86-16.07],1.3568307562028605e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,KIAA0319,Dyslexia-associated protein KIAA0319,23105,46,2.81 [1.67-4.75],0.0001109582094758
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26587,56,2.76 [1.76-4.33],1.0559360625098628e-05
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LAYN,Layilin,26393,54,5.93 [3.10-11.34],7.329133540126881e-08
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LCN2,Neutrophil gelatinase-associated lipocalin,25762,52,2.82 [1.79-4.44],8.305291902666519e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LGALS9,Galectin-9,26592,56,3.30 [1.70-6.40],0.000399107797452
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26116,55,3.26 [2.02-5.27],1.4702368938314853e-06
Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,LMNB2,Lamin-B2,23105,46,3.23 [1.74-6.02],0.0002097078095019
