Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACAN,Aggrecan core protein,22006,523,2.01 [1.54-2.63],3.660144162833457e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACE2,Angiotensin-converting enzyme 2,21803,516,1.51 [1.33-1.71],2.509393060963433e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACRV1,Acrosomal protein SP-10,18690,438,1.24 [1.15-1.33],1.7822698022250768e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ACY1,Aminoacylase-1,22210,528,1.24 [1.11-1.38],0.0002032284548061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADA,Adenosine deaminase,22464,535,1.70 [1.40-2.05],7.15895980346336e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,22464,535,1.51 [1.19-1.90],0.0006032822194559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADGRD1,Adhesion G-protein coupled receptor D1,18817,446,1.42 [1.15-1.74],0.000943006373992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ADIPOQ,Adiponectin,19274,458,0.82 [0.73-0.92],0.0007540787425223
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,ART3,Ecto-ADP-ribosyltransferase 3,22270,533,1.58 [1.28-1.95],1.514941826536398e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BAG3,BAG family molecular chaperone regulator 3,22037,521,1.41 [1.15-1.73],0.0008798635975246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BMP4,Bone morphogenetic protein 4,22037,521,1.39 [1.19-1.62],2.28516790923914e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BRK1,Protein BRICK1,21697,510,1.40 [1.18-1.67],0.000151249183525
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BSG,Basigin,22428,535,2.07 [1.38-3.10],0.0004023016017348
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,BST2,Bone marrow stromal antigen 2,22429,534,1.25 [1.10-1.42],0.0008157528727069
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA14,Carbonic anhydrase 14,22418,531,1.83 [1.49-2.24],7.456162924349343e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CA6,Carbonic anhydrase 6,22130,524,1.25 [1.11-1.40],0.0001839704046769
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CALCA,Calcitonin,22038,523,1.31 [1.19-1.44],1.8185796381133082e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,18725,444,0.77 [0.66-0.89],0.0007159441499938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CCN3,CCN family member 3,22443,532,1.51 [1.20-1.89],0.0004383739014362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22114,526,1.58 [1.29-1.94],1.2031475405270174e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD55,Complement decay-accelerating factor,21406,510,1.65 [1.25-2.17],0.0003791276151874
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD59,CD59 glycoprotein,21375,512,2.00 [1.44-2.77],3.064864426986849e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD93,Complement component C1q receptor,21313,512,1.71 [1.33-2.19],2.2909695689443804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CD99,CD99 antigen,22201,526,2.85 [2.03-4.01],1.586191889450928e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,CDCP1,CUB domain-containing protein 1,22076,524,1.30 [1.13-1.51],0.0003540907404445
