Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,BMP4,Bone morphogenetic protein 4,27881,241,0.60 [0.46-0.78],0.000159538315876
Chapter II Neoplasms,Melanocytic naevi,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27997,245,0.58 [0.43-0.78],0.0003482030746104
Chapter II Neoplasms,Melanocytic naevi,CDH22,Cadherin-22,23981,209,1.78 [1.27-2.50],0.0008801102161738
Chapter II Neoplasms,Melanocytic naevi,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23888,208,0.40 [0.25-0.65],0.0001562578150699
Chapter II Neoplasms,Melanocytic naevi,CTHRC1,Collagen triple helix repeat-containing protein 1,24426,214,0.39 [0.25-0.61],2.9953793926534896e-05
Chapter II Neoplasms,Melanocytic naevi,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28335,251,0.51 [0.35-0.74],0.0005143701381769
Chapter II Neoplasms,Melanocytic naevi,FAP,Prolyl endopeptidase FAP,28473,254,0.48 [0.32-0.71],0.0002666232597508
Chapter II Neoplasms,Melanocytic naevi,FBLN2,Fibulin-2,24426,214,0.39 [0.26-0.60],1.3251797894869566e-05
Chapter II Neoplasms,Melanocytic naevi,HSPB6,Heat shock protein beta-6,28374,251,0.53 [0.39-0.73],6.188834564156519e-05
Chapter II Neoplasms,Melanocytic naevi,IL12RB1,Interleukin-12 receptor subunit beta-1,27602,248,0.57 [0.42-0.77],0.0002720135977424
Chapter II Neoplasms,Melanocytic naevi,INSL3,Insulin-like 3,24359,212,0.82 [0.75-0.90],4.063359621598988e-05
Chapter II Neoplasms,Melanocytic naevi,ITGB6,Integrin beta-6,27602,248,0.54 [0.38-0.77],0.0006030466252974
Chapter II Neoplasms,Melanocytic naevi,KLK3,Prostate-specific antigen,24426,214,0.80 [0.72-0.89],3.3974074990887866e-05
Chapter II Neoplasms,Melanocytic naevi,KRT14,"Keratin, type I cytoskeletal 14",26579,227,0.44 [0.27-0.70],0.0006005343938527
Chapter II Neoplasms,Melanocytic naevi,LEP,Leptin,28127,253,1.25 [1.11-1.41],0.0003897040805443
Chapter II Neoplasms,Melanocytic naevi,LPL,Lipoprotein lipase,28127,253,1.45 [1.16-1.79],0.0008362988936334
Chapter II Neoplasms,Melanocytic naevi,MB,Myoglobin,28473,254,0.66 [0.54-0.82],0.0001266437052545
Chapter II Neoplasms,Melanocytic naevi,MYOC,Myocilin,28109,249,0.66 [0.52-0.83],0.0004938210990951
Chapter II Neoplasms,Melanocytic naevi,MYOM2,Myomesin-2,23654,202,0.58 [0.43-0.80],0.0009401416739368
Chapter II Neoplasms,Melanocytic naevi,NPPC,C-type natriuretic peptide,28105,249,0.68 [0.55-0.85],0.0008348211009241
Chapter II Neoplasms,Melanocytic naevi,PAPPA,Pappalysin-1,27602,248,0.66 [0.52-0.83],0.0003307753160241
Chapter II Neoplasms,Melanocytic naevi,PGF,Placenta growth factor,28460,251,0.44 [0.27-0.70],0.0004927781821682
Chapter II Neoplasms,Melanocytic naevi,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,27930,241,0.54 [0.38-0.77],0.0007573762933469
Chapter II Neoplasms,Melanocytic naevi,PZP,Pregnancy zone protein,24472,214,1.36 [1.18-1.58],3.801023103224069e-05
Chapter II Neoplasms,Melanocytic naevi,RBFOX3,RNA binding protein fox-1 homolog 3,24396,211,0.49 [0.33-0.71],0.000241578585752
Chapter II Neoplasms,Melanocytic naevi,SCRG1,Scrapie-responsive protein 1,24435,210,0.42 [0.26-0.69],0.0005652708305201
Chapter II Neoplasms,Melanocytic naevi,SPINT3,Kunitz-type protease inhibitor 3,24339,214,0.90 [0.86-0.95],3.110157240871891e-05
Chapter II Neoplasms,Melanocytic naevi,TEX101,Testis-expressed protein 101,23754,208,0.70 [0.57-0.86],0.0006791653865418
Chapter II Neoplasms,Melanocytic naevi,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,28188,251,0.56 [0.40-0.78],0.0004955633097765
Chapter II Neoplasms,Melanocytic naevi,VIT,Vitrin,24435,210,0.47 [0.34-0.63],1.369605170120767e-06
