Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACE2,Angiotensin-converting enzyme 2,22314,131,1.51 [1.19-1.93],0.0007248997318133
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACTN2,Alpha-actinin-2,19112,121,1.48 [1.19-1.83],0.0003859686842075
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ACY1,Aminoacylase-1,22691,131,1.52 [1.23-1.88],0.0001334060322637
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADGRD1,Adhesion G-protein coupled receptor D1,19286,126,1.91 [1.33-2.76],0.0005025034818392
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22314,131,1.35 [1.15-1.60],0.0003760074313903
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ADIPOQ,Adiponectin,19758,128,0.60 [0.49-0.75],5.05930348810709e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19190,126,1.42 [1.18-1.72],0.000294484796578
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANG,Angiogenin,22625,134,1.96 [1.35-2.85],0.0004213907865969
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ANXA10,Annexin A10,22178,130,1.45 [1.23-1.71],1.3205621462799494e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,APCS,Serum amyloid P-component,19586,128,2.83 [1.76-4.57],1.9662721551565763e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,APOA1,Apolipoprotein A-I,19758,128,0.30 [0.15-0.61],0.0008155934620822
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ASGR1,Asialoglycoprotein receptor 1,22577,131,3.46 [2.22-5.37],3.506799469120756e-08
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,ATRN,"Attractin, Isoform 2",19758,128,6.39 [2.49-16.37],0.0001114621491951
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22164,129,1.45 [1.17-1.79],0.0007103908785368
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BSG,Basigin,22940,131,4.31 [2.04-9.11],0.0001299211754144
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,BST2,Bone marrow stromal antigen 2,22926,132,1.51 [1.20-1.89],0.0004152259924509
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CA9,Carbonic anhydrase 9,22909,133,2.09 [1.56-2.78],5.514778092199163e-07
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CALCA,Calcitonin,22539,131,1.45 [1.22-1.74],3.254375442965564e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CBLIF,Cobalamin binding intrinsic factor,22667,131,2.56 [2.09-3.13],8.978974882300822e-20
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL11,Eotaxin,22983,132,2.62 [1.77-3.87],1.5145290033234924e-06
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL16,C-C motif chemokine 16,22995,137,1.68 [1.26-2.25],0.0004526245404919
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CCL21,C-C motif chemokine 21,22799,132,1.65 [1.25-2.17],0.0004049474189863
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD300C,CMRF35-like molecule 6,22926,132,2.05 [1.34-3.13],0.0009396107076812
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD302,CD302 antigen,22625,127,2.75 [1.75-4.35],1.3587711403074576e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22625,127,2.34 [1.57-3.49],3.245654962071824e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CD83,CD83 antigen,22683,130,2.07 [1.37-3.12],0.0005314102803745
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDCP1,CUB domain-containing protein 1,22577,131,1.61 [1.24-2.10],0.0004120145819205
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDH15,Cadherin-15,22888,132,1.43 [1.18-1.73],0.000318157980836
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDH2,Cadherin-2,22691,131,2.27 [1.49-3.45],0.0001303208177476
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CDHR2,Cadherin-related family member 2,22625,127,1.52 [1.26-1.84],1.7721867996670252e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,22714,128,3.72 [1.85-7.50],0.0002337141420862
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CFH,Complement factor H,18610,124,4.23 [2.17-8.21],2.126941627844679e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19688,125,1.82 [1.29-2.56],0.0005866635942808
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CHGA,Chromogranin-A,19738,125,3.00 [2.65-3.39],6.362219097945025e-68
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CILP,Cartilage intermediate layer protein 1,19738,125,1.80 [1.33-2.43],0.0001223676828886
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CNTN1,Contactin-1,22995,137,0.34 [0.20-0.58],6.866330269788908e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CPM,Carboxypeptidase M,22829,132,2.15 [1.43-3.24],0.0002532753740707
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CRELD1,Protein disulfide isomerase CRELD1,19286,126,2.60 [1.68-4.02],1.6896861283808856e-05
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CRIP2,Cysteine-rich protein 2,22577,131,1.86 [1.33-2.60],0.0002734631304125
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CST3,Cystatin-C,22731,135,2.59 [1.60-4.20],0.0001051043607245
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTBS,Di-N-acetylchitobiase,19490,127,3.20 [1.70-6.05],0.0003324239382939
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTHRC1,Collagen triple helix repeat-containing protein 1,19738,125,2.83 [1.67-4.79],0.0001048384560876
Chapter XI Diseases of the digestive system,Ulcer of oesophagus,CTSD,Cathepsin D,21183,126,1.83 [1.36-2.45],5.450062392484404e-05
