Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,A1BG,Alpha-1B-glycoprotein,23061,552,2.41 [1.52-3.82],0.0001961904240724
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACHE,Acetylcholinesterase,22528,540,0.42 [0.33-0.55],3.291221475520979e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACRV1,Acrosomal protein SP-10,22375,526,0.69 [0.62-0.76],4.200424760519613e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,26305,625,1.62 [1.22-2.16],0.0009529299034212
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACY1,Aminoacylase-1,26526,620,0.77 [0.69-0.86],2.1388115519593947e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACYP1,Acylphosphatase-1,22448,539,0.80 [0.70-0.91],0.0005655906257399
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,26351,624,1.43 [1.21-1.68],2.17824595548352e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22375,526,1.58 [1.35-1.84],1.38808747759904e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26348,625,1.56 [1.27-1.92],1.895566648765082e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22936,546,1.66 [1.28-2.14],0.0001052777470218
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26410,625,1.43 [1.21-1.70],4.193354053678086e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26063,609,1.51 [1.30-1.76],1.399221841360327e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRD1,Adhesion G-protein coupled receptor D1,22528,540,0.62 [0.51-0.76],3.067002791413027e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADIPOQ,Adiponectin,23061,552,1.29 [1.16-1.44],3.5502100628741784e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,26765,633,1.95 [1.49-2.55],1.0379290285646488e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFP,Alpha-fetoprotein,26267,625,0.81 [0.72-0.90],0.0001568751841913
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,26638,628,1.69 [1.39-2.06],1.946952106081393e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AHSP,Alpha-hemoglobin-stabilizing protein,26473,628,0.86 [0.80-0.93],0.0001930768466192
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AK1,Adenylate kinase isoenzyme 1,26526,620,0.81 [0.72-0.90],0.0002169746822309
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,26856,634,2.92 [2.11-4.04],1.1544741876394692e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,26730,632,2.69 [1.88-3.84],5.0744471804057284e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMOT,Angiomotin,22528,540,1.99 [1.68-2.35],6.718047167586093e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPT2,Angiopoietin-2,26765,633,1.44 [1.21-1.72],3.602537731859263e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL1,Angiopoietin-related protein 1,26126,611,1.62 [1.28-2.06],7.53704858817038e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANGPTL3,Angiopoietin-related protein 3,26528,627,1.43 [1.18-1.74],0.0002372850533371
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA10,Annexin A10,25895,615,1.23 [1.13-1.34],9.285871688824446e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA5,Annexin A5,25805,613,1.50 [1.20-1.87],0.0003325959376166
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APCS,Serum amyloid P-component,22871,547,0.64 [0.52-0.79],4.153045145247404e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26692,631,0.81 [0.71-0.92],0.0009169482969318
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APOD,Apolipoprotein D,21994,531,0.50 [0.39-0.65],1.7388314136039413e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AREG,Amphiregulin,26410,625,1.37 [1.19-1.57],7.923499194608718e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ART3,Ecto-ADP-ribosyltransferase 3,26604,631,0.66 [0.55-0.81],3.520178281644374e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ARTN,Artemin,26031,608,1.24 [1.09-1.41],0.0008504344464518
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR1,Asialoglycoprotein receptor 1,26348,625,1.77 [1.41-2.22],7.924026400017011e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR2,Asialoglycoprotein receptor 2,23052,550,2.03 [1.49-2.76],6.947598418390923e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASS1,Argininosuccinate synthase,22291,535,0.83 [0.75-0.92],0.0002439041223033
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,22936,546,1.48 [1.22-1.79],4.817293878266446e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,B2M,Beta-2-microglobulin,23061,552,1.44 [1.22-1.71],1.7509712642730744e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BAMBI,BMP and activin membrane-bound inhibitor homolog,25871,607,1.87 [1.52-2.31],3.717082987159006e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BPIFB2,BPI fold-containing family B member 2,22994,551,1.24 [1.10-1.39],0.0003125734894808
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BSG,Basigin,26794,631,2.15 [1.50-3.07],2.73515674053884e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BST2,Bone marrow stromal antigen 2,26781,631,1.26 [1.12-1.41],0.0001094891508589
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,26638,628,2.46 [1.89-3.20],2.1581392730289103e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BTN3A2,Butyrophilin subfamily 3 member A2,26511,622,1.38 [1.15-1.67],0.0007479210952378
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C1QA,Complement C1q subcomponent subunit A,26707,630,2.04 [1.52-2.75],2.2724068616379245e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C1RL,Complement C1r subcomponent-like protein,23025,551,2.54 [1.66-3.88],1.5626241623372056e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C4BPB,C4b-binding protein beta chain,26582,626,1.43 [1.20-1.69],4.4603875020911576e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA12,Carbonic anhydrase 12,26410,625,1.71 [1.42-2.05],1.0225961891895992e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA14,Carbonic anhydrase 14,26765,633,0.64 [0.53-0.77],4.760351289216579e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA2,Carbonic anhydrase 2,26437,628,0.84 [0.76-0.93],0.0008464482897525
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA6,Carbonic anhydrase 6,26423,626,0.67 [0.60-0.74],4.257678338950551e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CALB1,Calbindin,26410,625,1.46 [1.22-1.74],2.3060271431300385e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CALB2,Calretinin,25895,615,1.90 [1.55-2.32],6.948897564308663e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CALCA,Calcitonin,26303,625,0.82 [0.75-0.91],0.0001396837441461
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CALCB,Calcitonin gene-related peptide 2,22958,544,1.36 [1.13-1.63],0.000893917735541
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CAT,Catalase,22695,547,0.74 [0.63-0.86],0.0001264492203807
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCDC80,Coiled-coil domain-containing protein 80,26526,620,1.45 [1.18-1.78],0.0004064440385035
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22385,526,1.42 [1.25-1.61],3.4494115486394765e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL14,C-C motif chemokine 14,26432,626,1.37 [1.16-1.60],0.000128420404974
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL15,C-C motif chemokine 15,26856,634,1.42 [1.22-1.65],4.845539019723445e-06
