Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24349,174,2.05 [1.35-3.10],0.0007026053335283
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,BTN2A1,Butyrophilin subfamily 2 member A1,28251,193,2.26 [1.43-3.58],0.0004879000544722
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,CD83,CD83 antigen,28112,189,2.01 [1.43-2.82],6.483961459709082e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,COL6A3,Collagen alpha-3(VI) chain,28474,192,1.80 [1.27-2.55],0.0009008269237864
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,DEFB4A_DEFB4B,Beta-defensin 4A,27714,187,1.15 [1.06-1.25],0.0009153818077916
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,EPHB4,Ephrin type-B receptor 4,28474,192,2.54 [1.60-4.02],7.028658463772718e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FGFR2,Fibroblast growth factor receptor 2,28197,190,2.34 [1.41-3.87],0.0009553875280551
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FNDC1,Fibronectin type III domain-containing protein 1,24372,173,1.77 [1.30-2.41],0.0002919072609402
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,FSTL3,Follistatin-related protein 3,28065,193,1.90 [1.31-2.76],0.0007027487078879
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,HYOU1,Hypoxia up-regulated protein 1,28474,192,2.84 [1.61-5.01],0.0003070441929437
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL10RB,Interleukin-10 receptor subunit beta,28251,193,2.08 [1.46-2.97],4.937738769499449e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL18BP,Interleukin-18-binding protein,28209,189,2.02 [1.38-2.95],0.0002864486642413
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,IL22,Interleukin-22,24325,173,1.38 [1.16-1.64],0.0003587709623052
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,KIF20B,Kinesin-like protein KIF20B,23664,171,1.33 [1.15-1.54],0.0001524885362292
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,24349,174,2.39 [1.71-3.35],3.889137050646374e-07
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,NFASC,Neurofascin,28465,192,2.09 [1.38-3.16],0.0004763555862904
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,28116,190,2.16 [1.40-3.34],0.0004917042625154
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,RTN4R,Reticulon-4 receptor,28380,191,1.76 [1.30-2.39],0.0002472030861869
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,S100A14,Protein S100-A14,24404,174,0.57 [0.42-0.79],0.0006411820319867
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,SMOC1,SPARC-related modular calcium-binding protein 1,28380,191,2.06 [1.43-2.96],0.0001106814284432
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,STAB2,Stabilin-2,24433,174,2.24 [1.40-3.58],0.0007533943328328
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TGFBR2,TGF-beta receptor type-2,28197,190,1.95 [1.37-2.78],0.000197380736694
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,28465,192,1.87 [1.37-2.54],7.029877868054493e-05
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28116,190,2.01 [1.34-3.03],0.0008123980111369
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28415,191,1.73 [1.27-2.36],0.0005167857062153
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27934,190,1.68 [1.28-2.21],0.0001654466505049
