Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,A1BG,Alpha-1B-glycoprotein,10215,274,3.12 [1.58-6.13],0.0009844927063855
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACAN,Aggrecan core protein,11645,308,0.52 [0.36-0.75],0.0003517636330116
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACHE,Acetylcholinesterase,9973,265,0.44 [0.30-0.65],3.978950830643208e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,11779,310,0.65 [0.52-0.80],8.380254306141122e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AOC3,Membrane primary amine oxidase,11774,311,0.53 [0.39-0.73],9.617035806896548e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ART3,Ecto-ADP-ribosyltransferase 3,11774,311,0.42 [0.31-0.58],8.448214937828925e-08
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,BOC,Brother of CDO,11527,301,0.48 [0.31-0.74],0.0009422545875753
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,BPIFB2,BPI fold-containing family B member 2,10189,275,1.32 [1.13-1.55],0.0005639968262023
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,C1QTNF9,Complement C1q and tumor necrosis factor-related protein 9A,9951,265,0.68 [0.55-0.85],0.0008003997469379
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,C1RL,Complement C1r subcomponent-like protein,10199,274,4.20 [2.30-7.68],3.08488435864997e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA12,Carbonic anhydrase 12,11704,309,0.51 [0.37-0.71],7.452254787291539e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CA14,Carbonic anhydrase 14,11857,311,0.42 [0.32-0.57],9.259518274691776e-09
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CCDC80,Coiled-coil domain-containing protein 80,11748,310,0.58 [0.42-0.79],0.0006871963052235
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CCL2,C-C motif chemokine 2,11658,309,0.72 [0.59-0.87],0.0009950766851863
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD109,CD109 antigen,11742,308,0.52 [0.38-0.70],2.323351841281562e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD200,OX-2 membrane glycoprotein,11740,309,0.42 [0.28-0.63],2.5328300551327148e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD300LG,CMRF35-like molecule 9,11742,308,0.58 [0.44-0.77],0.0001350260779074
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CD58,Lymphocyte function-associated antigen 3,11736,309,0.26 [0.15-0.45],1.4088723341847624e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CDH3,Cadherin-3,11860,312,0.58 [0.43-0.79],0.0004119454451569
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CDH6,Cadherin-6,11748,310,0.55 [0.42-0.72],1.3545258795987676e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CFH,Complement factor H,9605,256,2.65 [1.59-4.44],0.0002016444441827
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CFI,Complement factor I,10215,274,2.63 [1.48-4.67],0.0009468160100142
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHGB,Secretogranin-1,11813,312,0.56 [0.43-0.73],1.967498679098381e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHRDL1,Chordin-like protein 1,11793,311,0.56 [0.40-0.78],0.0007102069184071
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CHRDL2,Chordin-like protein 2,11748,310,0.69 [0.58-0.83],5.0618251787389104e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLEC4A,C-type lectin domain family 4 member A,11740,309,0.61 [0.46-0.80],0.0003964808087234
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLEC5A,C-type lectin domain family 5 member A,11700,308,0.49 [0.34-0.71],0.0001510453629721
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLSTN2,Calsyntenin-2,11879,313,0.53 [0.40-0.71],1.2478633844625805e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CLUL1,Clusterin-like protein 1,11735,310,0.67 [0.54-0.84],0.000543567168304
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN1,Contactin-1,11900,312,0.46 [0.32-0.66],2.3457790726789543e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN2,Contactin-2,11857,311,0.67 [0.53-0.85],0.0007486656784448
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CNTN5,Contactin-5,11786,312,0.62 [0.47-0.83],0.000999515811406
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,COL15A1,Collagen alpha-1(XV) chain,10183,274,0.46 [0.29-0.72],0.0006520107332045
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,COL4A1,Collagen alpha-1(IV) chain,11748,310,0.58 [0.45-0.76],7.670917097974193e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CPM,Carboxypeptidase M,11810,312,1.67 [1.26-2.20],0.0003324126293725
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CRIM1,Cysteine-rich motor neuron 1 protein,11812,311,0.41 [0.24-0.69],0.0007178030873661
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,CTBS,Di-N-acetylchitobiase,10059,268,2.53 [1.61-3.98],6.107372383099762e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DIPK2B,Divergent protein kinase domain 2B,9973,265,0.36 [0.23-0.56],9.936779922199204e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DKK3,Dickkopf-related protein 3,11900,312,0.45 [0.32-0.64],8.797486454846879e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DKKL1,Dickkopf-like protein 1,11704,309,0.83 [0.75-0.93],0.0008623995689244
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DNER,Delta and Notch-like epidermal growth factor-related receptor,11728,310,0.36 [0.24-0.54],8.201294955309185e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DPP6,Dipeptidyl aminopeptidase-like protein 6,11704,309,0.56 [0.42-0.76],0.0002061302509423
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DSG2,Desmoglein-2,11742,308,0.53 [0.36-0.77],0.000906232090988
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,DTX3,Probable E3 ubiquitin-protein ligase DTX3,11704,309,0.44 [0.28-0.70],0.0004235221977717
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ENG,Endoglin,11900,312,0.35 [0.19-0.65],0.0007261020596516
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,9911,266,0.50 [0.36-0.69],1.892395725619562e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,EPHA4,Ephrin type-A receptor 4,9973,265,0.46 [0.30-0.70],0.0003019339609088
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,F7,Coagulation factor VII,11754,311,1.78 [1.26-2.50],0.0009629271604631
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FBLN2,Fibulin-2,10183,274,0.51 [0.34-0.74],0.0004832913815983
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,10204,276,1.38 [1.18-1.61],5.320130606836185e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FETUB,Fetuin-B,11757,311,1.89 [1.40-2.56],3.83541010896653e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,FGFBP3,Fibroblast growth factor-binding protein 3,10170,271,0.57 [0.41-0.78],0.0005075189896884
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,GFRA3,GDNF family receptor alpha-3,11640,309,0.47 [0.32-0.68],6.90530414794315e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,GPNMB,Transmembrane glycoprotein NMB,11438,302,0.51 [0.36-0.72],0.0001369241106581
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,HEPACAM2,HEPACAM family member 2,10170,271,0.56 [0.43-0.75],7.457787803552017e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,HJV,Hemojuvelin,10183,272,1.46 [1.19-1.80],0.0003624132331922
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,11740,309,0.64 [0.50-0.82],0.0004908988576785
