Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ANPEP,Aminopeptidase N,14894,435,0.57 [0.40-0.79],0.000910189547639
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CA4,Carbonic anhydrase 4,15081,442,0.35 [0.24-0.51],4.7254068104399063e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CCL11,Eotaxin,15062,444,0.64 [0.52-0.80],6.151821697125119e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD160,CD160 antigen,15062,444,1.58 [1.29-1.92],6.349792059100813e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD27,CD27 antigen,14934,438,1.54 [1.21-1.95],0.0003600704182829
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD276,CD276 antigen,14900,436,0.64 [0.50-0.81],0.0002764622332437
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CD8A,T-cell surface glycoprotein CD8 alpha chain,15029,441,1.54 [1.29-1.84],2.78882439119882e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDHR2,Cadherin-related family member 2,14830,435,0.80 [0.71-0.91],0.0003449563513373
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CDON,Cell adhesion molecule-related/down-regulated by oncogenes,14926,438,0.51 [0.37-0.71],4.9873604991494566e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CES1,Liver carboxylesterase 1,14919,438,0.79 [0.69-0.90],0.000414181832368
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CLEC4A,C-type lectin domain family 4 member A,14873,435,0.65 [0.51-0.83],0.0004571454855026
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CRTAM,Cytotoxic and regulatory T-cell molecule,14790,437,1.79 [1.49-2.14],4.1632269989556814e-10
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],CXCL16,C-X-C motif chemokine 16,15052,441,0.52 [0.35-0.77],0.0009402870892492
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],DDX4,Probable ATP-dependent RNA helicase DDX4,12602,356,0.65 [0.50-0.83],0.0008483155741134
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],F9,Coagulation factor IX,14908,435,0.41 [0.25-0.66],0.0002289568977801
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FCRL5,Fc receptor-like protein 5,14892,438,1.60 [1.36-1.89],2.4600001116398115e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FCRL6,Fc receptor-like protein 6,14873,435,1.51 [1.31-1.74],8.166256680005346e-09
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],FGFR2,Fibroblast growth factor receptor 2,14934,438,0.45 [0.29-0.69],0.0002735432965463
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GZMA,Granzyme A,15062,444,1.55 [1.20-2.01],0.0008616304395807
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],GZMH,Granzyme H,14640,428,1.22 [1.10-1.37],0.0002665883563773
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],HGF,Hepatocyte growth factor,15062,444,0.58 [0.45-0.75],3.1761095434880033e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,14830,435,0.57 [0.46-0.72],1.3383195047426662e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ITGAM,Integrin alpha-M,14892,438,1.75 [1.33-2.31],6.548347153657019e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],ITGB2,Integrin beta-2,14795,434,1.95 [1.43-2.67],2.965183653681868e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRB1,Killer cell lectin-like receptor subfamily B member 1,15062,444,1.55 [1.21-1.99],0.00059041350785
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRD1,Natural killer cells antigen CD94,15062,444,1.44 [1.19-1.75],0.0002130829388083
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],KLRK1,NKG2-D type II integral membrane protein,12925,379,1.53 [1.20-1.94],0.0005604514748564
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LAG3,Lymphocyte activation gene 3 protein,14830,435,1.44 [1.18-1.76],0.0004017318202825
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],LY9,T-lymphocyte surface antigen Ly-9,14745,432,1.89 [1.36-2.62],0.0001300053794082
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MEGF9,Multiple epidermal growth factor-like domains protein 9,15030,438,0.43 [0.29-0.64],2.699318378180893e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MERTK,Tyrosine-protein kinase Mer,15062,444,0.56 [0.40-0.77],0.000418277446794
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],MZB1,Marginal zone B- and B1-cell-specific protein,14951,438,1.85 [1.55-2.22],1.8745875859406968e-11
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NCS1,Neuronal calcium sensor 1,15028,437,0.50 [0.36-0.69],2.0367668887902003e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],NECTIN1,Nectin-1,12602,356,0.47 [0.33-0.69],8.976471786644498e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PAEP,Glycodelin,14790,437,1.10 [1.04-1.15],0.0004109330384375
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PRKD2,Serine/threonine-protein kinase D2,12550,362,0.61 [0.46-0.81],0.0006704892100188
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PRL,Prolactin,15029,441,0.66 [0.59-0.74],6.284590594226662e-12
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],PTPRB,Receptor-type tyrosine-protein phosphatase beta,12963,375,0.53 [0.37-0.76],0.0004507766405167
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],RSPO3,R-spondin-3,15028,437,0.57 [0.41-0.79],0.0006614802688921
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPINA9,Serpin A9,14752,433,1.29 [1.15-1.44],1.6664607938047036e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SERPIND1,Heparin cofactor 2,12957,374,0.52 [0.36-0.75],0.0005130516367506
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SFRP1,Secreted frizzled-related protein 1,14738,434,0.68 [0.55-0.84],0.0003911526916759
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SLAMF7,SLAM family member 7,14873,435,1.34 [1.15-1.56],0.0001713154568964
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SOST,Sclerostin,14867,433,0.58 [0.46-0.74],6.413950141699669e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SPP1,Osteopontin,15052,441,0.72 [0.60-0.88],0.0008518561282937
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],SUSD2,Sushi domain-containing protein 2,14892,438,0.57 [0.41-0.79],0.0007000451185059
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TCL1A,T-cell leukemia/lymphoma protein 1A,14761,436,0.83 [0.75-0.91],0.0001798236598843
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,14926,438,1.73 [1.34-2.22],2.5642997205122544e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFRSF17,Tumor necrosis factor receptor superfamily member 17,12679,365,2.26 [1.70-3.01],1.7780833005870526e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF13,Tumor necrosis factor ligand superfamily member 13,14973,438,0.46 [0.33-0.65],8.705816095070178e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,15052,441,0.51 [0.37-0.72],9.455659144258052e-05
