Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ADM,Pro-adrenomedullin,24180,145,3.70 [2.14-6.40],2.8339589870415223e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGRN,Agrin,24052,147,1.97 [1.34-2.88],0.0004876905285388
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AGT,Angiotensinogen,20809,128,2.41 [1.43-4.04],0.0009063462919997
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",AMBP,Protein AMBP,24153,145,6.35 [3.17-12.71],1.8799054801209106e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ANGPT2,Angiopoietin-2,24180,145,1.82 [1.28-2.58],0.0007685385330972
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASAH2,Neutral ceramidase,23818,145,1.72 [1.26-2.35],0.0006036109919056
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,23818,145,3.05 [2.03-4.60],8.480354874845444e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",24052,147,2.50 [1.52-4.11],0.0002974716816762
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BPIFB2,BPI fold-containing family B member 2,20751,127,1.52 [1.22-1.89],0.0001631647040595
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,23940,147,1.88 [1.35-2.60],0.0001680203780445
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",C4BPB,C4b-binding protein beta chain,24013,146,2.03 [1.45-2.83],3.401142433336424e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CA12,Carbonic anhydrase 12,23864,144,2.01 [1.45-2.78],2.7933773333038108e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20218,123,1.68 [1.31-2.16],4.340195660482243e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD300C,CMRF35-like molecule 6,24199,147,2.04 [1.36-3.07],0.0005652574517133
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD302,CD302 antigen,23864,144,2.24 [1.45-3.45],0.0002772955068167
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD5,T-cell surface glycoprotein CD5,24153,145,2.13 [1.45-3.13],0.000109436919025
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD79B,B-cell antigen receptor complex-associated protein beta chain,24243,148,1.73 [1.28-2.34],0.000383350297766
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CD83,CD83 antigen,23940,147,2.14 [1.45-3.17],0.000138372517585
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CHGA,Chromogranin-A,20784,129,1.44 [1.22-1.71],1.645008772299891e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24118,147,2.53 [1.63-3.93],3.861405214430168e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,24253,148,2.07 [1.40-3.07],0.000292187814252
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",COLEC12,Collectin-12,23925,145,2.89 [1.70-4.91],8.870428312576393e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CPM,Carboxypeptidase M,24088,145,2.05 [1.39-3.03],0.0003243646910764
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,23925,145,3.29 [1.97-5.50],5.099264779457848e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,24052,147,3.62 [2.26-5.81],8.978362391576444e-08
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSL,Cathepsin L1,23957,145,3.19 [1.83-5.54],4.008520577195721e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSS,Cathepsin S,18916,116,3.36 [1.66-6.81],0.0007717215926018
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CTSZ,Cathepsin Z,23934,144,2.25 [1.43-3.52],0.0004250940123328
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXADR,Coxsackievirus and adenovirus receptor,23940,147,1.59 [1.23-2.04],0.0003333702038282
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",CXCL16,C-X-C motif chemokine 16,24207,148,3.56 [2.02-6.28],1.0792794519311165e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24013,146,2.02 [1.37-2.99],0.0003907640553488
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DLL1,Delta-like protein 1,24013,146,2.51 [1.57-3.99],0.0001135403861407
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",DSC2,Desmocollin-2,23645,144,2.20 [1.54-3.14],1.5943275353359867e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,24180,145,1.97 [1.36-2.85],0.0003061787415074
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA1,Ephrin-A1,23908,145,2.59 [1.62-4.15],7.234378161206977e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EFNA4,Ephrin-A4,23775,145,2.30 [1.49-3.54],0.0001515043219302
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",EPHA2,Ephrin type-A receptor 2,23120,141,1.99 [1.33-3.00],0.0009135498343562
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FABP4,"Fatty acid-binding protein, adipocyte",24253,148,1.55 [1.20-2.01],0.0009107550106189
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FCER2,Low affinity immunoglobulin epsilon Fc receptor,23951,145,1.58 [1.23-2.04],0.0004180012413081
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FGF23,Fibroblast growth factor 23,24138,144,1.42 [1.20-1.69],6.454481658556408e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FOLR1,Folate receptor alpha,23900,143,2.67 [1.72-4.16],1.374937464061643e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",FSTL3,Follistatin-related protein 3,23899,145,2.32 [1.53-3.52],8.020755257679953e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GAST,Gastrin,20732,128,1.34 [1.20-1.49],1.546092669348019e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GDF15,Growth/differentiation factor 15,24253,148,1.63 [1.34-1.99],1.371446537937303e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",GFRA1,GDNF family receptor alpha-1,24151,145,3.26 [2.03-5.25],1.0360382612288631e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HAVCR1,Hepatitis A virus cellular receptor 1,24153,145,1.48 [1.20-1.82],0.0002368867713482
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HAVCR2,Hepatitis A virus cellular receptor 2,23951,145,2.49 [1.72-3.59],1.0921915365877709e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HGF,Hepatocyte growth factor,24243,148,1.90 [1.31-2.75],0.00069755365587
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",HPGDS,Hematopoietic prostaglandin D synthase,23366,144,0.49 [0.33-0.74],0.0006045266434326
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IGFBP4,Insulin-like growth factor-binding protein 4,23644,143,1.94 [1.46-2.59],5.391936994616627e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL10RB,Interleukin-10 receptor subunit beta,24052,147,2.47 [1.71-3.58],1.4700706869797809e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL1RN,Interleukin-1 receptor antagonist protein,23886,146,1.45 [1.18-1.80],0.0005320498034724
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",IL4R,Interleukin-4 receptor subunit alpha,23940,147,1.89 [1.32-2.71],0.0005043379221645
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITGA11,Integrin alpha-11,23940,147,0.47 [0.31-0.71],0.0003832300699633
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20809,129,2.17 [1.37-3.44],0.000985224610822
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",KLK13,Kallikrein-13,23435,143,1.79 [1.29-2.46],0.0004160496541838
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LAYN,Layilin,23773,145,2.12 [1.43-3.14],0.0001842709967708
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS4,Galectin-4,23925,145,1.89 [1.49-2.41],1.8532217845814877e-07
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LGALS9,Galectin-9,23930,146,2.34 [1.54-3.55],6.324987998128572e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,24124,145,2.46 [1.67-3.61],4.37140425347412e-06
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LRIG3,Leucine-rich repeats and immunoglobulin-like domains protein 3,20115,120,1.91 [1.31-2.78],0.0007044357503868
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LRRN1,Leucine-rich repeat neuronal protein 1,23501,143,0.47 [0.33-0.68],6.453959093250832e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",LTBR,Tumor necrosis factor receptor superfamily member 3,23794,144,2.80 [1.76-4.44],1.3035518536865042e-05
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",MANSC1,MANSC domain-containing protein 1,24013,146,2.44 [1.48-4.02],0.0004711439748583
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",MSTN,Growth/differentiation factor 8,23531,142,0.62 [0.48-0.81],0.0002981793974061
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NBL1,Neuroblastoma suppressor of tumorigenicity 1,24013,146,2.68 [1.59-4.52],0.0002112278096068
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",NPC2,NPC intracellular cholesterol transporter 2,20448,128,2.02 [1.35-3.03],0.0006961253224339
Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",OGN,Mimecan,23951,145,1.94 [1.39-2.69],8.422308602165383e-05
