Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,23666,94,1.42 [1.20-1.68],3.988405101976115e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CCN3,CCN family member 3,24691,96,2.13 [1.38-3.29],0.0006148586895473
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,21212,81,2.21 [1.59-3.08],2.245292907829341e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CLEC5A,C-type lectin domain family 5 member A,24349,94,2.65 [1.56-4.53],0.0003430615569511
Chapter XI Diseases of the digestive system,Ventral hernia,COL6A3,Collagen alpha-3(VI) chain,24735,96,2.43 [1.58-3.75],5.739487125653832e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CST3,Cystatin-C,24462,96,3.04 [1.80-5.11],2.920394163516183e-05
Chapter XI Diseases of the digestive system,Ventral hernia,EDA2R,Tumor necrosis factor receptor superfamily member 27,24663,97,2.04 [1.33-3.12],0.0009804042663541
Chapter XI Diseases of the digestive system,Ventral hernia,ENO3,Beta-enolase,20639,73,0.48 [0.32-0.72],0.0004002154347197
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,24735,96,1.84 [1.47-2.30],8.153256312981233e-08
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP1,Insulin-like growth factor-binding protein 1,24689,96,1.27 [1.10-1.47],0.0009607117408704
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,24686,96,1.91 [1.44-2.51],5.013693829464266e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP4,Insulin-like growth factor-binding protein 4,24106,91,2.08 [1.48-2.93],2.849180691401894e-05
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP7,Insulin-like growth factor-binding protein 7,24735,96,2.09 [1.39-3.14],0.0003666473150824
Chapter XI Diseases of the digestive system,Ventral hernia,IL17C,Interleukin-17C,23981,95,1.44 [1.16-1.78],0.0007861204357563
Chapter XI Diseases of the digestive system,Ventral hernia,IMPG1,Interphotoreceptor matrix proteoglycan 1,20550,77,2.20 [1.51-3.21],4.2140774633132487e-05
Chapter XI Diseases of the digestive system,Ventral hernia,INHBB,Inhibin beta B chain,20733,81,1.85 [1.29-2.64],0.0008053904259309
Chapter XI Diseases of the digestive system,Ventral hernia,LMNB2,Lamin-B2,21151,81,3.03 [1.83-5.03],1.688105115254353e-05
Chapter XI Diseases of the digestive system,Ventral hernia,MMP12,Macrophage metalloelastase,24478,96,1.78 [1.31-2.44],0.0002750650150322
Chapter XI Diseases of the digestive system,Ventral hernia,PLAUR,Urokinase plasminogen activator surface receptor,24257,96,2.66 [1.51-4.67],0.0006689400982427
Chapter XI Diseases of the digestive system,Ventral hernia,RBFOX3,RNA binding protein fox-1 homolog 3,21187,80,1.90 [1.36-2.65],0.0001559698033354
Chapter XI Diseases of the digestive system,Ventral hernia,REG4,Regenerating islet-derived protein 4,24469,96,1.80 [1.28-2.53],0.0007439106417701
Chapter XI Diseases of the digestive system,Ventral hernia,RELT,Tumor necrosis factor receptor superfamily member 19L,24417,92,3.01 [1.76-5.15],6.030821400691623e-05
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE1,Ribonuclease pancreatic,21241,78,3.31 [1.87-5.85],3.860006749016011e-05
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE6,Ribonuclease K6,21095,78,2.35 [1.64-3.39],4.106167895237246e-06
Chapter XI Diseases of the digestive system,Ventral hernia,SHISA5,Protein shisa-5,21212,81,3.01 [1.82-4.97],1.750407859546019e-05
Chapter XI Diseases of the digestive system,Ventral hernia,SPINK4,Serine protease inhibitor Kazal-type 4,24410,97,1.61 [1.26-2.07],0.0001421572247432
Chapter XI Diseases of the digestive system,Ventral hernia,TFF3,Trefoil factor 3,24400,96,1.52 [1.20-1.94],0.0006442009677982
Chapter XI Diseases of the digestive system,Ventral hernia,TRIM26,Tripartite motif-containing protein 26,20477,82,1.63 [1.33-1.99],2.602893108691566e-06
Chapter XI Diseases of the digestive system,Ventral hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,21126,79,1.82 [1.34-2.46],0.0001077425310979
Chapter XI Diseases of the digestive system,Ventral hernia,WFDC2,WAP four-disulfide core domain protein 2,23176,95,2.01 [1.39-2.92],0.0002396556338856
