Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AMOTL2,Angiomotin-like protein 2,10840,994,1.23 [1.09-1.38],0.0009099120018363
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ART3,Ecto-ADP-ribosyltransferase 3,12617,1154,0.71 [0.60-0.84],6.212931075045337e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BTD,Biotinidase,10954,1013,1.73 [1.27-2.36],0.0005252692346887
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CAPG,Macrophage-capping protein,12510,1145,0.79 [0.72-0.87],1.021481797795748e-06
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CD300LG,CMRF35-like molecule 9,12588,1154,0.76 [0.65-0.88],0.0002335357963826
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CD55,Complement decay-accelerating factor,12129,1113,0.66 [0.53-0.84],0.0005254269365793
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CGA,Glycoprotein hormones alpha chain,12588,1154,1.13 [1.06-1.19],3.70722089317524e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CHGA,Chromogranin-A,10916,1007,1.14 [1.06-1.23],0.0003113848644384
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CLC,Galectin-10,12574,1150,0.84 [0.78-0.92],0.0001197497482111
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",COL9A1,Collagen alpha-1(IX) chain,12583,1152,0.76 [0.66-0.86],2.5746591583858195e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CRH,Corticoliberin,12264,1126,0.88 [0.82-0.94],0.0001001962678023
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CRISP2,Cysteine-rich secretory protein 2,12710,1164,0.84 [0.77-0.92],8.112105164351891e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",DCUN1D2,DCN1-like protein 2,10553,971,1.14 [1.06-1.22],0.0006220774837327
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",DDR1,Epithelial discoidin domain-containing receptor 1,12711,1163,0.67 [0.52-0.85],0.0009909060073209
