Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21289,178,1.28 [1.11-1.49],0.0008651433012937
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACE2,Angiotensin-converting enzyme 2,21442,181,1.52 [1.24-1.86],6.02775652193625e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ACY1,Aminoacylase-1,21811,177,1.50 [1.24-1.80],1.8783548685297463e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADA2,Adenosine deaminase 2,21675,180,1.87 [1.40-2.50],2.398144577018239e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18404,153,1.79 [1.30-2.46],0.0003668392914453
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADAMTSL2,ADAMTS-like protein 2,18934,160,2.13 [1.43-3.16],0.0001868670409879
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21442,181,1.27 [1.10-1.47],0.0009634210669982
Chapter XI Diseases of the digestive system,Other diseases of intestine,ADM,Pro-adrenomedullin,22018,184,2.42 [1.47-3.99],0.0005435181464374
Chapter XI Diseases of the digestive system,Other diseases of intestine,AGRN,Agrin,21885,187,2.04 [1.45-2.88],5.0136244489381e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,ALDH1A1,Retinal dehydrogenase 1,21816,184,1.57 [1.28-1.92],1.2604474293414491e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,AMBP,Protein AMBP,21992,184,3.10 [1.60-6.01],0.0007842526954514
Chapter XI Diseases of the digestive system,Other diseases of intestine,ANXA10,Annexin A10,21333,179,1.31 [1.13-1.51],0.0003519476103953
Chapter XI Diseases of the digestive system,Other diseases of intestine,APOF,Apolipoprotein F,18958,163,0.40 [0.26-0.61],2.923713817322e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,APPL2,DCC-interacting protein 13-beta,18506,158,0.79 [0.70-0.91],0.0005991656549444
Chapter XI Diseases of the digestive system,Other diseases of intestine,ASGR1,Asialoglycoprotein receptor 1,21678,180,2.92 [1.98-4.30],6.751107754764762e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,B4GALT1,"Beta-1,4-galactosyltransferase 1",21885,187,2.15 [1.38-3.37],0.000804694799685
Chapter XI Diseases of the digestive system,Other diseases of intestine,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21289,178,1.45 [1.21-1.73],5.203734725638654e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,BST2,Bone marrow stromal antigen 2,22041,183,1.55 [1.30-1.86],2.101557318107316e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,BTN2A1,Butyrophilin subfamily 2 member A1,21885,187,2.34 [1.44-3.78],0.0005462526211822
Chapter XI Diseases of the digestive system,Other diseases of intestine,C19orf12,Protein C19orf12,21333,179,1.34 [1.15-1.56],0.0001857459871382
Chapter XI Diseases of the digestive system,Other diseases of intestine,C7,Complement component C7,18510,152,2.74 [1.75-4.27],9.566041812677398e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CA5A,"Carbonic anhydrase 5A, mitochondrial",21442,181,1.25 [1.10-1.43],0.0005843719174936
Chapter XI Diseases of the digestive system,Other diseases of intestine,CALCA,Calcitonin,21640,179,1.34 [1.15-1.57],0.0002285563393703
Chapter XI Diseases of the digestive system,Other diseases of intestine,CBS,Cystathionine beta-synthase,18395,157,1.58 [1.26-1.99],8.592269313809958e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL20,C-C motif chemokine 20,22079,186,1.30 [1.15-1.47],3.509469353302871e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCL7,C-C motif chemokine 7,21796,182,1.36 [1.14-1.62],0.000541122509984
Chapter XI Diseases of the digestive system,Other diseases of intestine,CCN3,CCN family member 3,22061,183,1.86 [1.30-2.66],0.0006448352784702
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD27,CD27 antigen,21878,185,1.86 [1.37-2.52],6.514062607382595e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD28,T-cell-specific surface glycoprotein CD28,21289,178,1.77 [1.28-2.46],0.000598561599447
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300A,CMRF35-like molecule 8,18506,158,2.58 [1.58-4.19],0.0001345284519319
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300C,CMRF35-like molecule 6,22041,183,1.92 [1.34-2.77],0.000419944494788
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300E,CMRF35-like molecule 2,21953,183,1.83 [1.35-2.48],0.0001131115692913
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD300LF,CMRF35-like molecule 1,22018,184,1.56 [1.23-1.98],0.0002509529320816
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD74,HLA class II histocompatibility antigen gamma chain,22041,183,1.85 [1.29-2.67],0.0009284911889448
Chapter XI Diseases of the digestive system,Other diseases of intestine,CD83,CD83 antigen,21796,182,2.06 [1.44-2.94],7.88227228357175e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDCP1,CUB domain-containing protein 1,21678,180,1.64 [1.31-2.05],1.926892377268177e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDH2,Cadherin-2,21811,177,2.00 [1.40-2.85],0.0001495195351825
Chapter XI Diseases of the digestive system,Other diseases of intestine,CDHR2,Cadherin-related family member 2,21723,180,1.40 [1.19-1.64],3.500145453325531e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18587,154,1.68 [1.32-2.14],2.6540474110391297e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CES1,Liver carboxylesterase 1,21871,181,1.28 [1.12-1.48],0.0004801956457076
Chapter XI Diseases of the digestive system,Other diseases of intestine,CFC1,Cryptic protein,21289,178,1.49 [1.21-1.83],0.0001514007723817
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18904,158,1.78 [1.32-2.41],0.0001772212919882
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHGA,Chromogranin-A,18934,160,1.59 [1.39-1.82],3.051866300271524e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHI3L1,Chitinase-3-like protein 1,21305,176,1.31 [1.12-1.53],0.0006508317600942
Chapter XI Diseases of the digestive system,Other diseases of intestine,CHM,Rab proteins geranylgeranyltransferase component A 1,18427,158,0.62 [0.47-0.81],0.0004216753280367
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC4D,C-type lectin domain family 4 member D,21796,182,1.44 [1.18-1.76],0.0003312061868991
Chapter XI Diseases of the digestive system,Other diseases of intestine,CLEC6A,C-type lectin domain family 6 member A,21289,178,1.66 [1.29-2.15],9.70462351205236e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL18A1,Collagen alpha-1(XVIII) chain,21906,181,3.31 [1.89-5.80],2.7432122485545386e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,COL6A3,Collagen alpha-3(VI) chain,22099,183,2.29 [1.61-3.24],3.406567062027411e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,CR2,Complement receptor type 2,21875,181,1.62 [1.23-2.13],0.0006709742087366
Chapter XI Diseases of the digestive system,Other diseases of intestine,CRELD1,Protein disulfide isomerase CRELD1,18506,158,2.21 [1.49-3.28],8.357664870641348e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CRHBP,Corticotropin-releasing factor-binding protein,21775,185,2.49 [1.56-3.98],0.0001330078892227
Chapter XI Diseases of the digestive system,Other diseases of intestine,CSF1,Macrophage colony-stimulating factor 1,21885,187,2.53 [1.61-3.96],5.432415368313725e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,CST3,Cystatin-C,21844,181,2.28 [1.48-3.51],0.0001857433646625
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSL,Cathepsin L1,21811,177,2.71 [1.64-4.49],0.0001035078505617
Chapter XI Diseases of the digestive system,Other diseases of intestine,CTSO,Cathepsin O,22079,186,2.06 [1.40-3.04],0.0002710854995411
Chapter XI Diseases of the digestive system,Other diseases of intestine,CXADR,Coxsackievirus and adenovirus receptor,21796,182,1.70 [1.37-2.12],1.8248494331231183e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,DDR1,Epithelial discoidin domain-containing receptor 1,22041,183,2.43 [1.52-3.89],0.0002116525650307
Chapter XI Diseases of the digestive system,Other diseases of intestine,DEFB4A_DEFB4B,Beta-defensin 4A,21506,178,1.16 [1.06-1.26],0.0008033959411767
Chapter XI Diseases of the digestive system,Other diseases of intestine,DLL1,Delta-like protein 1,21878,185,2.57 [1.68-3.93],1.412991586155072e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,DMP1,Dentin matrix acidic phosphoprotein 1,18395,157,0.67 [0.55-0.82],7.502080372168962e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,DSC2,Desmocollin-2,21554,183,2.09 [1.44-3.02],9.58900987690279e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EDA2R,Tumor necrosis factor receptor superfamily member 27,22018,184,1.96 [1.40-2.74],9.15784373752042e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EDAR,Tumor necrosis factor receptor superfamily member EDAR,21796,182,0.74 [0.64-0.85],4.644717858279535e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,EFNA4,Ephrin-A4,21641,180,2.62 [1.76-3.91],2.2529257000551432e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,EPHA2,Ephrin type-A receptor 2,21038,174,2.19 [1.50-3.18],4.430362359722278e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,FABP1,"Fatty acid-binding protein, liver",21775,185,1.31 [1.15-1.49],3.091608828791544e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,FCAR,Immunoglobulin alpha Fc receptor,21796,182,1.63 [1.24-2.14],0.0004310356490387
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGFBP1,Fibroblast growth factor-binding protein 1,21878,185,0.37 [0.26-0.53],9.070410203190892e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,FGFR2,Fibroblast growth factor receptor 2,21878,185,2.92 [1.77-4.81],2.526143903734609e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,FSTL3,Follistatin-related protein 3,21745,186,2.93 [2.02-4.23],1.3035484409174471e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,GAST,Gastrin,18904,158,1.38 [1.26-1.52],3.4978422177795027e-11
Chapter XI Diseases of the digestive system,Other diseases of intestine,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,18077,156,1.54 [1.22-1.95],0.0003300569623087
Chapter XI Diseases of the digestive system,Other diseases of intestine,GDF15,Growth/differentiation factor 15,22099,183,2.00 [1.69-2.37],8.263163842440995e-16
Chapter XI Diseases of the digestive system,Other diseases of intestine,GFRA1,GDNF family receptor alpha-1,21990,184,2.55 [1.64-3.97],3.0994052976670334e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,GGT1,Glutathione hydrolase 1 proenzyme,21774,184,1.46 [1.18-1.80],0.0005272284362491
Chapter XI Diseases of the digestive system,Other diseases of intestine,GMFG,Glia maturation factor gamma,18935,159,0.70 [0.57-0.87],0.0009572956777767
Chapter XI Diseases of the digestive system,Other diseases of intestine,GP1BB,Platelet glycoprotein Ib beta chain,18334,157,0.67 [0.53-0.84],0.0006738694810331
Chapter XI Diseases of the digestive system,Other diseases of intestine,GPD1,Glycerol-3-phosphate dehydrogenase,18854,160,1.55 [1.20-1.99],0.0007237416811296
Chapter XI Diseases of the digestive system,Other diseases of intestine,GPR37,Prosaposin receptor GPR37,21442,181,1.44 [1.18-1.77],0.0004521113544076
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR1,Hepatitis A virus cellular receptor 1,21992,184,1.87 [1.58-2.21],4.025401194263414e-13
Chapter XI Diseases of the digestive system,Other diseases of intestine,HAVCR2,Hepatitis A virus cellular receptor 2,21816,184,2.23 [1.58-3.16],5.610274482061818e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,HGF,Hepatocyte growth factor,22079,186,2.28 [1.66-3.14],4.437843259187566e-07
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP4,Insulin-like growth factor-binding protein 4,21536,180,1.83 [1.36-2.45],5.3042751572791535e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGFBP7,Insulin-like growth factor-binding protein 7,22099,183,1.94 [1.39-2.70],9.015046004978548e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IGSF3,Immunoglobulin superfamily member 3,21723,180,1.81 [1.39-2.36],9.214053263724054e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL10RB,Interleukin-10 receptor subunit beta,21885,187,2.29 [1.57-3.34],1.6115903977738866e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL12A_IL12B,Interleukin-12,21723,180,1.36 [1.15-1.60],0.0002684882220081
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL15,Interleukin-15,21796,182,1.86 [1.29-2.69],0.0008963342932731
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL18BP,Interleukin-18-binding protein,21875,181,2.92 [2.02-4.22],1.0498692588322582e-08
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL18R1,Interleukin-18 receptor 1,22079,186,1.95 [1.36-2.81],0.0003079309922266
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL1RN,Interleukin-1 receptor antagonist protein,21725,187,1.49 [1.24-1.79],1.9387799206140103e-05
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL22,Interleukin-22,18854,160,1.39 [1.15-1.68],0.0005445172871878
Chapter XI Diseases of the digestive system,Other diseases of intestine,IL2RA,Interleukin-2 receptor subunit alpha,21681,179,1.72 [1.27-2.34],0.0005187743795621
Chapter XI Diseases of the digestive system,Other diseases of intestine,INHBC,Inhibin beta C chain,21816,184,1.78 [1.28-2.49],0.0006905722700634
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGA5,Integrin alpha-5,21816,184,3.04 [1.86-4.98],9.211047857390651e-06
Chapter XI Diseases of the digestive system,Other diseases of intestine,ITGBL1,Integrin beta-like protein 1,18934,160,1.88 [1.31-2.68],0.000546325540153
