Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACE2,Angiotensin-converting enzyme 2,49640,1110,1.33 [1.22-1.46],2.7116317758667443e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACTA2,"Actin, aortic smooth muscle",49640,1110,1.41 [1.28-1.55],2.2305788376592215e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ACVRL1,Serine/threonine-protein kinase receptor R3,50100,1124,2.13 [1.76-2.58],5.790079044133769e-15
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADA2,Adenosine deaminase 2,50282,1130,1.68 [1.50-1.88],9.001249976375194e-19
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42736,893,1.97 [1.69-2.30],2.073958217924145e-18
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50935,1134,1.82 [1.54-2.15],3.1565377518073498e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43818,911,1.92 [1.59-2.33],2.9247417694081686e-11
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ADM,Pro-adrenomedullin,51002,1146,2.50 [2.04-3.07],9.48809759214216e-19
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AGRN,Agrin,50792,1136,1.67 [1.46-1.90],9.511631259712201e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AMBP,Protein AMBP,50929,1144,2.56 [2.00-3.28],1.1872884405235994e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ANGPT2,Angiopoietin-2,51002,1146,1.89 [1.66-2.15],4.5044687159471265e-22
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ANGPTL4,Angiopoietin-related protein 4,50709,1130,1.46 [1.30-1.65],1.9407888695559728e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",APOE,Apolipoprotein E,44073,915,0.61 [0.54-0.70],3.77169339268592e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",AREG,Amphiregulin,50343,1138,1.83 [1.65-2.03],1.388870341507366e-31
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",ATRAID,All-trans retinoic acid-induced differentiation factor,43818,911,1.60 [1.41-1.81],4.68715052083905e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",B2M,Beta-2-microglobulin,44073,915,1.53 [1.37-1.71],4.097295119819194e-14
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",B4GALT1,"Beta-1,4-galactosyltransferase 1",50792,1136,1.81 [1.51-2.18],2.4447575782026607e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",BCAN,Brevican core protein,50184,1126,0.61 [0.52-0.70],8.060565654863658e-11
