Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ACAN,Aggrecan core protein,37545,2230,1.90 [1.66-2.18],1.2201110307583027e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,AMBP,Protein AMBP,38188,2275,2.04 [1.70-2.46],4.5441116604195965e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,BRK1,Protein BRICK1,37048,2182,1.37 [1.26-1.49],1.1100790829604653e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CCN3,CCN family member 3,38299,2280,1.53 [1.38-1.70],6.166631481244962e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CD276,CD276 antigen,37874,2255,1.46 [1.31-1.62],1.2268674738716268e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CHGA,Chromogranin-A,33000,1968,1.16 [1.11-1.21],5.0789943111918725e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CKAP4,Cytoskeleton-associated protein 4,38124,2274,1.50 [1.32-1.71],5.839702635205801e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL6A3,Collagen alpha-3(VI) chain,38362,2285,1.52 [1.37-1.69],5.6365168059981206e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COL9A1,Collagen alpha-1(IX) chain,37865,2251,2.59 [2.45-2.73],8.438507585001796e-245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,COMP,Cartilage oligomeric matrix protein,37490,2228,1.58 [1.41-1.77],1.627048440571415e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,CRTAC1,Cartilage acidic protein 1,38362,2285,2.43 [2.13-2.78],2.4214159082674912e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,DCN,Decorin,37196,2207,2.11 [1.80-2.48],1.0233386550565212e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,38241,2277,1.45 [1.31-1.60],4.519136077230788e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,ELN,Elastin,32991,1964,1.49 [1.32-1.68],1.908220372770977e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,GDF15,Growth/differentiation factor 15,38362,2285,1.30 [1.20-1.41],1.8262712357798867e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,HSPB6,Heat shock protein beta-6,38241,2277,1.40 [1.27-1.54],3.035318611659454e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,37398,2227,1.35 [1.24-1.47],5.093727702102722e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,KLK4,Kallikrein-4,38241,2277,1.23 [1.16-1.31],1.3035991936377793e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,LTBP2,Latent-transforming growth factor beta-binding protein 2,38362,2285,1.50 [1.34-1.69],3.903595545929317e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,MATN3,Matrilin-3,37562,2235,2.18 [1.98-2.40],8.486550369359834e-57
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PLAUR,Urokinase plasminogen activator surface receptor,37602,2237,1.58 [1.38-1.82],6.259600573000202e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,PRELP,Prolargin,37874,2255,1.71 [1.44-2.04],9.907999883650503e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,32922,1954,1.41 [1.28-1.56],1.5907454556105335e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,SCRG1,Scrapie-responsive protein 1,32991,1964,2.01 [1.77-2.29],2.147483227927469e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,SPP1,Osteopontin,38299,2280,1.37 [1.26-1.48],1.1363602758839953e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,38040,2269,1.32 [1.22-1.44],4.2970246731431136e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,32830,1948,1.25 [1.16-1.33],2.0729414284585943e-10
