Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CA3,Carbonic anhydrase 3,52038,122,2.14 [1.74-2.64],9.664341332471744e-13
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44654,112,2.32 [1.79-3.00],1.5074171532013994e-10
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CORO6,Coronin-6,43320,102,2.20 [1.75-2.75],7.93896315554654e-12
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,CSRP3,Cysteine and glycine-rich protein 3,43293,109,1.49 [1.32-1.67],3.405851315441122e-11
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,DTNB,Dystrobrevin beta,44468,112,2.41 [1.86-3.13],3.741431496485815e-11
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,EDA2R,Tumor necrosis factor receptor superfamily member 27,51925,123,3.13 [2.33-4.20],3.770469006226128e-14
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,FABP3,"Fatty acid-binding protein, heart",44759,110,2.23 [1.77-2.82],1.1375779706030719e-11
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,GDF15,Growth/differentiation factor 15,52122,122,2.06 [1.68-2.53],2.815306847227277e-12
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,HSPB6,Heat shock protein beta-6,51925,123,3.59 [2.66-4.84],4.962014423381778e-17
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MB,Myoglobin,52122,122,2.16 [1.76-2.65],1.3222495099408553e-13
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYBPC1,"Myosin-binding protein C, slow-type",44759,110,1.92 [1.60-2.30],1.0687763910462137e-12
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYL1,"Myosin light chain 1/3, skeletal muscle isoform",43293,109,1.80 [1.50-2.16],3.8061251244272536e-10
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",43534,109,1.99 [1.67-2.35],2.8860821528912614e-15
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,MYOM2,Myomesin-2,43293,109,1.98 [1.62-2.41],1.2048464396225024e-11
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,NEB,Nebulin,43293,109,2.18 [1.74-2.73],7.613348536009808e-12
Chapter VI Diseases of the nervous system,Diseases of the myoneural junction and muscle,RBFOX3,RNA binding protein fox-1 homolog 3,44681,112,2.30 [1.86-2.86],3.5339093452813054e-14
