Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Mycoses,ACTA2,"Actin, aortic smooth muscle",50477,979,1.39 [1.26-1.54],2.0541045128436678e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,ACVRL1,Serine/threonine-protein kinase receptor R3,50937,1001,2.43 [1.99-2.96],1.5936068680226713e-18
Chapter I Certain infectious and parasitic diseases,Mycoses,ADA2,Adenosine deaminase 2,51122,1015,1.79 [1.59-2.02],1.187701225649067e-21
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51788,1017,2.00 [1.68-2.38],1.2009422784470311e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,ADAMTSL2,ADAMTS-like protein 2,44700,857,1.80 [1.51-2.14],5.0002525177099775e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,ADGRG1,Adhesion G-protein coupled receptor G1,51183,998,1.24 [1.16-1.32],1.8327620215055904e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,ADM,Pro-adrenomedullin,51860,1020,2.67 [2.16-3.31],1.4267993483839028e-19
Chapter I Certain infectious and parasitic diseases,Mycoses,AGR2,Anterior gradient protein 2 homolog,49807,980,1.19 [1.13-1.26],3.833819983479172e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,AGRN,Agrin,51642,1014,2.04 [1.79-2.33],5.324424732629376e-26
Chapter I Certain infectious and parasitic diseases,Mycoses,AMBP,Protein AMBP,51786,1020,2.92 [2.24-3.79],1.1680953130085412e-15
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPT2,Angiopoietin-2,51860,1020,1.76 [1.53-2.01],8.986463349018203e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,ANGPTL4,Angiopoietin-related protein 4,51558,1010,1.55 [1.38-1.76],1.4395158574414916e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,AREG,Amphiregulin,51183,998,1.78 [1.61-1.97],3.5630542359236013e-28
Chapter I Certain infectious and parasitic diseases,Mycoses,ASGR1,Asialoglycoprotein receptor 1,51022,1001,2.15 [1.82-2.54],1.305477648910308e-19
Chapter I Certain infectious and parasitic diseases,Mycoses,B2M,Beta-2-microglobulin,44766,858,1.52 [1.36-1.68],1.837285208948311e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,B4GALT1,"Beta-1,4-galactosyltransferase 1",51642,1014,2.30 [1.90-2.77],2.862152386232372e-18
Chapter I Certain infectious and parasitic diseases,Mycoses,BSG,Basigin,51898,1019,3.23 [2.51-4.16],1.4517309945201802e-19
Chapter I Certain infectious and parasitic diseases,Mycoses,BST2,Bone marrow stromal antigen 2,51872,1020,1.42 [1.30-1.54],5.977862704850457e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,BTN2A1,Butyrophilin subfamily 2 member A1,51642,1014,2.44 [2.02-2.93],4.786486022869948e-21
Chapter I Certain infectious and parasitic diseases,Mycoses,C7,Complement component C7,43693,836,2.48 [2.02-3.03],9.467253919063718e-19
Chapter I Certain infectious and parasitic diseases,Mycoses,CCDC80,Coiled-coil domain-containing protein 80,51418,1018,1.72 [1.49-1.98],5.3251400896988025e-14
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL14,C-C motif chemokine 14,51290,1016,1.46 [1.30-1.65],5.453466406198391e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL15,C-C motif chemokine 15,52054,1025,1.46 [1.30-1.64],9.405538727684239e-11
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL20,C-C motif chemokine 20,51983,1019,1.21 [1.15-1.27],1.0050684851205817e-12
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL3,C-C motif chemokine 3,51347,1007,1.22 [1.15-1.30],2.984843082848833e-10
Chapter I Certain infectious and parasitic diseases,Mycoses,CCL7,C-C motif chemokine 7,51347,1007,1.33 [1.23-1.44],2.2964339774117464e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN3,CCN family member 3,51969,1025,1.83 [1.58-2.11],2.3609519037554434e-16
Chapter I Certain infectious and parasitic diseases,Mycoses,CCN4,CCN family member 4,51860,1020,1.58 [1.39-1.79],9.16771317912837e-13
Chapter I Certain infectious and parasitic diseases,Mycoses,CD14,Monocyte differentiation antigen CD14,50382,989,1.71 [1.51-1.93],1.2468746962374485e-17
Chapter I Certain infectious and parasitic diseases,Mycoses,CD27,CD27 antigen,51580,1016,1.98 [1.76-2.22],6.474317105831623e-31
Chapter I Certain infectious and parasitic diseases,Mycoses,CD274,Programmed cell death 1 ligand 1,51022,1001,1.87 [1.63-2.15],4.296421304206016e-19
