Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACTA2,"Actin, aortic smooth muscle",42620,828,1.44 [1.29-1.60],7.432738055934994e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,ACVRL1,Serine/threonine-protein kinase receptor R3,42988,831,2.45 [1.94-3.10],6.65296590301216e-14
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADA2,Adenosine deaminase 2,43145,837,1.59 [1.38-1.82],3.2754770205455e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,ADM,Pro-adrenomedullin,43749,852,3.32 [2.60-4.24],4.3866720432388465e-22
Chapter IX Diseases of the circulatory system,Other arrhythmias,ANGPT2,Angiopoietin-2,43749,852,2.53 [2.17-2.96],1.7031680690553935e-31
Chapter IX Diseases of the circulatory system,Other arrhythmias,APOM,Apolipoprotein M,43499,847,0.48 [0.39-0.59],1.5933722092518646e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,AREG,Amphiregulin,43189,839,1.68 [1.49-1.91],3.006464663506613e-16
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD300E,CMRF35-like molecule 2,43605,851,1.65 [1.43-1.91],9.033712046879556e-12
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD302,CD302 antigen,43189,839,2.25 [1.88-2.69],1.7560414184525465e-18
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,43189,839,1.89 [1.56-2.28],4.585336743614621e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,CD59,CD59 glycoprotein,41794,815,2.48 [1.98-3.11],2.179161676058012e-15
Chapter IX Diseases of the circulatory system,Other arrhythmias,CDNF,Cerebral dopamine neurotrophic factor,43189,839,1.56 [1.35-1.79],7.98056817483247e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37765,731,1.66 [1.42-1.95],3.3635146909933025e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,CHGA,Chromogranin-A,37837,725,1.25 [1.17-1.34],5.527077296801205e-11
Chapter IX Diseases of the circulatory system,Other arrhythmias,CKAP4,Cytoskeleton-associated protein 4,43649,850,1.83 [1.52-2.20],1.3610382481214744e-10
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL18A1,Collagen alpha-1(XVIII) chain,43548,849,2.67 [2.06-3.47],1.61693448454631e-13
Chapter IX Diseases of the circulatory system,Other arrhythmias,COL4A1,Collagen alpha-1(IV) chain,43364,845,1.71 [1.47-1.99],7.634830233042988e-12
