Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ACE2,Angiotensin-converting enzyme 2,50294,2294,1.25 [1.17-1.33],7.464393738136011e-12
Chapter IX Diseases of the circulatory system,Hypotension,ACTA2,"Actin, aortic smooth muscle",50294,2294,1.55 [1.45-1.64],1.3023906924091894e-43
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,50751,2342,2.99 [2.64-3.39],4.210369276433809e-66
Chapter IX Diseases of the circulatory system,Hypotension,ADA2,Adenosine deaminase 2,50935,2344,1.66 [1.54-1.80],6.577189447169953e-36
Chapter IX Diseases of the circulatory system,Hypotension,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43265,1904,1.80 [1.65-1.96],2.274564523600838e-39
Chapter IX Diseases of the circulatory system,Hypotension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51598,2369,1.58 [1.40-1.78],1.920913762712849e-13
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44356,1938,2.11 [1.87-2.40],7.78994822634031e-32
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51865,2380,0.63 [0.54-0.73],6.232899837885655e-10
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50998,2354,1.37 [1.25-1.50],2.884573720108538e-12
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,44550,1943,1.69 [1.50-1.90],4.655563439652837e-18
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG1,Adhesion G-protein coupled receptor G1,50998,2354,1.21 [1.16-1.26],6.604230739349358e-21
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG2,Adhesion G-protein coupled receptor G2,51228,2351,0.60 [0.53-0.69],1.2610064196669696e-14
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,51667,2381,3.17 [2.75-3.65],7.927233022927909e-58
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,49624,2269,1.21 [1.17-1.25],9.559304920535622e-25
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,51451,2374,2.01 [1.84-2.19],5.365288172116832e-54
Chapter IX Diseases of the circulatory system,Hypotension,ALCAM,CD166 antigen,51865,2380,1.94 [1.62-2.32],7.622657819831266e-13
Chapter IX Diseases of the circulatory system,Hypotension,ALPP,"Alkaline phosphatase, placental type",50998,2354,1.12 [1.08-1.16],5.7270033023213705e-11
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,51595,2377,3.36 [2.83-3.98],6.240630541104924e-44
Chapter IX Diseases of the circulatory system,Hypotension,ANG,Angiogenin,51100,2346,1.41 [1.27-1.56],4.389715677274944e-11
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,51667,2381,1.94 [1.77-2.12],7.230313563548642e-48
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL1,Angiopoietin-related protein 1,50480,2320,1.53 [1.35-1.74],3.5865918632830376e-11
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,51367,2372,1.60 [1.48-1.73],1.7726093395648388e-30
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,50029,2294,1.18 [1.13-1.23],1.1239054838833697e-15
Chapter IX Diseases of the circulatory system,Hypotension,AOC3,Membrane primary amine oxidase,51436,2364,1.54 [1.37-1.74],2.703913924874857e-12
Chapter IX Diseases of the circulatory system,Hypotension,APOA2,Apolipoprotein A-II,44582,1954,1.42 [1.30-1.55],8.60549088371271e-16
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,51353,2354,0.60 [0.53-0.69],9.685313295622171e-15
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,50998,2354,1.86 [1.73-1.99],3.140168118288513e-70
Chapter IX Diseases of the circulatory system,Hypotension,ASGR1,Asialoglycoprotein receptor 1,50836,2344,2.02 [1.81-2.26],1.2275534975169596e-36
Chapter IX Diseases of the circulatory system,Hypotension,ASGR2,Asialoglycoprotein receptor 2,44582,1954,2.35 [2.02-2.74],2.776341953824841e-28
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,44356,1938,1.67 [1.56-1.78],1.9773152370636013e-50
Chapter IX Diseases of the circulatory system,Hypotension,B2M,Beta-2-microglobulin,44613,1958,1.62 [1.52-1.72],1.4128520737008252e-51
Chapter IX Diseases of the circulatory system,Hypotension,B4GALT1,"Beta-1,4-galactosyltransferase 1",51451,2374,2.30 [2.03-2.60],2.893860256611755e-40
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,50022,2296,1.84 [1.65-2.05],7.132904167272618e-28
Chapter IX Diseases of the circulatory system,Hypotension,BCAM,Basal cell adhesion molecule,51247,2358,1.82 [1.59-2.10],1.7320568374436253e-17
Chapter IX Diseases of the circulatory system,Hypotension,BCAN,Brevican core protein,50836,2344,0.71 [0.64-0.79],2.7205206744097923e-10
Chapter IX Diseases of the circulatory system,Hypotension,BMPER,BMP-binding endothelial regulator protein,43573,1914,2.08 [1.77-2.44],2.1311154164681601e-19
Chapter IX Diseases of the circulatory system,Hypotension,BRK1,Protein BRICK1,50029,2294,1.34 [1.24-1.46],3.838172447905143e-13
Chapter IX Diseases of the circulatory system,Hypotension,BSG,Basigin,51708,2370,3.15 [2.66-3.72],1.705825266539667e-40
Chapter IX Diseases of the circulatory system,Hypotension,BST2,Bone marrow stromal antigen 2,51682,2372,1.30 [1.22-1.38],2.7236157069534737e-17
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,51451,2374,2.52 [2.23-2.84],1.6259410427445014e-51
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,51160,2361,1.48 [1.36-1.61],6.127262741765281e-20
Chapter IX Diseases of the circulatory system,Hypotension,C1QA,Complement C1q subcomponent subunit A,51540,2365,2.01 [1.72-2.35],3.2360287920171094e-18
Chapter IX Diseases of the circulatory system,Hypotension,C7,Complement component C7,43541,1914,1.92 [1.67-2.20],1.5886068592637482e-20
Chapter IX Diseases of the circulatory system,Hypotension,CA12,Carbonic anhydrase 12,50998,2354,1.86 [1.69-2.06],2.2552568799010181e-35
Chapter IX Diseases of the circulatory system,Hypotension,CA4,Carbonic anhydrase 4,51865,2380,1.62 [1.40-1.88],1.7853198772988462e-10
Chapter IX Diseases of the circulatory system,Hypotension,CA6,Carbonic anhydrase 6,51087,2354,0.80 [0.75-0.84],8.209164536167677e-15
Chapter IX Diseases of the circulatory system,Hypotension,CA9,Carbonic anhydrase 9,51667,2381,1.26 [1.17-1.36],3.280666966271137e-10
Chapter IX Diseases of the circulatory system,Hypotension,CALB1,Calbindin,50998,2354,1.31 [1.20-1.42],5.433398827295728e-10
Chapter IX Diseases of the circulatory system,Hypotension,CALB2,Calretinin,50029,2294,1.33 [1.22-1.46],6.215475108002658e-10
Chapter IX Diseases of the circulatory system,Hypotension,CALCA,Calcitonin,50751,2341,1.23 [1.16-1.29],4.863028411090884e-14
Chapter IX Diseases of the circulatory system,Hypotension,CALCB,Calcitonin gene-related peptide 2,44438,1946,1.42 [1.31-1.55],4.4034571360674363e-16
Chapter IX Diseases of the circulatory system,Hypotension,CANT1,Soluble calcium-activated nucleotidase 1,51074,2337,1.76 [1.47-2.10],4.6278189390566145e-10
Chapter IX Diseases of the circulatory system,Hypotension,CAPG,Macrophage-capping protein,50856,2340,1.32 [1.24-1.40],1.50941755371301e-20
Chapter IX Diseases of the circulatory system,Hypotension,CCDC80,Coiled-coil domain-containing protein 80,51228,2351,1.75 [1.60-1.93],4.0077999159034976e-32
Chapter IX Diseases of the circulatory system,Hypotension,CCL14,C-C motif chemokine 14,51100,2346,1.52 [1.40-1.64],6.342749127198772e-26
Chapter IX Diseases of the circulatory system,Hypotension,CCL15,C-C motif chemokine 15,51865,2380,1.67 [1.55-1.80],9.102945294386927e-42
Chapter IX Diseases of the circulatory system,Hypotension,CCL16,C-C motif chemokine 16,51865,2380,1.28 [1.19-1.38],1.819795068585871e-11
Chapter IX Diseases of the circulatory system,Hypotension,CCL20,C-C motif chemokine 20,51792,2376,1.18 [1.14-1.23],3.200807869214176e-21
Chapter IX Diseases of the circulatory system,Hypotension,CCL21,C-C motif chemokine 21,51451,2374,1.38 [1.29-1.48],4.5134864344860495e-20
Chapter IX Diseases of the circulatory system,Hypotension,CCL23,C-C motif chemokine 23,51451,2374,1.33 [1.22-1.45],3.332516632847642e-11
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,51792,2376,1.42 [1.32-1.53],1.642931269200447e-20
Chapter IX Diseases of the circulatory system,Hypotension,CCL3,C-C motif chemokine 3,51160,2361,1.23 [1.17-1.28],5.830488908227531e-21
Chapter IX Diseases of the circulatory system,Hypotension,CCL7,C-C motif chemokine 7,51160,2361,1.21 [1.15-1.28],8.736351085946658e-12
Chapter IX Diseases of the circulatory system,Hypotension,CCN3,CCN family member 3,51780,2377,1.87 [1.70-2.06],6.808946436341977e-38
Chapter IX Diseases of the circulatory system,Hypotension,CCN4,CCN family member 4,51667,2381,1.50 [1.38-1.64],2.2464284359241946e-21
Chapter IX Diseases of the circulatory system,Hypotension,CCN5,CCN family member 5,51247,2358,1.53 [1.39-1.67],1.2864280738949952e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD14,Monocyte differentiation antigen CD14,50194,2319,1.44 [1.32-1.56],9.966555903358232e-17
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,51792,2376,1.42 [1.32-1.53],1.82114671576858e-21
Chapter IX Diseases of the circulatory system,Hypotension,CD163,Scavenger receptor cysteine-rich type 1 protein M130,51436,2364,1.34 [1.23-1.45],2.178394951588868e-12
Chapter IX Diseases of the circulatory system,Hypotension,CD200,OX-2 membrane glycoprotein,51160,2361,1.56 [1.37-1.77],1.0614479878294628e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD27,CD27 antigen,51392,2382,2.01 [1.86-2.17],4.040968985188261e-73
Chapter IX Diseases of the circulatory system,Hypotension,CD274,Programmed cell death 1 ligand 1,50836,2344,1.75 [1.60-1.92],2.595473731683325e-32
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,51197,2368,1.86 [1.68-2.06],6.404045943867523e-32
Chapter IX Diseases of the circulatory system,Hypotension,CD28,T-cell-specific surface glycoprotein CD28,50022,2296,1.36 [1.24-1.49],5.092362477720235e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD300A,CMRF35-like molecule 8,43573,1914,1.91 [1.66-2.20],1.2535900651954744e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD300C,CMRF35-like molecule 6,51682,2372,1.80 [1.64-1.99],2.864307691952451e-32
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,51501,2372,1.95 [1.80-2.11],3.61678793051719e-60
Chapter IX Diseases of the circulatory system,Hypotension,CD300LF,CMRF35-like molecule 1,51667,2381,1.41 [1.32-1.51],3.661120393134758e-25
Chapter IX Diseases of the circulatory system,Hypotension,CD300LG,CMRF35-like molecule 9,51247,2358,1.42 [1.29-1.56],8.683522299380637e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,50998,2354,2.41 [2.18-2.66],5.378781478095698e-66
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,50998,2354,1.69 [1.52-1.89],7.847691176505644e-21
Chapter IX Diseases of the circulatory system,Hypotension,CD4,T-cell surface glycoprotein CD4,51076,2355,1.62 [1.49-1.77],5.4815208807900195e-28
Chapter IX Diseases of the circulatory system,Hypotension,CD40,Tumor necrosis factor receptor superfamily member 5,51199,2365,1.25 [1.17-1.34],2.830059361915109e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD46,Membrane cofactor protein,50934,2342,1.68 [1.50-1.89],9.189008904870293e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD48,CD48 antigen,51367,2372,1.77 [1.58-1.99],6.126837310532686e-22
Chapter IX Diseases of the circulatory system,Hypotension,CD5,T-cell surface glycoprotein CD5,51595,2377,1.50 [1.37-1.65],8.766183969136853e-18
Chapter IX Diseases of the circulatory system,Hypotension,CD55,Complement decay-accelerating factor,49442,2277,1.61 [1.41-1.82],3.227709529120332e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,49380,2274,2.70 [2.39-3.05],1.385851204322393e-57
Chapter IX Diseases of the circulatory system,Hypotension,CD7,T-cell antigen CD7,43182,1899,1.46 [1.33-1.59],6.192084464309717e-16
Chapter IX Diseases of the circulatory system,Hypotension,CD70,CD70 antigen,51160,2361,1.33 [1.22-1.44],1.686824501654779e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD72,B-cell differentiation antigen CD72,43573,1914,1.39 [1.26-1.54],3.187323993481181e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD74,HLA class II histocompatibility antigen gamma chain,51682,2372,2.12 [1.92-2.33],6.71632735896287e-54
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,51792,2376,1.71 [1.60-1.84],3.8184071570254555e-54
Chapter IX Diseases of the circulatory system,Hypotension,CD80,T-lymphocyte activation antigen CD80,44546,1945,1.91 [1.70-2.14],1.0813312493814856e-28
Chapter IX Diseases of the circulatory system,Hypotension,CD83,CD83 antigen,51160,2361,2.02 [1.83-2.22],4.137598030222153e-46
Chapter IX Diseases of the circulatory system,Hypotension,CD93,Complement component C1q receptor,49298,2272,1.68 [1.50-1.88],3.4294069035621217e-19
Chapter IX Diseases of the circulatory system,Hypotension,CD99,CD99 antigen,51247,2358,2.14 [1.79-2.55],3.6012823172314646e-17
Chapter IX Diseases of the circulatory system,Hypotension,CD99L2,CD99 antigen-like protein 2,51247,2358,1.86 [1.60-2.15],2.0520014352211486e-16
Chapter IX Diseases of the circulatory system,Hypotension,CDCP1,CUB domain-containing protein 1,50836,2344,1.34 [1.26-1.43],3.4796068914752047e-19
Chapter IX Diseases of the circulatory system,Hypotension,CDH1,Cadherin-1,49530,2286,1.41 [1.30-1.52],1.8677169162821325e-17
Chapter IX Diseases of the circulatory system,Hypotension,CDH2,Cadherin-2,51228,2351,1.46 [1.32-1.61],3.188389184317101e-13
Chapter IX Diseases of the circulatory system,Hypotension,CDH3,Cadherin-3,51682,2372,1.67 [1.52-1.84],4.9394935092122246e-27
Chapter IX Diseases of the circulatory system,Hypotension,CDH6,Cadherin-6,51228,2351,1.35 [1.23-1.48],3.225456663313497e-10
Chapter IX Diseases of the circulatory system,Hypotension,CDNF,Cerebral dopamine neurotrophic factor,50998,2354,1.42 [1.29-1.56],7.066648455080793e-13
Chapter IX Diseases of the circulatory system,Hypotension,CDSN,Corneodesmosin,51631,2372,1.36 [1.25-1.48],2.1409142836800295e-13
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,44356,1938,1.42 [1.28-1.57],4.314371332742512e-11
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,49377,2263,1.20 [1.13-1.27],1.8418325957703239e-10
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,44550,1943,1.35 [1.23-1.49],2.0799963800725183e-10
Chapter IX Diseases of the circulatory system,Hypotension,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50294,2294,1.33 [1.24-1.42],1.0169572847813898e-15
Chapter IX Diseases of the circulatory system,Hypotension,CFC1,Cryptic protein,50022,2296,1.31 [1.22-1.41],5.869074736214208e-14
Chapter IX Diseases of the circulatory system,Hypotension,CFD,Complement factor D,44613,1958,2.43 [2.09-2.83],1.889238004609288e-30
Chapter IX Diseases of the circulatory system,Hypotension,CGREF1,Cell growth regulator with EF hand domain protein 1,51228,2351,1.47 [1.35-1.59],1.3942758518502192e-19
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44438,1946,1.89 [1.74-2.05],1.340533960117526e-53
Chapter IX Diseases of the circulatory system,Hypotension,CHCHD6,MICOS complex subunit MIC25,44335,1941,1.65 [1.47-1.85],1.0916484692362879e-17
Chapter IX Diseases of the circulatory system,Hypotension,CHGA,Chromogranin-A,44550,1943,1.33 [1.28-1.38],9.12675554698935e-50
Chapter IX Diseases of the circulatory system,Hypotension,CHGB,Secretogranin-1,51513,2363,1.51 [1.39-1.65],1.4936314994959465e-21
Chapter IX Diseases of the circulatory system,Hypotension,CHI3L1,Chitinase-3-like protein 1,50102,2309,1.31 [1.25-1.36],2.292879086093317e-37
Chapter IX Diseases of the circulatory system,Hypotension,CHRDL1,Chordin-like protein 1,51367,2372,2.29 [2.05-2.55],4.669553797953003e-49
Chapter IX Diseases of the circulatory system,Hypotension,CILP,Cartilage intermediate layer protein 1,44550,1943,1.30 [1.20-1.41],3.801710435029672e-10
Chapter IX Diseases of the circulatory system,Hypotension,CKAP4,Cytoskeleton-associated protein 4,51541,2363,2.54 [2.32-2.78],1.353483771201278e-89
Chapter IX Diseases of the circulatory system,Hypotension,CKB,Creatine kinase B-type,44550,1943,1.61 [1.50-1.73],4.619700960773656e-39
