Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",ANPEP,Aminopeptidase N,47784,206,3.19 [2.25-4.54],9.682998736961956e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,46577,196,1.66 [1.42-1.95],3.137106701896132e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",BST2,Bone marrow stromal antigen 2,48095,201,2.24 [1.97-2.55],2.143703909441113e-35
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CD74,HLA class II histocompatibility antigen gamma chain,48095,201,2.92 [2.15-3.97],6.932307799868889e-12
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",40373,171,2.18 [1.78-2.68],8.538129347407262e-14
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",CXADR,Coxsackievirus and adenovirus receptor,47606,201,2.16 [1.77-2.64],4.3750413394784384e-14
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",DSC2,Desmocollin-2,47153,203,2.44 [1.89-3.15],6.124918828916308e-12
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GDF15,Growth/differentiation factor 15,48264,206,1.93 [1.59-2.33],1.7762720758134298e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GFRA1,GDNF family receptor alpha-1,48005,202,3.35 [2.28-4.91],6.417627260947686e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GGT1,Glutathione hydrolase 1 proenzyme,47606,203,2.03 [1.68-2.46],4.3482420663980953e-13
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",GPRC5C,G-protein coupled receptor family C group 5 member C,41274,174,1.73 [1.49-2.00],4.430520903365729e-13
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",HAVCR2,Hepatitis A virus cellular receptor 2,47684,204,2.65 [1.97-3.55],7.583556672901089e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",HMOX2,Heme oxygenase 2,46568,198,1.91 [1.59-2.28],1.7337555001680272e-12
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",IL4R,Interleukin-4 receptor subunit alpha,47606,201,2.45 [1.89-3.19],2.045695014634936e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",NECTIN2,Nectin-2,47599,203,2.93 [2.07-4.13],9.933189043468814e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",NT5E,5'-nucleotidase,47812,201,1.97 [1.66-2.36],4.303859401085487e-14
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",PALM2,Paralemmin-2,41370,174,2.50 [1.88-3.34],4.658297407583294e-10
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",SHISA5,Protein shisa-5,41464,178,2.48 [1.88-3.27],9.347259120062183e-11
Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",VAMP5,Vesicle-associated membrane protein 5,46807,201,1.72 [1.52-1.95],6.9678647122298e-18
