Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38942,16119,1.07 [1.05-1.09],6.289045571644799e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACE2,Angiotensin-converting enzyme 2,39165,16222,1.13 [1.10-1.16],1.0743090757785432e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,39528,16381,1.21 [1.14-1.28],1.2802346815826995e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADA2,Adenosine deaminase 2,39654,16454,1.15 [1.11-1.18],5.091608314361118e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34548,14233,1.20 [1.13-1.26],9.708448616677154e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39989,16582,0.90 [0.88-0.93],4.1487401464049787e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADAMTSL2,ADAMTS-like protein 2,34696,14306,1.19 [1.13-1.25],3.9370063669004215e-12
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG1,Adhesion G-protein coupled receptor G1,39690,16421,1.07 [1.05-1.09],6.135090631340308e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADGRG2,Adhesion G-protein coupled receptor G2,39867,16520,0.85 [0.80-0.89],8.827222172933562e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ADM,Pro-adrenomedullin,40221,16664,1.33 [1.26-1.41],5.19513112336673e-26
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGR2,Anterior gradient protein 2 homolog,38617,15969,1.07 [1.05-1.08],2.989107943511088e-19
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGRN,Agrin,40033,16630,1.19 [1.14-1.24],2.9165492041686326e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AGXT,Serine--pyruvate aminotransferase,39867,16520,1.06 [1.04-1.08],1.3218402924591758e-11
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AMBP,Protein AMBP,40160,16644,1.39 [1.29-1.49],6.133420544550483e-20
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANGPTL4,Angiopoietin-related protein 4,39973,16603,1.10 [1.07-1.14],3.3957438541823166e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ANXA10,Annexin A10,38939,16116,1.08 [1.06-1.10],2.336957045985251e-18
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,AREG,Amphiregulin,39690,16421,1.22 [1.19-1.26],4.7356470857972754e-39
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ASGR1,Asialoglycoprotein receptor 1,39598,16413,1.34 [1.28-1.40],4.4006806129374255e-34
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,ASGR2,Asialoglycoprotein receptor 2,34709,14295,1.29 [1.21-1.37],2.9430235719707277e-16
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,B2M,Beta-2-microglobulin,34728,14313,1.20 [1.15-1.25],4.2577122553239403e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",40033,16630,1.22 [1.16-1.29],3.261422895355201e-15
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,38942,16119,1.10 [1.08-1.13],1.3882694444393846e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BST2,Bone marrow stromal antigen 2,40239,16680,1.16 [1.13-1.19],3.4577342296379715e-29
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BTN2A1,Butyrophilin subfamily 2 member A1,40033,16630,1.22 [1.15-1.28],8.235035325871771e-13
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,BTN3A2,Butyrophilin subfamily 3 member A2,39814,16511,1.17 [1.13-1.21],2.4935906014538888e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,C1QA,Complement C1q subcomponent subunit A,40117,16616,1.30 [1.23-1.38],2.2632778449474082e-17
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,C1RL,Complement C1r subcomponent-like protein,34666,14288,1.31 [1.20-1.42],3.2134640483349944e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CA14,Carbonic anhydrase 14,40221,16664,0.88 [0.85-0.91],1.1266460442408008e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CA5A,"Carbonic anhydrase 5A, mitochondrial",39165,16222,1.05 [1.03-1.07],1.8759231961224194e-10
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CA6,Carbonic anhydrase 6,39770,16506,0.91 [0.89-0.93],4.96344277386338e-18
Chapter XI Diseases of the digestive system,Gastrointestinal diseases,CBLN4,Cerebellin-4,40221,16664,0.87 [0.83-0.91],5.635716743233697e-10
