Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACE2,Angiotensin-converting enzyme 2,48221,4375,1.24 [1.19-1.30],2.357850297262491e-20
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACTA2,"Actin, aortic smooth muscle",48221,4375,1.21 [1.15-1.28],6.636184818734784e-12
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ACVRL1,Serine/threonine-protein kinase receptor R3,48659,4398,1.80 [1.63-1.99],8.17420329712073e-31
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADA2,Adenosine deaminase 2,48839,4434,1.36 [1.28-1.44],2.020987239914532e-24
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48899,4429,1.27 [1.20-1.36],1.1686912313652017e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL2,ADAMTS-like protein 2,42779,3833,1.55 [1.43-1.69],1.6564158134972493e-24
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG1,Adhesion G-protein coupled receptor G1,48899,4429,1.11 [1.08-1.14],2.5924598078362155e-11
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,49113,4457,0.68 [0.62-0.75],6.518139212441863e-16
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,49539,4497,2.30 [2.08-2.55],2.119578496823019e-56
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR2,Anterior gradient protein 2 homolog,47587,4322,1.12 [1.09-1.15],6.821140558216825e-16
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRN,Agrin,49342,4475,1.64 [1.53-1.76],1.781341918302427e-46
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRP,Agouti-related protein,49664,4497,1.19 [1.13-1.25],1.2376297061502058e-11
