Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other sleep disorders,CD302,CD302 antigen,48725,1109,1.69 [1.45-1.97],2.680652999804344e-11
Chapter VI Diseases of the nervous system,Other sleep disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42489,945,1.58 [1.39-1.81],1.1690591690708112e-11
Chapter VI Diseases of the nervous system,Other sleep disorders,COL6A3,Collagen alpha-3(VI) chain,49546,1128,1.58 [1.37-1.81],1.0394419419178231e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,49366,1127,1.53 [1.34-1.74],1.7701470199078015e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,FGF23,Fibroblast growth factor 23,49286,1125,1.31 [1.22-1.41],8.205519808441869e-13
Chapter VI Diseases of the nervous system,Other sleep disorders,GAST,Gastrin,42489,945,1.14 [1.09-1.18],4.1216653639485503e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,GDF15,Growth/differentiation factor 15,49546,1128,1.48 [1.35-1.63],9.485274973699539e-17
Chapter VI Diseases of the nervous system,Other sleep disorders,HAVCR1,Hepatitis A virus cellular receptor 1,49293,1125,1.33 [1.24-1.44],2.54933407523468e-14
Chapter VI Diseases of the nervous system,Other sleep disorders,IGFBP4,Insulin-like growth factor-binding protein 4,48335,1108,1.49 [1.34-1.66],3.014486351195854e-13
Chapter VI Diseases of the nervous system,Other sleep disorders,OCLN,Occludin,42513,946,1.54 [1.35-1.75],9.805143796030354e-11
Chapter VI Diseases of the nervous system,Other sleep disorders,PLAUR,Urokinase plasminogen activator surface receptor,48589,1105,1.77 [1.47-2.13],9.777493969305818e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,PRAP1,Proline-rich acidic protein 1,42586,946,1.67 [1.42-1.97],5.71249560056952e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,RBFOX3,RNA binding protein fox-1 homolog 3,42513,946,1.57 [1.38-1.78],2.679803531736733e-12
Chapter VI Diseases of the nervous system,Other sleep disorders,RNASE1,Ribonuclease pancreatic,42630,951,1.95 [1.60-2.37],1.8412521761024293e-11
Chapter VI Diseases of the nervous system,Other sleep disorders,SCARB2,Lysosome membrane protein 2,47642,1081,1.81 [1.56-2.09],3.755888285331879e-15
Chapter VI Diseases of the nervous system,Other sleep disorders,TFF2,Trefoil factor 2,49067,1115,1.31 [1.20-1.42],7.73189952554084e-10
Chapter VI Diseases of the nervous system,Other sleep disorders,VSIG2,V-set and immunoglobulin domain-containing protein 2,42399,947,1.35 [1.24-1.47],2.7924670084729874e-11
Chapter VI Diseases of the nervous system,Other sleep disorders,WFDC2,WAP four-disulfide core domain protein 2,46467,1065,1.55 [1.38-1.75],8.261276753646469e-13
