Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Later onset COPD,ACTA2,"Actin, aortic smooth muscle",48617,1713,1.39 [1.28-1.50],1.0937732850653345e-15
Chapter X Diseases of the respiratory system,Later onset COPD,ACVRL1,Serine/threonine-protein kinase receptor R3,49064,1732,2.19 [1.89-2.53],1.324908031299518e-25
Chapter X Diseases of the respiratory system,Later onset COPD,ADA2,Adenosine deaminase 2,49232,1733,1.47 [1.33-1.61],2.8444041701250903e-15
Chapter X Diseases of the respiratory system,Later onset COPD,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49880,1760,1.57 [1.36-1.80],4.55582476250003e-10
Chapter X Diseases of the respiratory system,Later onset COPD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49687,1754,0.61 [0.56-0.67],1.2655597696025735e-24
Chapter X Diseases of the respiratory system,Later onset COPD,ADAMTSL2,ADAMTS-like protein 2,43018,1481,1.72 [1.50-1.96],3.082610453298319e-15
Chapter X Diseases of the respiratory system,Later onset COPD,ADM,Pro-adrenomedullin,49946,1754,3.07 [2.60-3.62],1.0908787047988968e-40
Chapter X Diseases of the respiratory system,Later onset COPD,AGER,Advanced glycosylation end product-specific receptor,49407,1735,0.61 [0.55-0.67],5.194144203712575e-21
Chapter X Diseases of the respiratory system,Later onset COPD,AGR2,Anterior gradient protein 2 homolog,47970,1690,1.15 [1.11-1.20],1.678555285771645e-11
Chapter X Diseases of the respiratory system,Later onset COPD,AGRN,Agrin,49740,1753,1.43 [1.28-1.60],2.9114927955213114e-10
Chapter X Diseases of the respiratory system,Later onset COPD,ALPP,"Alkaline phosphatase, placental type",49295,1734,1.30 [1.25-1.35],4.17317286269692e-43
Chapter X Diseases of the respiratory system,Later onset COPD,ANGPT2,Angiopoietin-2,49946,1754,1.64 [1.48-1.82],4.215821529315363e-20
Chapter X Diseases of the respiratory system,Later onset COPD,ANGPTL3,Angiopoietin-related protein 3,49561,1742,1.46 [1.29-1.64],4.663120401101174e-10
Chapter X Diseases of the respiratory system,Later onset COPD,ANGPTL4,Angiopoietin-related protein 4,49657,1746,1.58 [1.44-1.73],1.964485209682524e-21
Chapter X Diseases of the respiratory system,Later onset COPD,ANXA10,Annexin A10,48362,1708,1.19 [1.13-1.24],1.3821612600738277e-13
Chapter X Diseases of the respiratory system,Later onset COPD,AREG,Amphiregulin,49295,1734,1.71 [1.57-1.86],3.781332368114082e-37
Chapter X Diseases of the respiratory system,Later onset COPD,ASGR1,Asialoglycoprotein receptor 1,49146,1735,1.85 [1.62-2.10],4.4976649336950215e-21
Chapter X Diseases of the respiratory system,Later onset COPD,ASGR2,Asialoglycoprotein receptor 2,43035,1474,1.86 [1.56-2.22],6.94472608252546e-12
Chapter X Diseases of the respiratory system,Later onset COPD,B2M,Beta-2-microglobulin,43073,1478,1.50 [1.37-1.64],3.3931063597932675e-19
Chapter X Diseases of the respiratory system,Later onset COPD,BCAN,Brevican core protein,49146,1735,0.58 [0.52-0.66],2.5049454548319602e-18
Chapter X Diseases of the respiratory system,Later onset COPD,BPIFB1,BPI fold-containing family B member 1,49421,1743,1.54 [1.44-1.64],2.891205623664689e-35
Chapter X Diseases of the respiratory system,Later onset COPD,BST2,Bone marrow stromal antigen 2,49961,1761,1.35 [1.26-1.45],7.125923655714907e-17
Chapter X Diseases of the respiratory system,Later onset COPD,C1QA,Complement C1q subcomponent subunit A,49826,1754,1.89 [1.57-2.28],2.1925874492806904e-11
Chapter X Diseases of the respiratory system,Later onset COPD,C7,Complement component C7,42042,1455,1.82 [1.56-2.13],9.807299765560469e-14
