Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,48271,392,3.31 [2.45-4.46],4.80600355499773e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AGRN,Agrin,48935,403,2.10 [1.69-2.61],1.962088346846492e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,ANXA10,Annexin A10,47577,388,1.33 [1.22-1.46],5.672023763650514e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,AREG,Amphiregulin,48490,393,1.81 [1.54-2.14],7.361683262849152e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,B2M,Beta-2-microglobulin,42487,334,1.67 [1.47-1.91],3.1609801731265674e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCDC80,Coiled-coil domain-containing protein 80,48734,402,1.97 [1.59-2.44],5.432427235207389e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCL20,C-C motif chemokine 20,49258,399,1.29 [1.19-1.39],1.8346778466788204e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CCN3,CCN family member 3,49241,403,2.18 [1.75-2.73],6.106776450121662e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD27,CD27 antigen,48878,401,1.95 [1.61-2.35],4.3356658734546944e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD300E,CMRF35-like molecule 2,48984,400,1.87 [1.54-2.28],4.995759834323044e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD302,CD302 antigen,48490,393,2.71 [2.13-3.44],2.6254929905735527e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD59,CD59 glycoprotein,46979,385,3.10 [2.34-4.10],2.340847919244006e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD72,B-cell differentiation antigen CD72,41483,331,1.97 [1.59-2.45],8.636501974034478e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD74,HLA class II histocompatibility antigen gamma chain,49161,401,2.17 [1.72-2.73],3.786728456155976e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,49258,399,1.75 [1.48-2.06],6.681601690387634e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",42319,337,2.08 [1.74-2.50],1.852168963143472e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CHGA,Chromogranin-A,42419,335,1.38 [1.26-1.51],2.11609373151777e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CKAP4,Cytoskeleton-associated protein 4,49022,399,2.50 [1.99-3.15],5.4677549611146964e-15
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,COL18A1,Collagen alpha-1(XVIII) chain,48926,400,4.49 [3.15-6.40],1.1580197364670388e-16
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,COL6A3,Collagen alpha-3(VI) chain,49322,403,2.54 [2.06-3.12],1.951355712597279e-18
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CST3,Cystatin-C,48832,403,2.81 [2.16-3.66],1.5729138021736472e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CTSL,Cathepsin L1,48734,402,3.22 [2.33-4.44],1.2450187345026145e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,CXCL13,C-X-C motif chemokine 13,49161,401,1.36 [1.24-1.50],2.0446743255769022e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,DLL1,Delta-like protein 1,48878,401,2.35 [1.79-3.09],8.506949261718784e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EDA2R,Tumor necrosis factor receptor superfamily member 27,49146,402,2.24 [1.83-2.75],1.0081542174824484e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EFNA1,Ephrin-A1,48657,397,2.62 [2.01-3.43],1.4219269782842262e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EFNA4,Ephrin-A4,48271,392,2.86 [2.33-3.50],2.278481966450956e-24
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EPHA2,Ephrin type-A receptor 2,46967,380,2.45 [1.99-3.01],2.2536321697429338e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EPHB4,Ephrin type-B receptor 4,49322,403,2.94 [2.19-3.95],7.654237311192255e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,49065,400,2.33 [1.84-2.94],1.1707837795348038e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FABP1,"Fatty acid-binding protein, liver",48696,400,1.37 [1.26-1.50],2.1297496064753577e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FABP4,"Fatty acid-binding protein, adipocyte",49322,403,1.70 [1.45-1.98],3.620416369178021e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FAM3C,Protein FAM3C,48663,401,2.60 [1.98-3.42],7.176053534181242e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FCER2,Low affinity immunoglobulin epsilon Fc receptor,48738,397,1.55 [1.35-1.77],1.6014401783771188e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FGF23,Fibroblast growth factor 23,49067,402,1.47 [1.32-1.65],1.5563368729879908e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,FSTL3,Follistatin-related protein 3,48621,400,2.48 [1.95-3.15],1.2574908582062284e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GAST,Gastrin,42319,337,1.27 [1.19-1.35],6.388079420057558e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GDF15,Growth/differentiation factor 15,49322,403,2.09 [1.86-2.34],1.0185443826411384e-36
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,GIPC2,PDZ domain-containing protein GIPC2,42319,337,2.82 [2.13-3.73],4.46017774221462e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HAVCR1,Hepatitis A virus cellular receptor 1,49075,402,1.59 [1.41-1.80],5.406644732315481e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HAVCR2,Hepatitis A virus cellular receptor 2,48738,397,2.28 [1.83-2.85],3.494306199316718e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HIP1R,Huntingtin-interacting protein 1-related protein,42240,336,1.57 [1.37-1.80],6.274558537271044e-11
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",48647,393,2.66 [2.07-3.43],2.311099316265253e-14
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,48361,399,2.63 [2.02-3.42],5.819822025070336e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IGFBP4,Insulin-like growth factor-binding protein 4,48117,391,2.11 [1.81-2.47],7.198780215429657e-21
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IGFBP7,Insulin-like growth factor-binding protein 7,49322,403,1.93 [1.57-2.37],3.2836501958770606e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IL17C,Interleukin-17C,47798,391,1.38 [1.25-1.53],4.018837343474512e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,IL2RA,Interleukin-2 receptor subunit alpha,48376,395,1.95 [1.63-2.34],4.326212581957061e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,KLK4,Kallikrein-4,49146,402,1.60 [1.44-1.79],5.404841799466853e-17
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,KRT19,"Keratin, type I cytoskeletal 19",48565,392,1.50 [1.33-1.68],9.526215612901815e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,48696,400,1.78 [1.51-2.10],4.292721492031349e-12
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LAYN,Layilin,48270,392,2.28 [1.83-2.84],1.4563871829107888e-13
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LGALS9,Galectin-9,48701,402,2.30 [1.78-2.96],1.1203388446889676e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,47798,391,1.83 [1.52-2.21],3.676423584570638e-10
Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,LMNB2,Lamin-B2,42319,337,2.79 [2.13-3.66],1.1589142072396905e-13
