Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",39787,1503,1.23 [1.16-1.29],7.197329238254042e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACE2,Angiotensin-converting enzyme 2,40035,1506,1.60 [1.48-1.72],9.072915380316479e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACP5,Tartrate-resistant acid phosphatase type 5,40937,1547,1.60 [1.40-1.82],1.3628335695685156e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACTA2,"Actin, aortic smooth muscle",40035,1506,1.58 [1.47-1.71],7.699531165623712e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ACVRL1,Serine/threonine-protein kinase receptor R3,40397,1517,4.24 [3.65-4.92],2.0214086461763783e-79
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADA2,Adenosine deaminase 2,40522,1529,1.87 [1.70-2.06],3.018900154449996e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34503,1238,1.99 [1.80-2.20],2.452481373044099e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41044,1546,1.95 [1.69-2.24],1.101026428172854e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35360,1265,2.54 [2.19-2.96],1.6064815307043218e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40558,1526,1.46 [1.31-1.63],1.841494753156205e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADAMTSL2,ADAMTS-like protein 2,35515,1281,2.39 [2.08-2.74],7.430515585090877e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRB3,Adhesion G protein-coupled receptor B3,40397,1517,1.61 [1.40-1.84],5.4977523008541845e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG1,Adhesion G-protein coupled receptor G1,40558,1526,1.32 [1.26-1.39],4.4993253507944624e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADGRG2,Adhesion G-protein coupled receptor G2,40741,1549,0.50 [0.44-0.57],1.994643354512151e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ADM,Pro-adrenomedullin,41106,1555,5.28 [4.42-6.30],1.3734729339508614e-75
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGR2,Anterior gradient protein 2 homolog,39522,1477,1.25 [1.20-1.31],6.985669384600979e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,40934,1549,2.52 [2.29-2.78],1.602154565256248e-80
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRP,Agouti-related protein,41216,1549,1.34 [1.22-1.46],9.6554611406667e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ALCAM,CD166 antigen,41266,1558,2.44 [1.95-3.05],4.305633704486597e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AMBP,Protein AMBP,41044,1553,6.32 [5.15-7.75],5.1822151382511976e-70
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANG,Angiogenin,40649,1534,1.72 [1.52-1.94],2.9493327317501012e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPT2,Angiopoietin-2,41106,1555,2.30 [2.06-2.57],7.722789141453932e-51
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL4,Angiopoietin-related protein 4,40867,1546,1.93 [1.75-2.14],1.2550595056335005e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANGPTL7,Angiopoietin-related protein 7,41106,1555,1.45 [1.29-1.64],8.472682257909807e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ANXA10,Annexin A10,39843,1493,1.21 [1.15-1.27],2.517306285864693e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOA2,Apolipoprotein A-II,35559,1285,1.50 [1.35-1.67],1.3190307299115054e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOH,Beta-2-glycoprotein 1,40750,1541,1.58 [1.41-1.77],2.466644872499592e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,APOM,Apolipoprotein M,40858,1539,0.54 [0.46-0.64],4.6265615145787713e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AREG,Amphiregulin,40558,1526,2.21 [2.05-2.38],8.355719154450203e-92
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR1,Asialoglycoprotein receptor 1,40464,1522,3.19 [2.80-3.62],2.861162146646181e-70
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ASGR2,Asialoglycoprotein receptor 2,35559,1285,2.84 [2.35-3.44],4.5756785248070776e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,ATRAID,All-trans retinoic acid-induced differentiation factor,35360,1265,1.66 [1.52-1.80],1.7347936315685075e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B2M,Beta-2-microglobulin,35579,1282,1.63 [1.53-1.74],4.138421858415328e-47
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",34590,1247,1.60 [1.37-1.85],8.204132092746785e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B4GALT1,"Beta-1,4-galactosyltransferase 1",40934,1549,3.03 [2.61-3.51],1.116787342102789e-47
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,39787,1503,1.35 [1.27-1.44],2.5609821507654046e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BAMBI,BMP and activin membrane-bound inhibitor homolog,39787,1503,2.06 [1.81-2.34],2.67241666876692e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCAM,Basal cell adhesion molecule,40750,1541,1.80 [1.51-2.15],6.168854267434192e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BCAN,Brevican core protein,40464,1522,0.59 [0.52-0.67],4.775517503215022e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BMPER,BMP-binding endothelial regulator protein,34793,1243,3.01 [2.51-3.60],1.0095250286089336e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BRK1,Protein BRICK1,39843,1493,1.39 [1.26-1.53],9.04441215484122e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BSG,Basigin,41147,1547,4.34 [3.51-5.35],1.6121002357419386e-42
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BST2,Bone marrow stromal antigen 2,41114,1548,1.57 [1.47-1.68],1.1150029771000837e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN2A1,Butyrophilin subfamily 2 member A1,40934,1549,3.26 [2.82-3.77],1.1043086623070224e-57
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,BTN3A2,Butyrophilin subfamily 3 member A2,40701,1540,1.76 [1.60-1.94],1.3989549043478118e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C1QA,Complement C1q subcomponent subunit A,41012,1545,2.79 [2.31-3.38],1.2810344014827331e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,C7,Complement component C7,34711,1258,2.83 [2.40-3.34],1.6682471735760783e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA12,Carbonic anhydrase 12,40558,1526,2.04 [1.81-2.30],3.345105766207605e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA4,Carbonic anhydrase 4,41266,1558,1.84 [1.52-2.21],1.8037305748706268e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA5A,"Carbonic anhydrase 5A, mitochondrial",40035,1506,1.20 [1.14-1.26],7.494029396751284e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA6,Carbonic anhydrase 6,40622,1537,0.76 [0.71-0.82],4.8428966797114326e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CA9,Carbonic anhydrase 9,41106,1555,1.37 [1.25-1.50],3.2431843684262608e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB1,Calbindin,40558,1526,1.40 [1.25-1.55],8.624060369645145e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALB2,Calretinin,39843,1493,1.41 [1.29-1.54],3.1516774292729105e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCA,Calcitonin,40397,1520,1.42 [1.34-1.51],1.1659592565695356e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCB,Calcitonin gene-related peptide 2,35435,1270,1.49 [1.34-1.66],5.376500378033931e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CANT1,Soluble calcium-activated nucleotidase 1,40623,1545,2.45 [1.96-3.05],1.4882084408453089e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CAPG,Macrophage-capping protein,40445,1533,1.39 [1.29-1.49],7.261854575631352e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CCDC80,Coiled-coil domain-containing protein 80,40741,1549,1.80 [1.61-2.02],6.05810229799464e-24
