Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43359,520,1.77 [1.51-2.07],1.1432495828302829e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ADM,Pro-adrenomedullin,51797,651,2.99 [2.30-3.91],5.891658302003353e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AMBP,Protein AMBP,51723,650,3.24 [2.34-4.47],1.05303812786451e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ANGPT2,Angiopoietin-2,51797,651,1.83 [1.54-2.16],3.166670099014941e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,AREG,Amphiregulin,51124,647,1.87 [1.65-2.13],4.767440085023333e-22
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,ASGR1,Asialoglycoprotein receptor 1,50961,644,2.05 [1.67-2.52],6.405458093582889e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,B4GALT1,"Beta-1,4-galactosyltransferase 1",51584,650,2.55 [2.02-3.20],1.3802152028606416e-15
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BST2,Bone marrow stromal antigen 2,51812,652,1.43 [1.29-1.59],3.1385889541705487e-11
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,BTN2A1,Butyrophilin subfamily 2 member A1,51584,650,2.13 [1.69-2.68],1.4737130427727103e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CCDC80,Coiled-coil domain-containing protein 80,51358,644,1.74 [1.46-2.08],6.517268057531601e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD14,Monocyte differentiation antigen CD14,50322,631,1.82 [1.56-2.11],8.461033819365356e-15
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD27,CD27 antigen,51518,647,1.69 [1.46-1.96],3.225392557849227e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD276,CD276 antigen,51331,650,2.05 [1.69-2.48],4.325279705195634e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD300E,CMRF35-like molecule 2,51631,651,1.89 [1.63-2.20],1.109916849605561e-16
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD302,CD302 antigen,51124,647,2.10 [1.73-2.55],4.4797969084679695e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD48,CD48 antigen,51500,650,2.03 [1.63-2.52],1.8659471493489808e-10
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CD74,HLA class II histocompatibility antigen gamma chain,51812,652,1.89 [1.57-2.27],9.309867259684848e-12
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",44541,528,1.79 [1.53-2.09],6.528012214319294e-13
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHGA,Chromogranin-A,44649,529,1.32 [1.23-1.42],2.6765558370971238e-14
Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,CHI3L1,Chitinase-3-like protein 1,50232,630,1.28 [1.19-1.39],2.9120954164987877e-10
