Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACAN,Aggrecan core protein,38669,3354,1.59 [1.42-1.77],1.2426855048131016e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ACTN2,Alpha-actinin-2,32826,2810,1.21 [1.15-1.28],2.3534842007804057e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AMBP,Protein AMBP,39305,3392,2.43 [2.09-2.82],2.397545614809273e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ANXA10,Annexin A10,38166,3300,1.13 [1.09-1.17],1.0296940478238646e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,AREG,Amphiregulin,38829,3350,1.24 [1.16-1.32],2.3231282062306487e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR1,Asialoglycoprotein receptor 1,38727,3341,1.58 [1.43-1.75],5.165246421154493e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,ASGR2,Asialoglycoprotein receptor 2,33950,2904,1.51 [1.33-1.72],5.158364171427711e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BAG3,BAG family molecular chaperone regulator 3,38663,3336,1.35 [1.25-1.46],8.665830188583853e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,BRK1,Protein BRICK1,38166,3300,1.33 [1.24-1.42],1.892475176944551e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CCN3,CCN family member 3,39424,3405,1.48 [1.36-1.62],2.272779544911337e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD276,CD276 antigen,38977,3358,1.33 [1.22-1.45],2.1405434560781918e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD302,CD302 antigen,38829,3350,1.37 [1.24-1.51],1.8617774147591286e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CD99L2,CD99 antigen-like protein 2,39010,3373,1.52 [1.34-1.72],8.133084720601239e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CELA2A,Chymotrypsin-like elastase family member 2A,33938,2906,0.82 [0.78-0.87],4.149217579955704e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",33850,2905,1.42 [1.31-1.54],8.419045525224844e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHGA,Chromogranin-A,33938,2906,1.19 [1.15-1.23],1.0790192414135052e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CHI3L1,Chitinase-3-like protein 1,38129,3300,1.14 [1.10-1.19],2.69381111635532e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CKAP4,Cytoskeleton-associated protein 4,39245,3395,1.45 [1.30-1.61],5.931206667242947e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN1,Contactin-1,39488,3411,0.63 [0.56-0.70],6.998065586187754e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN2,Contactin-2,39361,3397,0.78 [0.73-0.84],4.6211916994931594e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,CNTN5,Contactin-5,39109,3381,0.76 [0.70-0.83],1.2464334257914076e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL18A1,Collagen alpha-1(XVIII) chain,39163,3392,1.50 [1.32-1.71],9.847058727137604e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL6A3,Collagen alpha-3(VI) chain,39488,3411,1.41 [1.29-1.54],3.479252457397274e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COL9A1,Collagen alpha-1(IX) chain,38976,3362,1.99 [1.89-2.10],5.374360786290851e-143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,COLEC12,Collectin-12,38977,3358,1.44 [1.29-1.62],6.242754327132747e-10
