Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Cerebral cysts,AREG,Amphiregulin,50475,461,1.66 [1.42-1.94],1.4579478930881148e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,BST2,Bone marrow stromal antigen 2,51148,463,1.48 [1.31-1.67],3.047370144829202e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,CKAP4,Cytoskeleton-associated protein 4,51013,459,2.22 [1.76-2.81],1.854944565621016e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,EFNA4,Ephrin-A4,50228,454,2.17 [1.73-2.71],1.691565925200288e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,EPHA2,Ephrin type-A receptor 2,48881,438,2.04 [1.64-2.54],1.3298720716310127e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,FSTL3,Follistatin-related protein 3,50587,458,2.16 [1.71-2.72],5.978476238634809e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,GDF15,Growth/differentiation factor 15,51333,465,1.70 [1.50-1.93],3.5236910833430763e-16
Chapter VI Diseases of the nervous system,Cerebral cysts,IGFBP4,Insulin-like growth factor-binding protein 4,50061,454,1.70 [1.45-2.00],1.8369321143289987e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,IL4R,Interleukin-4 receptor subunit alpha,50634,461,1.92 [1.59-2.32],1.4792179548278438e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,OCLN,Occludin,44012,389,1.83 [1.51-2.21],4.2582329215337645e-10
Chapter VI Diseases of the nervous system,Cerebral cysts,PGF,Placenta growth factor,51261,463,2.14 [1.76-2.61],4.1665004266622696e-14
Chapter VI Diseases of the nervous system,Cerebral cysts,RBFOX3,RNA binding protein fox-1 homolog 3,44012,389,1.78 [1.51-2.10],1.5437489409610448e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,SCARB2,Lysosome membrane protein 2,49351,441,2.11 [1.69-2.65],6.667005943479079e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,SHISA5,Protein shisa-5,44101,389,2.28 [1.81-2.87],2.384718214149154e-12
Chapter VI Diseases of the nervous system,Cerebral cysts,SIGLEC10,Sialic acid-binding Ig-like lectin 10,50634,461,1.97 [1.61-2.40],3.9557947491413876e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,51261,463,1.87 [1.55-2.26],7.098918964389654e-11
Chapter VI Diseases of the nervous system,Cerebral cysts,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50713,462,2.32 [1.82-2.94],5.036620986704081e-12
Chapter VI Diseases of the nervous system,Cerebral cysts,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50713,462,1.56 [1.35-1.79],5.68516814686601e-10
