Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,ACVRL1,Serine/threonine-protein kinase receptor R3,50335,223,3.71 [2.51-5.46],3.835824941633624e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,B2M,Beta-2-microglobulin,44254,198,1.75 [1.48-2.05],1.7843194027752173e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,BSG,Basigin,51285,226,5.75 [3.51-9.40],3.164163403713629e-12
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD27,CD27 antigen,50970,230,2.11 [1.66-2.69],9.209788804513199e-10
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD300E,CMRF35-like molecule 2,51082,229,2.46 [1.94-3.14],2.335918584239312e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD302,CD302 antigen,50579,227,3.20 [2.43-4.23],2.2071274012542486e-16
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CD79B,B-cell antigen receptor complex-associated protein beta chain,51370,227,1.99 [1.62-2.45],5.872507613172995e-11
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CKAP4,Cytoskeleton-associated protein 4,51118,225,2.92 [2.22-3.86],2.9449675070842453e-14
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CRIM1,Cysteine-rich motor neuron 1 protein,51030,229,7.06 [4.68-10.64],1.2095007177526684e-20
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,CSF1,Macrophage colony-stimulating factor 1,51030,229,3.33 [2.28-4.86],4.46638966811802e-10
