Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,CD74,HLA class II histocompatibility antigen gamma chain,36100,141,3.15 [2.20-4.52],4.6344381550205907e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,31033,132,2.51 [1.89-3.34],2.637058659772892e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",31078,133,2.55 [1.92-3.38],8.913518804689644e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,CSF1,Macrophage colony-stimulating factor 1,35942,142,4.78 [2.99-7.66],7.607285964417015e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,DEFB103A_DEFB103B,Beta-defensin 103,29999,130,1.87 [1.60-2.19],1.011552732780328e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,DEFB4A_DEFB4B,Beta-defensin 4A,35270,138,1.76 [1.60-1.94],8.732329617353713e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,GDF15,Growth/differentiation factor 15,36221,144,1.84 [1.55-2.19],6.754654213681791e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,GPR15L,Protein GPR15L,31033,132,2.25 [1.83-2.78],2.4550804523093973e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,GRPEL1,"GrpE protein homolog 1, mitochondrial",35619,140,1.83 [1.52-2.20],1.9146210437559416e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,IL10RB,Interleukin-10 receptor subunit beta,35942,142,2.70 [1.97-3.71],7.36065754315064e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,IL19,Interleukin-19,34912,141,2.64 [2.34-2.97],2.0791276179850336e-57
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,IL2RA,Interleukin-2 receptor subunit alpha,35513,143,2.28 [1.76-2.96],4.859221023588817e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,IL36G,Interleukin-36 gamma,30112,132,1.68 [1.46-1.92],9.333959193326261e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,IL6,Interleukin-6,35619,140,1.67 [1.52-1.84],8.12614347224105e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,LGALS9,Galectin-9,35758,142,3.92 [2.63-5.84],2.163692865301892e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35416,138,1.72 [1.48-2.01],4.875737454077429e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,PDCD1,Programmed cell death protein 1,36048,141,2.21 [1.72-2.83],3.465432644563524e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,PDCD1LG2,Programmed cell death 1 ligand 2,35619,140,2.86 [2.05-3.99],6.67295296765426e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,PGF,Placenta growth factor,36173,144,2.24 [1.73-2.90],8.28086181339877e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,PI3,Elafin,35309,141,2.88 [2.55-3.25],2.192017579025505e-65
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,PLA2G15,Phospholipase A2 group XV,35898,139,5.37 [3.32-8.68],7.364678588128246e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Psoriatic arthropathies,RBFOX3,RNA binding protein fox-1 homolog 3,31100,132,2.14 [1.69-2.72],3.6312434832447156e-10
