Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACE2,Angiotensin-converting enzyme 2,46567,3052,1.31 [1.24-1.38],1.3775320681160625e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ACVRL1,Serine/threonine-protein kinase receptor R3,47019,3068,1.50 [1.32-1.69],1.5134379049416382e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47607,3112,0.77 [0.72-0.83],6.545156462434458e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ADM,Pro-adrenomedullin,47869,3130,1.53 [1.35-1.73],1.0633547895709569e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AGRN,Agrin,47671,3117,1.38 [1.26-1.50],5.429699458446372e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AMBP,Protein AMBP,47799,3126,2.05 [1.75-2.39],1.0375096502030181e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ANGPT2,Angiopoietin-2,47869,3130,1.33 [1.22-1.44],1.5673239572183372e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,AREG,Amphiregulin,47235,3082,1.45 [1.36-1.55],4.807236867647248e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ASGR1,Asialoglycoprotein receptor 1,47098,3069,1.68 [1.52-1.86],1.868225848068543e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",47671,3117,1.47 [1.31-1.65],2.1468163838558327e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BSG,Basigin,47901,3133,1.67 [1.43-1.95],8.023070943456636e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,BST2,Bone marrow stromal antigen 2,47881,3127,1.25 [1.18-1.31],1.0628628436475717e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CA12,Carbonic anhydrase 12,47235,3082,1.41 [1.29-1.55],3.093947122700204e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCL15,C-C motif chemokine 15,48041,3141,1.24 [1.16-1.33],5.009136045845837e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CCN3,CCN family member 3,47963,3137,1.36 [1.24-1.49],1.5109324243171404e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD276,CD276 antigen,47439,3101,1.51 [1.38-1.65],6.176720438461355e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CD302,CD302 antigen,47235,3082,1.55 [1.40-1.71],2.5680287560150374e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CDCP1,CUB domain-containing protein 1,47098,3069,1.36 [1.29-1.44],1.417538793187159e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHAD,Chondroadherin,40350,2585,0.79 [0.73-0.85],1.3645599677152547e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",41165,2628,1.44 [1.32-1.56],2.4573671371898808e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHGA,Chromogranin-A,41260,2648,1.25 [1.20-1.29],1.567259308913092e-36
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CHI3L1,Chitinase-3-like protein 1,46400,3043,1.16 [1.11-1.20],1.2571248016404294e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CKAP4,Cytoskeleton-associated protein 4,47747,3130,1.54 [1.39-1.71],1.3643124155167377e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL18A1,Collagen alpha-1(XVIII) chain,47650,3121,1.61 [1.41-1.84],2.918426501760137e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL6A3,Collagen alpha-3(VI) chain,48041,3141,1.54 [1.42-1.68],9.681719466716896e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COL9A1,Collagen alpha-1(IX) chain,47394,3099,1.36 [1.28-1.45],4.344701739710474e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,COLEC12,Collectin-12,47439,3101,1.53 [1.36-1.72],1.6371471708143592e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CRIM1,Cysteine-rich motor neuron 1 protein,47671,3117,1.68 [1.45-1.96],2.141345522126078e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CSF1,Macrophage colony-stimulating factor 1,47671,3117,1.54 [1.38-1.73],6.922274688815084e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CST3,Cystatin-C,47558,3114,1.42 [1.27-1.58],2.2811637718237803e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXADR,Coxsackievirus and adenovirus receptor,47394,3099,1.27 [1.20-1.35],6.860015197381744e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,CXCL9,C-X-C motif chemokine 9,47671,3117,1.15 [1.10-1.21],4.424703882622213e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",47607,3112,1.39 [1.27-1.52],4.675911772845509e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DCN,Decorin,46567,3052,1.89 [1.66-2.16],8.300906654457353e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,DTNB,Dystrobrevin beta,40989,2624,1.29 [1.19-1.41],7.852536738704762e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,47869,3130,1.60 [1.48-1.73],1.3889009470049263e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EFNA4,Ephrin-A4,47019,3068,1.41 [1.27-1.55],1.8841748078114256e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EGFR,Epidermal growth factor receptor,48041,3141,0.44 [0.36-0.53],2.0302459488389562e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,ELN,Elastin,41244,2650,1.41 [1.27-1.56],7.60349350054886e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,EPHA2,Ephrin type-A receptor 2,45743,3001,1.52 [1.39-1.67],2.355347768080164e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP1,"Fatty acid-binding protein, liver",47439,3101,1.11 [1.08-1.15],1.6231372406584408e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FABP3,"Fatty acid-binding protein, heart",41244,2650,1.28 [1.20-1.37],1.551269786339162e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,FSTL3,Follistatin-related protein 3,47365,3091,1.39 [1.27-1.53],1.4460202320322986e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GAST,Gastrin,41165,2628,1.16 [1.13-1.19],6.304593311795514e-34
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GDF15,Growth/differentiation factor 15,48041,3141,1.53 [1.44-1.62],3.437754230112156e-46
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GFRA1,GDNF family receptor alpha-1,47799,3126,1.56 [1.40-1.73],7.351863353116398e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,GGT1,Glutathione hydrolase 1 proenzyme,47396,3093,1.23 [1.15-1.30],2.628307653031084e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR1,Hepatitis A virus cellular receptor 1,47799,3126,1.23 [1.17-1.29],8.439445162757435e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HAVCR2,Hepatitis A virus cellular receptor 2,47474,3096,1.44 [1.32-1.58],1.3623200117766716e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HPGDS,Hematopoietic prostaglandin D synthase,46353,3037,0.75 [0.68-0.82],9.467731544353936e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,HSPB6,Heat shock protein beta-6,47869,3130,1.43 [1.32-1.55],3.6666165504351503e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,40092,2563,1.41 [1.28-1.55],4.403476134856461e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IGFBP4,Insulin-like growth factor-binding protein 4,46871,3049,1.37 [1.28-1.47],8.512055950809492e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL10RB,Interleukin-10 receptor subunit beta,47671,3117,1.49 [1.34-1.64],1.837086745584003e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL15,Interleukin-15,47394,3099,1.45 [1.32-1.59],1.6841363968357957e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,IL18R1,Interleukin-18 receptor 1,47980,3137,1.35 [1.23-1.49],1.8794985765718726e-10
