Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ABCA2,ATP-binding cassette sub-family A member 2,33618,504,2.06 [1.73-2.47],1.549950921418968e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACE2,Angiotensin-converting enzyme 2,39153,624,1.78 [1.60-1.98],2.5766193825426653e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACP5,Tartrate-resistant acid phosphatase type 5,40030,640,2.11 [1.72-2.59],6.536736179327167e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACTA2,"Actin, aortic smooth muscle",39153,624,1.96 [1.78-2.15],3.945381702043074e-45
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ACVRL1,Serine/threonine-protein kinase receptor R3,39505,625,6.63 [5.52-7.97],1.4068759920773452e-90
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADA2,Adenosine deaminase 2,39628,635,2.20 [1.90-2.55],2.5712951462505303e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33773,508,2.29 [2.05-2.56],3.1024391621429206e-48
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,40133,635,2.67 [2.23-3.19],5.0641995581120825e-27
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,34614,519,3.65 [3.02-4.41],1.392453512580474e-40
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,39664,632,2.26 [1.92-2.66],7.721450405790161e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,33773,508,1.98 [1.63-2.40],3.291623746397888e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,39954,636,0.58 [0.49-0.67],7.84169981527261e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADAMTSL2,ADAMTS-like protein 2,34759,525,3.34 [2.78-4.01],1.1136923966516524e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADGRB3,Adhesion G protein-coupled receptor B3,39505,625,2.39 [1.94-2.94],1.5447746432686786e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADGRG1,Adhesion G-protein coupled receptor G1,39664,632,1.41 [1.32-1.51],3.0417099409976887e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADGRG2,Adhesion G-protein coupled receptor G2,39834,642,0.43 [0.36-0.51],2.559552144986337e-23
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ADM,Pro-adrenomedullin,40190,639,14.40 [11.02-18.81],3.574827744487318e-85
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AGR2,Anterior gradient protein 2 homolog,38656,611,1.43 [1.34-1.53],6.867318418526045e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AGRN,Agrin,40021,636,3.17 [2.82-3.56],1.736135098949096e-83
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AGXT,Serine--pyruvate aminotransferase,39834,642,1.31 [1.21-1.43],2.6124919245850105e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ALCAM,CD166 antigen,40352,644,4.32 [3.11-6.00],2.43504175163458e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AMBP,Protein AMBP,40130,639,12.96 [9.79-17.14],5.996201964071866e-72
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANG,Angiogenin,39753,638,2.54 [2.15-3.00],7.663873661989417e-28
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPT2,Angiopoietin-2,40190,639,3.72 [3.20-4.32],1.179050567490847e-65
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPTL1,Angiopoietin-related protein 1,39269,623,2.36 [1.86-2.99],1.464722424592445e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPTL4,Angiopoietin-related protein 4,39955,634,2.83 [2.42-3.31],2.7087126253362013e-39
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANGPTL7,Angiopoietin-related protein 7,40190,639,2.10 [1.78-2.48],1.0266027224320102e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANXA10,Annexin A10,38966,616,1.35 [1.26-1.46],2.3360692469610467e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,ANXA5,Annexin A5,38842,612,1.93 [1.59-2.35],3.0986519681121966e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,AOC3,Membrane primary amine oxidase,40019,640,2.49 [1.99-3.12],1.3862520545424228e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,APOA2,Apolipoprotein A-II,34796,522,1.86 [1.59-2.19],3.97044026196442e-14
