Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,48373,179,2.91 [2.23-3.81],5.237276832729584e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,47952,174,2.02 [1.62-2.53],5.904409142123255e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,47796,173,3.48 [2.52-4.81],4.087396614572535e-14
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",48373,179,3.71 [2.45-5.64],7.504425897535757e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,48373,179,4.46 [3.07-6.46],2.8542608671848984e-15
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C4BPB,C4b-binding protein beta chain,48318,175,2.59 [1.92-3.48],3.888978717533223e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL15,C-C motif chemokine 15,48781,178,2.21 [1.72-2.84],4.814152598147444e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CCL20,C-C motif chemokine 20,48711,176,1.43 [1.28-1.58],4.561777751614496e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD27,CD27 antigen,48318,175,2.63 [2.03-3.40],1.8635424220462076e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD274,Programmed cell death 1 ligand 1,47796,173,2.51 [1.91-3.29],3.3049568229550014e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD300E,CMRF35-like molecule 2,48421,177,2.80 [2.13-3.67],1.3078970494988056e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD5,T-cell surface glycoprotein CD5,48511,177,2.29 [1.78-2.94],8.37030036573707e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD59,CD59 glycoprotein,46418,165,3.46 [2.33-5.13],7.602928251257234e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD74,HLA class II histocompatibility antigen gamma chain,48597,176,3.26 [2.37-4.49],3.3415683581262734e-13
Chapter XI Diseases of the digestive system,Crohn's disease NAS,CD79B,B-cell antigen receptor complex-associated protein beta chain,48711,176,2.17 [1.74-2.72],1.1273208021333084e-11
